inputName,text,data,bss
values_11,1438,108,0
values_19,1438,100,0
values_12,1364,48,0
values_38,1362,32,0
values_81,1362,36,0
values_5,1434,120,0
values_40,1438,108,0
values_70,1438,64,0
values_23,1438,96,0
values_72,1438,108,0
values_79,1290,12,0
values_78,1362,32,0
values_87,1438,72,0
values_6,1438,124,0
values_68,1314,24,0
values_69,1364,44,0
values_1,1438,104,0
values_45,1438,128,0
values_33,1364,44,0
values_15,1438,64,0
values_93,1290,20,0
values_24,1438,68,0
values_25,1438,88,0
values_26,1438,108,0
values_48,1290,16,0
values_71,1438,84,0
values_76,1290,16,0
values_7,1438,128,0
values_50,1438,128,0
values_22,1350,28,0
values_4,1290,8,0
values_32,1438,96,0
values_77,1438,76,0
values_91,1438,128,0
values_42,1438,84,0
values_13,1438,112,0
values_41,1438,72,0
values_55,1290,8,0
values_31,1438,84,0
values_66,1438,104,0
values_65,1434,120,0
values_62,1362,32,0
values_21,1350,28,0
values_95,1362,32,0
values_84,1438,104,0
values_58,1290,8,0
values_64,1392,56,0
values_83,1434,120,0
values_94,1392,56,0
values_0,1438,64,0
values_99,1364,52,0
values_96,1290,16,0
values_67,1438,124,0
values_61,1438,92,0
values_43,1438,84,0
values_2,1290,20,0
values_54,1364,48,0
values_30,1314,24,0
values_59,1362,36,0
values_85,1364,52,0
values_74,1438,128,0
values_90,1438,128,0
values_18,1438,96,0
values_52,1438,80,0
values_44,1438,104,0
values_17,1438,76,0
values_36,1438,116,0
values_49,1438,104,0
values_86,1438,92,0
values_37,1438,100,0
values_56,1438,108,0
values_63,1290,12,0
values_35,1438,72,0
values_97,1438,124,0
values_75,1438,88,0
values_57,1290,8,0
values_88,1362,36,0
values_10,1438,124,0
values_53,1438,68,0
values_8,1438,100,0
values_39,1438,116,0
values_47,1290,8,0
values_60,1434,120,0
values_89,1290,20,0
values_51,1290,20,0
values_14,1438,128,0
values_28,1438,80,0
values_16,1290,20,0
values_34,1362,32,0
values_82,1438,64,0
values_46,1438,72,0
values_27,1438,108,0
values_20,1434,60,0
values_9,1438,104,0
values_92,1438,96,0
values_3,1438,128,0
values_98,1438,76,0
values_29,1438,128,0
values_80,1350,28,0
values_73,1438,100,0
