id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21743,14138,5966,26304,15220,8760,100.00,94.44,83.33,60.00,3.644,0.827,1.429,2.482
values_19,21728,14093,6042,26685,15317,8909,100.00,94.44,83.33,60.00,3.596,0.814,1.419,2.439
values_12,21790,14093,6137,27223,15490,9114,100.00,94.44,83.33,60.00,3.551,0.800,1.407,2.391
values_38,1340,825,375,1480,933,666,100.00,94.44,83.33,60.00,3.573,0.905,1.436,2.012
values_81,8597,5504,2347,10252,5974,3536,100.00,94.44,83.33,60.00,3.663,0.839,1.439,2.431
values_5,12288,7911,3391,14865,8599,5053,100.00,94.44,83.33,60.00,3.624,0.827,1.429,2.432
values_40,7786,4996,2086,9056,5354,3127,100.00,94.44,83.33,60.00,3.733,0.860,1.454,2.490
values_70,22793,14877,6437,28376,16253,9462,100.00,94.44,83.33,60.00,3.541,0.803,1.402,2.409
values_23,6105,3928,1700,7283,4290,2545,100.00,94.44,83.33,60.00,3.591,0.838,1.423,2.399
values_72,22911,14961,6432,28447,16328,9479,100.00,94.44,83.33,60.00,3.562,0.805,1.403,2.417
values_79,23001,14988,6449,28724,16409,9598,100.00,94.44,83.33,60.00,3.567,0.801,1.402,2.396
values_78,22895,14943,6438,28485,16324,9499,100.00,94.44,83.33,60.00,3.556,0.804,1.403,2.410
values_87,8560,5492,2349,10173,5952,3500,100.00,94.44,83.33,60.00,3.644,0.841,1.438,2.446
values_6,12297,7902,3434,15093,8662,5144,100.00,94.44,83.33,60.00,3.581,0.815,1.420,2.391
values_68,14392,9302,3966,17395,10071,5875,100.00,94.44,83.33,60.00,3.629,0.827,1.429,2.450
values_69,14402,9296,4004,17576,10131,5941,100.00,94.44,83.33,60.00,3.597,0.819,1.422,2.424
values_1,12329,7950,3373,14806,8604,5026,100.00,94.44,83.33,60.00,3.655,0.833,1.433,2.453
values_45,7742,4960,2112,9126,5357,3156,100.00,94.44,83.33,60.00,3.666,0.848,1.445,2.453
values_33,1363,831,389,1589,967,710,100.00,94.44,83.33,60.00,3.504,0.858,1.410,1.920
values_15,21739,14093,6055,26769,15341,8943,100.00,94.44,83.33,60.00,3.590,0.812,1.417,2.431
values_93,11263,7259,3082,13423,7825,4570,100.00,94.44,83.33,60.00,3.654,0.839,1.439,2.465
values_24,6168,3961,1712,7438,4350,2607,100.00,94.44,83.33,60.00,3.603,0.829,1.418,2.366
values_25,6108,3946,1660,7086,4236,2469,100.00,94.44,83.33,60.00,3.680,0.862,1.442,2.474
values_26,6123,3952,1656,7111,4240,2483,100.00,94.44,83.33,60.00,3.697,0.861,1.444,2.466
values_48,7755,4966,2119,9179,5377,3176,100.00,94.44,83.33,60.00,3.660,0.845,1.442,2.442
values_71,22916,14973,6380,28245,16258,9409,100.00,94.44,83.33,60.00,3.592,0.811,1.410,2.436
values_76,22872,14937,6402,28297,16257,9430,100.00,94.44,83.33,60.00,3.573,0.808,1.407,2.425
values_7,12289,7908,3427,15010,8649,5105,100.00,94.44,83.33,60.00,3.586,0.819,1.421,2.407
