id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,52076,25974,94.4,99.0,21.8,24.94,24.94,0.00,6134,27050,15783,12912,100.00,94.44,83.33,60.00,8.490,1.925,3.299,4.033
values_19,52064,25976,94.4,99.0,21.9,24.95,24.95,0.00,6076,26880,15744,12827,100.00,94.44,83.33,60.00,8.569,1.937,3.307,4.059
values_12,52038,25958,94.3,99.0,21.1,24.94,24.94,0.00,6033,26596,15650,12735,100.00,94.44,83.33,60.00,8.626,1.957,3.325,4.086
values_38,6272,1991,83.3,85.5,48.0,15.87,15.87,0.00,285,1079,783,1802,100.00,94.44,83.33,60.00,22.007,5.813,8.010,3.481
values_81,18066,6826,89.0,93.6,36.7,18.89,18.89,0.00,2175,9465,5674,39225,100.00,94.44,83.33,60.00,8.306,1.909,3.184,0.461
values_5,16726,6248,88.6,93.2,36.8,18.68,18.68,0.00,1946,8454,5096,32991,100.00,94.44,83.33,60.00,8.595,1.978,3.282,0.507
values_40,14150,5190,87.9,92.4,35.2,18.34,18.34,0.00,1481,6337,3946,21536,100.00,94.44,83.33,60.00,9.554,2.233,3.586,0.657
values_70,8536,2782,84.2,87.3,42.2,16.30,16.30,0.00,571,2319,1561,5388,100.00,94.44,83.33,60.00,14.949,3.681,5.468,1.584
values_23,7584,2444,84.1,86.9,44.3,16.11,16.11,0.00,466,1858,1272,3875,100.00,94.44,83.33,60.00,16.275,4.082,5.962,1.957
values_72,8490,2772,84.3,87.5,39.8,16.33,16.33,0.00,584,2368,1571,5524,100.00,94.44,83.33,60.00,14.538,3.585,5.404,1.537
values_79,8568,2783,84.0,87.1,41.7,16.24,16.24,0.00,576,2363,1572,5508,100.00,94.44,83.33,60.00,14.875,3.626,5.450,1.556
values_78,8540,2781,84.2,87.3,41.6,16.28,16.28,0.00,595,2438,1593,5724,100.00,94.44,83.33,60.00,14.353,3.503,5.361,1.492
values_87,17978,6794,88.7,93.6,34.8,18.90,18.90,0.00,2096,9028,5536,37000,100.00,94.44,83.33,60.00,8.577,1.991,3.247,0.486
values_6,16587,6214,88.6,93.2,35.1,18.73,18.73,0.00,1889,8091,4977,31526,100.00,94.44,83.33,60.00,8.781,2.050,3.333,0.526
values_68,40682,20158,94.3,98.7,24.4,24.78,24.78,0.00,4638,20417,12053,9904,100.00,94.44,83.33,60.00,8.771,1.993,3.375,4.108
values_69,40717,20121,94.4,98.7,24.7,24.71,24.71,0.00,4717,20803,12136,10063,100.00,94.44,83.33,60.00,8.632,1.957,3.355,4.046
values_1,16685,6262,88.7,93.2,37.4,18.77,18.77,0.00,1912,8259,5046,32074,100.00,94.44,83.33,60.00,8.726,2.020,3.307,0.520
values_45,14046,5190,88.1,92.5,36.2,18.48,18.48,0.00,1475,6212,3912,21441,100.00,94.44,83.33,60.00,9.523,2.261,3.590,0.655
values_33,6280,1995,83.4,85.6,49.2,15.88,15.88,0.00,288,1112,793,1857,100.00,94.44,83.33,60.00,21.806,5.647,7.919,3.382
values_15,52020,25993,94.4,99.0,22.2,24.98,24.98,0.00,6019,26515,15654,12693,100.00,94.44,83.33,60.00,8.643,1.962,3.323,4.098
values_93,11207,3833,85.9,89.6,41.4,17.10,17.10,0.00,978,4121,2639,12445,100.00,94.44,83.33,60.00,11.459,2.719,4.247,0.901
values_24,7575,2438,83.9,86.8,43.0,16.09,16.09,0.00,465,1836,1263,3826,100.00,94.44,83.33,60.00,16.290,4.126,5.998,1.980
values_25,7660,2458,84.0,86.7,45.2,16.04,16.04,0.00,478,1950,1303,4099,100.00,94.44,83.33,60.00,16.025,3.928,5.879,1.869
values_26,7660,2448,83.9,86.6,46.0,15.98,15.98,0.00,481,1970,1305,4134,100.00,94.44,83.33,60.00,15.925,3.888,5.870,1.853
values_48,14196,5211,88.0,92.3,37.5,18.35,18.35,0.00,1514,6528,4007,22316,100.00,94.44,83.33,60.00,9.376,2.175,3.543,0.636
values_71,8511,2783,84.4,87.4,43.3,16.35,16.35,0.00,592,2422,1589,5684,100.00,94.44,83.33,60.00,14.377,3.514,5.356,1.497
values_76,8448,2785,84.6,87.6,43.7,16.48,16.48,0.00,572,2303,1560,5348,100.00,94.44,83.33,60.00,14.769,3.668,5.415,1.580
values_7,16609,6216,88.6,93.3,34.1,18.71,18.71,0.00,1932,8263,5022,32780,100.00,94.44,83.33,60.00,8.597,2.010,3.307,0.507
values_50,43606,21513,94.0,98.8,18.9,24.67,24.67,0.00,4899,21478,12803,10426,100.00,94.44,83.33,60.00,8.901,2.030,3.406,4.182
values_22,7611,2445,84.1,86.8,46.0,16.06,16.06,0.00,472,1907,1286,3987,100.00,94.44,83.33,60.00,16.125,3.991,5.918,1.909
values_4,16601,6254,88.7,93.3,37.0,18.84,18.84,0.00,1860,7950,4961,30635,100.00,94.44,83.33,60.00,8.925,2.088,3.346,0.542
values_32,6251,1996,83.6,85.8,49.2,15.97,15.97,0.00,289,1117,796,1862,100.00,94.44,83.33,60.00,21.630,5.596,7.853,3.357
values_77,8536,2803,84.5,87.5,44.5,16.42,16.42,0.00,574,2345,1579,5460,100.00,94.44,83.33,60.00,14.871,3.640,5.406,1.563
values_91,11186,3809,85.9,89.5,41.1,17.03,17.03,0.00,1003,4235,2660,12874,100.00,94.44,83.33,60.00,11.153,2.641,4.205,0.869
values_42,14058,5178,88.0,92.5,34.9,18.42,18.42,0.00,1494,6312,3935,21903,100.00,94.44,83.33,60.00,9.410,2.227,3.573,0.642
values_13,52032,25948,94.3,99.0,21.4,24.93,24.93,0.00,6050,26684,15668,12771,100.00,94.44,83.33,60.00,8.600,1.950,3.321,4.074
values_41,14100,5201,88.1,92.4,37.2,18.44,18.44,0.00,1472,6269,3934,21307,100.00,94.44,83.33,60.00,9.579,2.249,3.584,0.662
values_55,43515,21507,94.1,98.8,20.6,24.71,24.71,0.00,4955,21718,12863,10526,100.00,94.44,83.33,60.00,8.782,2.004,3.383,4.134
values_31,6291,1991,83.3,85.5,47.2,15.82,15.82,0.00,288,1114,792,1857,100.00,94.44,83.33,60.00,21.844,5.647,7.943,3.388
