id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4154,1453,85.4,86.6,56.9,17.49,17.49,0.00,79,201,197,201,100.00,100.00,75.00,100.00,52.582,20.667,21.086,20.667
values_19,4154,1453,85.4,86.6,56.9,17.49,17.49,0.00,79,201,197,201,100.00,100.00,75.00,100.00,52.582,20.667,21.086,20.667
values_12,4103,1420,85.1,86.3,57.1,17.30,17.30,0.00,68,169,171,173,100.00,100.00,75.00,100.00,60.338,24.278,23.994,23.717
values_38,4353,1584,86.4,87.6,56.7,18.19,18.19,0.00,138,335,361,361,100.00,100.00,91.67,100.00,31.543,12.994,12.058,12.058
values_81,4102,1418,85.1,86.3,57.1,17.28,17.28,0.00,66,161,161,163,100.00,100.00,83.33,100.00,62.152,25.478,25.478,25.166
values_5,4278,1528,86.1,87.2,56.9,17.86,17.86,0.00,116,274,297,296,100.00,100.00,83.33,100.00,36.879,15.613,14.404,14.453
values_40,4071,1395,84.8,86.0,57.1,17.13,17.13,0.00,57,140,133,136,100.00,100.00,83.33,100.00,71.421,29.079,30.609,29.934
values_70,4196,1481,85.6,86.8,56.9,17.65,17.65,0.00,93,227,233,235,100.00,100.00,83.33,100.00,45.118,18.485,18.009,17.855
values_23,4105,1421,85.1,86.3,57.1,17.31,17.31,0.00,68,169,171,173,100.00,100.00,83.33,100.00,60.368,24.290,24.006,23.728
values_72,4161,1450,85.3,86.5,55.6,17.42,17.42,0.00,82,195,207,207,100.00,100.00,91.67,100.00,50.744,21.338,20.101,20.101
values_79,4198,1479,85.6,86.8,55.4,17.62,17.62,0.00,93,227,233,235,100.00,100.00,91.67,100.00,45.140,18.493,18.017,17.864
values_78,4153,1448,85.2,86.5,54.0,17.43,17.43,0.00,82,195,207,207,100.00,100.00,83.33,100.00,50.646,21.297,20.063,20.063
values_87,4026,1363,84.5,85.7,55.7,16.93,16.93,0.00,46,108,107,108,100.00,100.00,83.33,100.00,87.522,37.278,37.626,37.278
values_6,4314,1560,86.3,87.5,56.7,18.08,18.08,0.00,127,306,323,324,100.00,100.00,91.67,100.00,33.969,14.098,13.356,13.315
values_68,4400,1621,86.8,88.0,56.7,18.42,18.42,0.00,153,380,419,418,100.00,100.00,83.33,100.00,28.758,11.579,10.501,10.526
values_69,4401,1623,86.7,87.9,56.7,18.44,18.44,0.00,153,380,419,418,100.00,100.00,83.33,100.00,28.765,11.582,10.504,10.529
values_1,4342,1581,86.5,87.7,56.7,18.21,18.21,0.00,136,327,351,351,100.00,100.00,83.33,100.00,31.926,13.278,12.370,12.370
values_45,4073,1393,84.8,86.0,55.6,17.10,17.10,0.00,57,140,133,136,100.00,100.00,91.67,100.00,71.456,29.093,30.624,29.949
values_33,4312,1553,86.3,87.5,56.9,18.01,18.01,0.00,127,303,335,333,100.00,100.00,91.67,100.00,33.953,14.231,12.872,12.949
values_15,4103,1420,85.1,86.3,57.1,17.30,17.30,0.00,68,169,171,173,100.00,100.00,75.00,100.00,60.338,24.278,23.994,23.717
values_93,3872,1297,84.2,85.5,54.2,16.75,16.75,0.00,19,42,35,36,100.00,83.33,50.00,100.00,203.789,92.190,110.629,107.556
values_24,4105,1421,85.1,86.3,57.1,17.31,17.31,0.00,68,169,171,173,100.00,100.00,83.33,100.00,60.368,24.290,24.006,23.728
values_25,4115,1422,85.1,86.2,57.1,17.28,17.28,0.00,68,169,171,173,100.00,100.00,83.33,100.00,60.515,24.349,24.064,23.786
values_26,4115,1422,85.1,86.2,57.1,17.28,17.28,0.00,68,169,171,173,100.00,100.00,83.33,100.00,60.515,24.349,24.064,23.786
