inputName,text,data,bss
values_11,360,471,228
values_19,368,601,292
values_12,368,528,259
values_38,356,36,19
values_81,356,1087,532
values_5,356,300,147
values_40,356,210,103
values_70,356,1087,532
values_23,356,136,67
values_72,368,1378,679
values_79,356,27,12
values_78,356,259,124
values_87,356,27,12
values_6,368,1378,679
values_68,356,747,364
values_69,356,666,327
values_1,356,78,39
values_45,356,210,103
values_33,368,528,259
values_15,356,210,103
values_93,356,259,124
values_24,356,747,364
values_25,356,27,12
values_26,372,2080,1027
values_48,380,1959,964
values_71,356,36,19
values_76,340,10,7
values_7,356,1717,844
values_50,356,210,103
values_22,356,61,28
values_4,356,1596,787
values_32,356,406,199
values_77,380,1959,964
values_91,356,406,199
values_42,356,406,199
values_13,360,471,228
values_41,356,909,444
values_55,360,471,228
values_31,368,528,259
values_66,356,1176,579
values_65,356,259,124
values_62,356,406,199
values_21,368,601,292
values_95,356,1596,787
values_84,356,210,103
values_58,368,1378,679
values_64,380,1959,964
values_83,356,136,67
values_94,356,406,199
values_0,356,210,103
values_99,356,36,19
values_96,356,36,19
values_67,356,1281,628
values_61,356,61,28
values_43,356,747,364
values_2,368,990,487
values_54,356,1176,579
values_30,368,990,487
values_59,368,601,292
values_85,356,1176,579
values_74,380,1959,964
values_90,356,747,364
values_18,356,1491,732
values_52,356,406,199
values_44,356,406,199
values_17,368,1378,679
values_36,356,259,124
values_49,356,1176,579
values_86,356,1491,732
values_37,368,528,259
values_56,356,1281,628
values_63,356,1717,844
values_35,356,1830,903
values_97,356,1717,844
values_75,368,990,487
values_57,356,36,19
values_88,368,528,259
values_10,356,1717,844
values_53,356,406,199
values_8,356,36,19
values_39,356,357,172
values_47,356,666,327
values_60,356,1281,628
values_89,380,1959,964
values_51,356,820,403
values_14,372,2080,1027
values_28,368,601,292
values_16,356,78,39
values_34,356,820,403
values_82,356,1176,579
values_46,380,1959,964
values_27,372,2080,1027
values_20,356,666,327
values_9,356,357,172
values_92,356,1176,579
values_3,356,1491,732
values_98,356,61,28
values_29,356,1491,732
values_80,356,1281,628
values_73,356,1717,844
