id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,23502,15155,98.1,98.6,94.2,32.24,32.24,0.00,2051,26902,14014,13406,100.00,100.00,100.00,100.00,11.459,0.874,1.677,1.753
values_19,9279,5002,95.3,95.8,90.7,26.95,26.95,0.00,568,6978,3740,3501,100.00,100.00,100.00,100.00,16.336,1.330,2.481,2.650
values_12,10352,5755,95.8,96.3,91.7,27.80,27.80,0.00,684,8559,4546,4274,100.00,100.00,100.00,100.00,15.135,1.209,2.277,2.422
values_38,56532,38830,98.9,99.5,95.0,34.34,34.34,0.00,5474,72991,37920,36568,100.00,100.00,100.00,100.00,10.327,0.775,1.491,1.546
values_81,51304,35495,98.9,99.4,94.9,34.59,34.59,0.00,4786,63751,33112,31904,100.00,100.00,100.00,100.00,10.720,0.805,1.549,1.608
values_5,28562,18991,98.4,98.9,94.4,33.25,33.25,0.00,2516,33078,17215,16503,100.00,100.00,100.00,100.00,11.352,0.863,1.659,1.731
values_40,35728,24071,98.6,99.1,94.6,33.69,33.69,0.00,3264,43249,22516,21633,100.00,100.00,100.00,100.00,10.946,0.826,1.587,1.652
values_70,56589,38826,98.9,99.5,95.0,34.31,34.31,0.00,5472,73070,37904,36552,100.00,100.00,100.00,100.00,10.342,0.774,1.493,1.548
values_23,10384,5760,95.8,96.3,91.7,27.73,27.73,0.00,684,8547,4547,4275,100.00,100.00,100.00,100.00,15.181,1.215,2.284,2.429
values_72,7256,3564,93.6,94.1,88.4,24.56,24.56,0.00,367,4366,2359,2180,100.00,100.00,100.00,100.00,19.771,1.662,3.076,3.328
values_79,7252,3561,93.6,94.1,88.4,24.55,24.55,0.00,364,4324,2348,2169,100.00,100.00,100.00,100.00,19.923,1.677,3.089,3.343
values_78,14633,8863,97.1,97.6,92.9,30.28,30.28,0.00,1104,14133,7464,7081,100.00,100.00,100.00,100.00,13.255,1.035,1.960,2.067
values_87,21615,13878,98.0,98.5,94.0,32.10,32.10,0.00,1834,23894,12519,11960,100.00,100.00,100.00,100.00,11.786,0.905,1.727,1.807
values_6,38987,26549,98.7,99.2,94.7,34.05,34.05,0.00,3551,47098,24488,23544,100.00,100.00,100.00,100.00,10.979,0.828,1.592,1.656
values_68,54168,37363,98.9,99.4,94.9,34.49,34.49,0.00,5126,68376,35491,34212,100.00,100.00,100.00,100.00,10.567,0.792,1.526,1.583
values_69,51245,35477,98.9,99.4,94.9,34.62,34.62,0.00,4776,63567,33081,31873,100.00,100.00,100.00,100.00,10.730,0.806,1.549,1.608
values_1,4772,1784,87.5,88.3,73.1,18.69,18.69,0.00,104,967,573,490,100.00,100.00,95.83,100.00,45.885,4.935,8.328,9.739
values_45,30735,20473,98.4,98.9,94.4,33.31,33.31,0.00,2739,36098,18852,18085,100.00,100.00,100.00,100.00,11.221,0.851,1.630,1.699
values_33,5175,2064,89.3,89.9,80.4,19.94,19.94,0.00,152,1577,896,792,100.00,100.00,100.00,100.00,34.046,3.282,5.776,6.534
values_15,30870,20533,98.5,98.9,94.4,33.26,33.26,0.00,2753,36349,18906,18139,100.00,100.00,100.00,100.00,11.213,0.849,1.633,1.702
values_93,28547,18970,98.4,98.9,94.4,33.23,33.23,0.00,2495,32799,17142,16430,100.00,100.00,100.00,100.00,11.442,0.870,1.665,1.737
values_24,38926,26529,98.7,99.2,94.8,34.08,34.08,0.00,3541,46941,24454,23510,100.00,100.00,100.00,100.00,10.993,0.829,1.592,1.656
values_25,26028,17030,98.2,98.7,94.2,32.71,32.71,0.00,2269,29755,15540,14881,100.00,100.00,100.00,100.00,11.471,0.875,1.675,1.749
values_26,21669,13907,98.0,98.5,94.0,32.09,32.09,0.00,1836,23905,12532,11973,100.00,100.00,100.00,100.00,11.802,0.906,1.729,1.810
values_48,11704,6746,96.4,96.8,92.0,28.82,28.82,0.00,812,10260,5440,5133,100.00,100.00,100.00,100.00,14.414,1.141,2.151,2.280
values_71,13171,7836,96.8,97.3,92.8,29.75,29.75,0.00,952,12102,6409,6065,100.00,100.00,100.00,100.00,13.835,1.088,2.055,2.172
values_76,23461,15127,98.1,98.6,94.2,32.24,32.24,0.00,2040,26684,13965,13357,100.00,100.00,100.00,100.00,11.500,0.879,1.680,1.756
values_7,13200,7844,96.8,97.3,92.8,29.71,29.71,0.00,953,12115,6413,6069,100.00,100.00,100.00,100.00,13.851,1.090,2.058,2.175
values_50,51304,35492,98.9,99.4,94.9,34.59,34.59,0.00,4778,63740,33100,31892,100.00,100.00,100.00,100.00,10.738,0.805,1.550,1.609
values_22,7263,3564,93.6,94.1,88.5,24.54,24.54,0.00,367,4351,2355,2176,100.00,100.00,100.00,100.00,19.790,1.669,3.084,3.338
values_4,18792,11648,97.7,98.2,93.9,30.99,30.99,0.00,1618,21070,11086,10574,100.00,100.00,100.00,100.00,11.614,0.892,1.695,1.777
values_32,61274,41650,99.0,99.5,95.1,33.99,33.99,0.00,6202,82898,43041,41537,100.00,100.00,100.00,100.00,9.880,0.739,1.424,1.475
values_77,7267,3571,93.7,94.1,88.4,24.57,24.57,0.00,361,4276,2339,2160,100.00,100.00,95.83,100.00,20.130,1.699,3.107,3.364
values_91,28569,18973,98.4,98.9,94.4,33.21,33.21,0.00,2490,32695,17126,16414,100.00,100.00,100.00,100.00,11.473,0.874,1.668,1.741
values_42,4400,1525,85.5,86.4,67.5,17.33,17.33,0.00,67,515,329,244,100.00,100.00,91.67,100.00,65.672,8.544,13.374,18.033
values_13,23523,15162,98.1,98.6,94.2,32.23,32.23,0.00,2043,26684,13984,13376,100.00,100.00,100.00,100.00,11.514,0.882,1.682,1.759
values_41,51216,35444,98.9,99.4,95.0,34.60,34.60,0.00,4764,63438,33036,31828,100.00,100.00,100.00,100.00,10.751,0.807,1.550,1.609
values_55,5192,2067,89.3,89.9,80.4,19.91,19.91,0.00,152,1595,896,792,100.00,100.00,100.00,100.00,34.158,3.255,5.795,6.556
values_31,56604,38836,98.9,99.5,95.0,34.30,34.30,0.00,5443,72630,37830,36478,100.00,100.00,100.00,100.00,10.399,0.779,1.496,1.552
values_66,21688,13915,98.0,98.5,94.0,32.08,32.08,0.00,1840,23954,12546,11987,100.00,100.00,100.00,100.00,11.787,0.905,1.729,1.809
values_65,23497,15157,98.1,98.6,94.2,32.25,32.25,0.00,2049,26849,14009,13401,100.00,100.00,100.00,100.00,11.468,0.875,1.677,1.753
values_62,4400,1525,85.5,86.4,67.5,17.33,17.33,0.00,67,515,329,244,100.00,100.00,91.67,100.00,65.672,8.544,13.374,18.033
values_21,21676,13901,98.0,98.5,94.0,32.07,32.07,0.00,1829,23799,12509,11950,100.00,100.00,100.00,100.00,11.851,0.911,1.733,1.814
values_95,16023,9802,97.4,97.8,93.4,30.59,30.59,0.00,1274,16362,8619,8195,100.00,100.00,100.00,100.00,12.577,0.979,1.859,1.955
values_84,33704,22739,98.6,99.1,94.6,33.73,33.73,0.00,2982,39426,20587,19763,100.00,100.00,100.00,100.00,11.302,0.855,1.637,1.705
values_58,4400,1525,85.5,86.4,67.5,17.33,17.33,0.00,67,515,329,244,100.00,100.00,91.67,100.00,65.672,8.544,13.374,18.033
values_64,30758,20477,98.4,98.9,94.4,33.29,33.29,0.00,2729,35905,18818,18051,100.00,100.00,100.00,100.00,11.271,0.857,1.634,1.704
values_83,45215,31128,98.8,99.3,94.8,34.42,34.42,0.00,4147,55073,28640,27568,100.00,100.00,100.00,100.00,10.903,0.821,1.579,1.640
values_94,4400,1525,85.5,86.4,67.5,17.33,17.33,0.00,67,515,329,244,100.00,100.00,91.67,100.00,65.672,8.544,13.374,18.033
values_0,38984,26559,98.7,99.2,94.8,34.06,34.06,0.00,3551,47005,24486,23542,100.00,100.00,100.00,100.00,10.978,0.829,1.592,1.656
values_99,33772,22785,98.6,99.1,94.6,33.73,33.73,0.00,3001,39679,20658,19834,100.00,100.00,100.00,100.00,11.254,0.851,1.635,1.703
values_96,6512,3013,92.5,93.0,86.6,23.13,23.13,0.00,283,3243,1787,1635,100.00,100.00,95.83,100.00,23.011,2.008,3.644,3.983
values_67,47362,32478,98.8,99.3,94.9,34.29,34.29,0.00,4452,59228,30804,29665,100.00,100.00,100.00,100.00,10.638,0.800,1.538,1.597
values_61,25925,16987,98.2,98.7,94.2,32.76,32.76,0.00,2262,29700,15521,14862,100.00,100.00,100.00,100.00,11.461,0.873,1.670,1.744
values_43,35816,24111,98.6,99.1,94.7,33.66,33.66,0.00,3280,43376,22559,21676,100.00,100.00,100.00,100.00,10.920,0.826,1.588,1.652
values_2,61208,41596,99.0,99.5,95.1,33.98,33.98,0.00,6185,82731,42973,41469,100.00,100.00,100.00,100.00,9.896,0.740,1.424,1.476
values_54,25911,16989,98.2,98.7,94.2,32.78,32.78,0.00,2267,29723,15534,14875,100.00,100.00,100.00,100.00,11.430,0.872,1.668,1.742
values_30,61395,41699,99.0,99.5,95.1,33.96,33.96,0.00,6202,82820,43037,41533,100.00,100.00,100.00,100.00,9.899,0.741,1.427,1.478
values_59,18858,11699,97.7,98.2,93.8,31.02,31.02,0.00,1640,21347,11165,10653,100.00,100.00,100.00,100.00,11.499,0.883,1.689,1.770
values_85,47637,32609,98.8,99.3,94.8,34.23,34.23,0.00,4480,59538,30901,29762,100.00,100.00,100.00,100.00,10.633,0.800,1.542,1.601
values_74,14609,8852,97.1,97.6,92.9,30.30,30.30,0.00,1108,14266,7480,7097,100.00,100.00,100.00,100.00,13.185,1.024,1.953,2.058
values_90,60854,42106,99.0,99.5,95.0,34.60,34.60,0.00,5829,77970,40437,39010,100.00,100.00,100.00,100.00,10.440,0.780,1.505,1.560
values_18,4406,1526,85.5,86.4,67.1,17.32,17.32,0.00,68,528,333,248,100.00,100.00,91.67,100.00,64.794,8.345,13.231,17.766
values_52,28605,18997,98.4,98.9,94.4,33.21,33.21,0.00,2489,32760,17138,16426,100.00,100.00,100.00,100.00,11.493,0.873,1.669,1.741
values_44,9257,4988,95.3,95.8,90.7,26.94,26.94,0.00,565,6957,3731,3492,100.00,100.00,100.00,100.00,16.384,1.331,2.481,2.651
values_17,47457,32510,98.8,99.3,94.9,34.25,34.25,0.00,4453,59286,30814,29675,100.00,100.00,100.00,100.00,10.657,0.800,1.540,1.599
values_36,16016,9789,97.4,97.8,93.4,30.56,30.56,0.00,1273,16379,8617,8193,100.00,100.00,100.00,100.00,12.581,0.978,1.859,1.955
values_49,5834,2522,91.0,91.6,83.2,21.61,21.61,0.00,211,2333,1296,1169,100.00,100.00,100.00,100.00,27.649,2.501,4.502,4.991
values_86,18809,11662,97.7,98.2,93.9,31.00,31.00,0.00,1626,21135,11110,10598,100.00,100.00,100.00,100.00,11.568,0.890,1.693,1.775
values_37,33941,22864,98.6,99.1,94.6,33.68,33.68,0.00,3023,39953,20726,19902,100.00,100.00,100.00,100.00,11.228,0.850,1.638,1.705
values_56,17786,11119,97.6,98.1,93.6,31.26,31.26,0.00,1447,18735,9836,9369,100.00,100.00,100.00,100.00,12.292,0.949,1.808,1.898
values_63,5834,2523,91.0,91.6,83.2,21.62,21.62,0.00,210,2317,1293,1166,100.00,100.00,100.00,100.00,27.781,2.518,4.512,5.003
values_35,45171,31113,98.8,99.3,94.8,34.44,34.44,0.00,4147,55124,28638,27566,100.00,100.00,100.00,100.00,10.892,0.819,1.577,1.639
values_97,35904,24153,98.6,99.1,94.7,33.64,33.64,0.00,3289,43415,22588,21705,100.00,100.00,100.00,100.00,10.916,0.827,1.590,1.654
values_75,5845,2528,91.0,91.6,83.1,21.63,21.63,0.00,213,2353,1303,1176,100.00,100.00,100.00,100.00,27.441,2.484,4.486,4.970
values_57,41462,28232,98.7,99.2,94.8,34.05,34.05,0.00,3838,50908,26504,25497,100.00,100.00,100.00,100.00,10.803,0.814,1.564,1.626
values_88,10358,5752,95.8,96.3,91.7,27.77,27.77,0.00,675,8409,4515,4243,100.00,100.00,100.00,100.00,15.345,1.232,2.294,2.441
values_10,41536,28281,98.7,99.2,94.7,34.04,34.04,0.00,3844,51052,26542,25535,100.00,100.00,100.00,100.00,10.805,0.814,1.565,1.627
values_53,33792,22796,98.6,99.1,94.6,33.73,33.73,0.00,2997,39552,20646,19822,100.00,100.00,100.00,100.00,11.275,0.854,1.637,1.705
values_8,9269,4990,95.3,95.8,90.8,26.92,26.92,0.00,569,7009,3741,3502,100.00,100.00,100.00,100.00,16.290,1.322,2.478,2.647
