id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7710,5494,289,1134,727,685,100.00,89.47,78.95,60.00,26.678,6.799,10.605,11.255
values_19,7710,5494,293,1134,723,685,100.00,89.47,78.95,60.00,26.314,6.799,10.664,11.255
values_12,7710,5494,277,1054,702,654,100.00,89.47,78.95,60.00,27.834,7.315,10.983,11.789
values_38,146839,106210,5341,23471,13446,11581,100.00,89.47,78.95,60.00,27.493,6.256,10.921,12.679
values_81,10017,7158,378,1475,926,883,100.00,89.47,78.95,60.00,26.500,6.791,10.817,11.344
values_5,51872,37403,1870,8076,4777,4214,100.00,89.47,78.95,60.00,27.739,6.423,10.859,12.309
values_40,19106,13727,703,2922,1774,1631,100.00,89.47,78.95,60.00,27.178,6.539,10.770,11.714
values_70,157016,113598,5609,24730,14287,12277,100.00,89.47,78.95,60.00,27.994,6.349,10.990,12.789
values_23,46221,33332,1679,7213,4284,3807,100.00,89.47,78.95,60.00,27.529,6.408,10.789,12.141
values_72,157016,113598,5683,25187,14447,12447,100.00,89.47,78.95,60.00,27.629,6.234,10.868,12.615
values_79,157016,113598,5680,25095,14404,12412,100.00,89.47,78.95,60.00,27.644,6.257,10.901,12.650
values_78,157016,113598,5767,25619,14566,12616,100.00,89.47,78.95,60.00,27.227,6.129,10.780,12.446
values_87,10017,7158,373,1485,941,886,100.00,89.47,78.95,60.00,26.855,6.745,10.645,11.306
values_6,52078,37563,1878,8148,4819,4236,100.00,89.47,78.95,60.00,27.731,6.392,10.807,12.294
values_68,22747,16355,848,3566,2146,1937,100.00,89.47,78.95,60.00,26.824,6.379,10.600,11.743
values_69,22747,16355,856,3588,2144,1947,100.00,89.47,78.95,60.00,26.574,6.340,10.610,11.683
values_1,51872,37403,1851,7977,4758,4173,100.00,89.47,78.95,60.00,28.024,6.503,10.902,12.430
values_45,19106,13727,705,2952,1787,1642,100.00,89.47,78.95,60.00,27.101,6.472,10.692,11.636
values_33,146839,106210,5294,23342,13418,11537,100.00,89.47,78.95,60.00,27.737,6.291,10.943,12.728
values_15,7710,5494,303,1225,753,721,100.00,89.47,76.32,60.00,25.446,6.294,10.239,10.693
values_93,10017,7158,379,1517,949,898,100.00,89.47,78.95,60.00,26.430,6.603,10.555,11.155
values_24,46221,33332,1699,7380,4330,3875,100.00,89.47,78.95,60.00,27.205,6.263,10.675,11.928
values_25,46221,33332,1684,7286,4300,3839,100.00,89.47,78.95,60.00,27.447,6.344,10.749,12.040
values_26,44981,32457,1695,7300,4297,3844,100.00,89.47,78.95,60.00,26.537,6.162,10.468,11.702
values_48,19106,13727,704,2958,1800,1643,100.00,89.47,78.95,60.00,27.139,6.459,10.614,11.629
values_71,157016,113598,5670,25111,14410,12422,100.00,89.47,78.95,60.00,27.692,6.253,10.896,12.640
values_76,157222,113756,5711,25302,14442,12502,100.00,89.47,78.95,60.00,27.530,6.214,10.886,12.576
values_7,51872,37403,1883,8111,4796,4223,100.00,89.47,78.95,60.00,27.548,6.395,10.816,12.283
values_50,85590,61846,3077,13425,7853,6343,100.00,89.47,78.95,60.00,27.816,6.375,10.899,13.494
values_22,46221,33332,1701,7327,4312,3851,100.00,89.47,78.95,60.00,27.173,6.308,10.719,12.002
values_4,51872,37403,1888,8178,4824,4247,100.00,89.47,78.95,60.00,27.475,6.343,10.753,12.214
values_32,146839,106210,5285,23243,13411,11488,100.00,89.47,78.95,60.00,27.784,6.318,10.949,12.782
values_77,157016,113598,5699,25286,14445,12495,100.00,89.47,78.95,60.00,27.552,6.210,10.870,12.566
values_91,10017,7158,370,1451,929,872,100.00,89.47,78.95,60.00,27.073,6.904,10.783,11.487
values_42,19106,13727,706,2968,1806,1645,100.00,89.47,78.95,60.00,27.062,6.437,10.579,11.615
values_13,7710,5494,297,1193,745,709,100.00,89.47,76.32,60.00,25.960,6.463,10.349,10.874
values_41,19106,13727,713,2992,1793,1660,100.00,89.47,78.95,60.00,26.797,6.386,10.656,11.510
values_55,85590,61846,3099,13573,7898,6402,100.00,89.47,78.95,60.00,27.619,6.306,10.837,13.369
values_31,146839,106210,5330,23614,13555,11628,100.00,89.47,78.95,60.00,27.550,6.218,10.833,12.628
values_66,22941,16502,853,3598,2144,1953,100.00,89.47,78.95,60.00,26.894,6.376,10.700,11.747
values_65,22747,16355,822,3427,2096,1885,100.00,89.47,78.95,60.00,27.673,6.638,10.853,12.067
values_62,22747,16355,834,3484,2111,1908,100.00,89.47,78.95,60.00,27.275,6.529,10.775,11.922
values_21,46221,33332,1658,7100,4235,3768,100.00,89.47,78.95,60.00,27.878,6.510,10.914,12.267
values_95,10017,7158,393,1624,984,941,100.00,89.47,76.32,60.00,25.489,6.168,10.180,10.645
values_84,10017,7158,381,1528,950,903,100.00,89.47,78.95,60.00,26.291,6.556,10.544,11.093
values_58,85590,61846,3106,13569,7891,6399,100.00,89.47,78.95,60.00,27.556,6.308,10.847,13.376
values_64,22747,16355,826,3504,2126,1917,100.00,89.47,78.95,60.00,27.539,6.492,10.699,11.866
values_83,10017,7158,371,1477,934,885,100.00,89.47,78.95,60.00,27.000,6.782,10.725,11.319
values_94,10017,7158,375,1496,942,891,100.00,89.47,78.95,60.00,26.712,6.696,10.634,11.242
values_0,51872,37403,1894,8171,4804,4249,100.00,89.47,78.95,60.00,27.388,6.348,10.798,12.208
values_99,10017,7158,383,1535,953,906,100.00,89.47,78.95,60.00,26.154,6.526,10.511,11.056
values_96,10017,7158,376,1519,953,900,100.00,89.47,78.95,60.00,26.641,6.594,10.511,11.130
values_67,22747,16355,861,3654,2168,1973,100.00,89.47,78.95,60.00,26.419,6.225,10.492,11.529
values_61,22747,16355,846,3540,2131,1928,100.00,89.47,78.95,60.00,26.888,6.426,10.674,11.798
values_43,19106,13727,690,2834,1752,1595,100.00,89.47,78.95,60.00,27.690,6.742,10.905,11.979
values_2,51872,37403,1922,8332,4845,4314,100.00,89.47,78.95,60.00,26.989,6.226,10.706,12.024
values_54,85590,61846,3096,13525,7867,6387,100.00,89.47,78.95,60.00,27.645,6.328,10.880,13.401
values_30,146839,106210,5293,23449,13479,11576,100.00,89.47,78.95,60.00,27.742,6.262,10.894,12.685
values_59,85590,61846,3115,13673,7926,6442,100.00,89.47,78.95,60.00,27.477,6.260,10.799,13.286
values_85,10017,7158,365,1444,931,870,100.00,89.47,78.95,60.00,27.444,6.937,10.759,11.514
values_74,157016,113598,5675,25093,14373,12421,100.00,89.47,78.95,60.00,27.668,6.257,10.924,12.641
values_90,10017,7158,364,1419,921,860,100.00,89.47,78.95,60.00,27.519,7.059,10.876,11.648
values_18,7710,5494,288,1109,717,675,100.00,89.47,78.95,60.00,26.771,6.952,10.753,11.422
values_52,85590,61846,3100,13569,7875,6407,100.00,89.47,78.95,60.00,27.610,6.308,10.869,13.359
values_44,19106,13727,684,2817,1758,1587,100.00,89.47,78.95,60.00,27.933,6.782,10.868,12.039
values_17,7710,5494,297,1175,737,701,100.00,89.47,78.95,60.00,25.960,6.562,10.461,10.999
values_36,147045,106368,5321,23533,13521,11598,100.00,89.47,78.95,60.00,27.635,6.248,10.875,12.678
values_49,19106,13727,703,2935,1789,1634,100.00,89.47,78.95,60.00,27.178,6.510,10.680,11.693
values_86,10017,7158,382,1512,942,897,100.00,89.47,78.95,60.00,26.223,6.625,10.634,11.167
values_37,146839,106210,5337,23590,13506,11627,100.00,89.47,78.95,60.00,27.513,6.225,10.872,12.629
values_56,85796,62004,3125,13754,7935,6479,100.00,89.47,78.95,60.00,27.455,6.238,10.812,13.242
values_63,22747,16355,852,3608,2155,1956,100.00,89.47,78.95,60.00,26.698,6.305,10.555,11.629
values_35,146839,106210,5268,23240,13423,11488,100.00,89.47,78.95,60.00,27.874,6.318,10.939,12.782
values_97,10017,7158,374,1471,932,881,100.00,89.47,78.95,60.00,26.783,6.810,10.748,11.370
values_75,157016,113598,5722,25366,14448,12530,100.00,89.47,78.95,60.00,27.441,6.190,10.868,12.531
values_57,85590,61846,3054,13303,7793,6305,100.00,89.47,78.95,60.00,28.026,6.434,10.983,13.575
values_88,10017,7158,377,1506,948,893,100.00,89.47,78.95,60.00,26.570,6.651,10.566,11.217
values_10,7710,5494,292,1129,720,684,100.00,89.47,78.95,60.00,26.404,6.829,10.708,11.272
values_53,85590,61846,3052,13348,7833,6315,100.00,89.47,78.95,60.00,28.044,6.412,10.927,13.553
values_8,51872,37403,1904,8263,4829,4288,100.00,89.47,78.95,60.00,27.244,6.278,10.742,12.097
values_39,146839,106210,5301,23313,13411,11520,100.00,89.47,78.95,60.00,27.700,6.299,10.949,12.746
values_47,19106,13727,701,2926,1787,1630,100.00,89.47,78.95,60.00,27.255,6.530,10.692,11.721
values_60,22747,16355,841,3557,2138,1937,100.00,89.47,78.95,60.00,27.048,6.395,10.639,11.743
