id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,199,136,739,1196,1267,2965,100.00,83.33,58.33,100.00,0.269,0.166,0.157,0.067
values_19,199,136,627,1052,987,2213,100.00,83.33,58.33,100.00,0.317,0.189,0.202,0.090
values_12,199,136,1651,2561,3098,7549,100.00,83.33,58.33,100.00,0.121,0.078,0.064,0.026
values_38,199,136,683,1121,1134,2613,100.00,83.33,58.33,100.00,0.291,0.178,0.175,0.076
values_81,199,136,507,851,796,1781,100.00,83.33,58.33,100.00,0.393,0.234,0.250,0.112
values_5,199,136,829,1331,1447,3415,100.00,83.33,58.33,100.00,0.240,0.150,0.138,0.058
values_40,199,136,603,1013,946,2117,100.00,83.33,58.33,100.00,0.330,0.196,0.210,0.094
values_70,199,136,855,1382,1471,3449,100.00,83.33,58.33,100.00,0.233,0.144,0.135,0.058
values_23,199,136,699,1142,1173,2717,100.00,83.33,58.33,100.00,0.285,0.174,0.170,0.073
values_72,199,136,685,1130,1124,2575,100.00,83.33,58.33,100.00,0.291,0.176,0.177,0.077
values_79,199,136,633,1028,1076,2507,100.00,83.33,58.33,100.00,0.314,0.194,0.185,0.079
values_78,199,136,1059,1661,1942,4685,100.00,83.33,58.33,100.00,0.188,0.120,0.102,0.042
values_87,199,136,543,917,840,1865,100.00,83.33,58.33,100.00,0.366,0.217,0.237,0.107
values_6,199,136,705,1136,1220,2867,100.00,83.33,58.33,100.00,0.282,0.175,0.163,0.069
values_68,199,136,2535,3890,4859,11945,100.00,83.33,58.33,100.00,0.079,0.051,0.041,0.017
values_69,199,136,769,1250,1306,3043,100.00,83.33,58.33,100.00,0.259,0.159,0.152,0.065
values_1,199,136,687,1130,1135,2609,100.00,83.33,58.33,100.00,0.290,0.176,0.175,0.076
values_45,199,136,3103,4742,5995,14785,100.00,83.33,58.33,100.00,0.064,0.042,0.033,0.013
values_33,199,136,549,923,859,1919,100.00,83.33,58.33,100.00,0.362,0.216,0.232,0.104
values_15,199,136,981,1559,1751,4175,100.00,83.33,58.33,100.00,0.203,0.128,0.114,0.048
values_93,199,136,643,1046,1089,2533,100.00,83.33,58.33,100.00,0.309,0.190,0.183,0.079
values_24,199,136,557,938,868,1935,100.00,83.33,58.33,100.00,0.357,0.212,0.229,0.103
values_25,199,136,693,1130,1168,2711,100.00,83.33,58.33,100.00,0.287,0.176,0.170,0.073
values_26,199,136,623,1016,1049,2433,100.00,83.33,58.33,100.00,0.319,0.196,0.190,0.082
values_48,199,136,553,950,818,1771,100.00,83.33,58.33,100.00,0.360,0.209,0.243,0.112
values_71,199,136,717,1166,1216,2831,100.00,83.33,58.33,100.00,0.278,0.171,0.164,0.070
values_76,199,136,529,881,847,1915,100.00,83.33,58.33,100.00,0.376,0.226,0.235,0.104
values_7,199,136,531,896,823,1829,100.00,83.33,58.33,100.00,0.375,0.222,0.242,0.109
values_50,199,136,525,896,790,1727,100.00,83.33,58.33,100.00,0.379,0.222,0.252,0.115
values_22,199,136,597,1019,899,1967,100.00,83.33,58.33,100.00,0.333,0.195,0.221,0.101
values_4,199,136,775,1229,1388,3313,100.00,83.33,58.33,100.00,0.257,0.162,0.143,0.060
values_32,199,136,1651,2546,3133,7669,100.00,83.33,58.33,100.00,0.121,0.078,0.064,0.026
values_77,199,136,533,908,806,1767,100.00,83.33,58.33,100.00,0.373,0.219,0.247,0.113
values_91,199,136,4429,6719,8675,21511,100.00,83.33,58.33,100.00,0.045,0.030,0.023,0.009
values_42,199,136,711,1172,1169,2681,100.00,83.33,58.33,100.00,0.280,0.170,0.170,0.074
values_13,199,136,573,953,921,2087,100.00,83.33,58.33,100.00,0.347,0.209,0.216,0.095
values_41,199,136,795,1283,1372,3221,100.00,83.33,58.33,100.00,0.250,0.155,0.145,0.062
values_55,199,136,929,1487,1633,3867,100.00,83.33,58.33,100.00,0.214,0.134,0.122,0.051
values_31,199,136,1621,2519,3031,7375,100.00,83.33,58.33,100.00,0.123,0.079,0.066,0.027
values_66,199,136,641,1055,1057,2427,100.00,83.33,58.33,100.00,0.310,0.189,0.188,0.082
values_65,199,136,1221,1925,2217,5327,100.00,83.33,58.33,100.00,0.163,0.103,0.090,0.037
values_62,199,136,869,1394,1520,3591,100.00,83.33,58.33,100.00,0.229,0.143,0.131,0.055
values_21,199,136,749,1214,1280,2991,100.00,83.33,58.33,100.00,0.266,0.164,0.155,0.067
values_95,199,136,725,1190,1204,2775,100.00,83.33,58.33,100.00,0.274,0.167,0.165,0.072
values_84,199,136,641,1064,1036,2355,100.00,83.33,58.33,100.00,0.310,0.187,0.192,0.085
values_58,199,136,1249,1973,2259,5419,100.00,83.33,58.33,100.00,0.159,0.101,0.088,0.037
values_64,199,136,769,1247,1313,3067,100.00,83.33,58.33,100.00,0.259,0.160,0.152,0.065
values_83,199,136,635,1031,1080,2517,100.00,83.33,58.33,100.00,0.313,0.193,0.184,0.079
values_94,199,136,749,1211,1287,3015,100.00,83.33,58.33,100.00,0.266,0.164,0.155,0.066
