id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2883,1953,408,2044,2147,1168,100.00,100.00,100.00,100.00,7.066,1.410,1.343,2.468
values_19,1035,693,161,768,794,431,100.00,100.00,100.00,100.00,6.429,1.348,1.304,2.401
values_12,2883,1953,405,2041,2144,1165,100.00,100.00,100.00,100.00,7.119,1.413,1.345,2.475
values_38,2883,1953,406,2042,2145,1166,100.00,100.00,100.00,100.00,7.101,1.412,1.344,2.473
values_81,9372,6384,1183,6347,6751,3658,100.00,100.00,100.00,100.00,7.922,1.477,1.388,2.562
values_5,6627,4509,860,4539,4813,2610,100.00,100.00,100.00,100.00,7.706,1.460,1.377,2.539
values_40,35,14,17,48,40,25,100.00,100.00,83.33,100.00,2.059,0.729,0.875,1.400
values_70,1242,834,192,916,950,517,100.00,100.00,100.00,100.00,6.469,1.356,1.307,2.402
values_23,3582,2430,489,2509,2643,1434,100.00,100.00,100.00,100.00,7.325,1.428,1.355,2.498
values_72,2260,1528,322,1614,1690,917,100.00,100.00,100.00,100.00,7.019,1.400,1.337,2.465
values_79,192,120,41,156,155,86,100.00,100.00,100.00,100.00,4.683,1.231,1.239,2.233
values_78,2260,1528,331,1623,1699,926,100.00,100.00,100.00,100.00,6.828,1.392,1.330,2.441
values_87,1713,1155,252,1240,1293,702,100.00,100.00,100.00,100.00,6.798,1.381,1.325,2.440
values_6,3582,2430,492,2512,2646,1437,100.00,100.00,100.00,100.00,7.280,1.426,1.354,2.493
values_68,4357,2959,590,3034,3203,1740,100.00,100.00,100.00,100.00,7.385,1.436,1.360,2.504
values_69,5662,3850,749,3904,4133,2244,100.00,100.00,100.00,100.00,7.559,1.450,1.370,2.523
values_1,5208,3540,693,3601,3809,2068,100.00,100.00,100.00,100.00,7.515,1.446,1.367,2.518
values_45,35,14,16,47,39,24,100.00,100.00,83.33,100.00,2.188,0.745,0.897,1.458
values_33,1713,1155,254,1242,1295,704,100.00,100.00,100.00,100.00,6.744,1.379,1.323,2.433
values_15,5662,3850,747,3902,4131,2242,100.00,100.00,100.00,100.00,7.580,1.451,1.371,2.525
values_93,35,14,17,48,40,25,100.00,100.00,83.33,100.00,2.059,0.729,0.875,1.400
values_24,1242,834,191,915,949,516,100.00,100.00,100.00,100.00,6.503,1.357,1.309,2.407
values_25,4773,3243,625,3296,3484,1885,100.00,100.00,100.00,100.00,7.637,1.448,1.370,2.532
values_26,3582,2430,492,2512,2646,1437,100.00,100.00,100.00,100.00,7.280,1.426,1.354,2.493
values_48,9978,6798,1260,6751,7184,3895,100.00,100.00,100.00,100.00,7.919,1.478,1.389,2.562
values_71,1035,693,163,770,796,433,100.00,100.00,100.00,100.00,6.350,1.344,1.300,2.390
values_76,192,120,39,154,153,84,100.00,100.00,100.00,100.00,4.923,1.247,1.255,2.286
values_7,6627,4509,858,4537,4811,2608,100.00,100.00,100.00,100.00,7.724,1.461,1.377,2.541
values_50,678,450,115,518,531,290,100.00,100.00,100.00,100.00,5.896,1.309,1.277,2.338
values_22,528,348,94,410,418,229,100.00,100.00,100.00,100.00,5.617,1.288,1.263,2.306
values_4,5662,3850,749,3904,4133,2244,100.00,100.00,100.00,100.00,7.559,1.450,1.370,2.523
values_32,4773,3243,632,3303,3491,1892,100.00,100.00,100.00,100.00,7.552,1.445,1.367,2.523
