id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20359,11526,95.0,98.3,74.3,28.31,28.31,0.00,1874,30251,19294,18332,100.00,100.00,66.67,100.00,10.864,0.673,1.055,1.111
values_19,6398,2405,87.6,90.4,71.7,18.79,18.79,0.00,378,5856,3739,29162,100.00,100.00,66.67,100.00,16.926,1.093,1.711,0.219
values_12,11381,5945,93.8,96.7,73.6,26.12,26.12,0.00,854,13591,8674,8232,100.00,100.00,66.67,100.00,13.327,0.837,1.312,1.383
values_38,20359,11526,95.0,98.3,74.3,28.31,28.31,0.00,1874,30251,19294,18332,100.00,100.00,66.67,100.00,10.864,0.673,1.055,1.111
values_81,7869,3040,88.7,92.0,73.8,19.32,19.32,0.00,626,9880,6307,64786,100.00,100.00,66.67,100.00,12.570,0.796,1.248,0.121
values_5,10011,5094,93.4,96.1,73.4,25.44,25.44,0.00,698,11051,7054,6692,100.00,100.00,66.67,100.00,14.342,0.906,1.419,1.496
values_40,6864,2569,87.5,90.4,72.3,18.71,18.71,0.00,459,7008,4414,37086,100.00,100.00,83.33,100.00,14.954,0.979,1.555,0.185
values_70,6810,2559,87.6,90.5,72.2,18.79,18.79,0.00,451,6929,4384,36844,100.00,100.00,83.33,100.00,15.100,0.983,1.553,0.185
values_23,5379,1894,86.1,88.1,70.5,17.61,17.61,0.00,227,3212,1969,10463,100.00,100.00,83.33,100.00,23.696,1.675,2.732,0.514
values_72,19140,10903,94.9,98.2,74.3,28.48,28.48,0.00,1754,28288,18043,17142,100.00,100.00,66.67,100.00,10.912,0.677,1.061,1.117
values_79,22543,12853,95.1,98.5,74.5,28.51,28.51,0.00,2135,34462,21958,20865,100.00,100.00,83.33,100.00,10.559,0.654,1.027,1.080
values_78,16414,9088,94.6,97.8,74.1,27.68,27.68,0.00,1418,22795,14542,13812,100.00,100.00,66.67,100.00,11.575,0.720,1.129,1.188
values_87,11381,5945,93.8,96.7,73.6,26.12,26.12,0.00,854,13591,8674,8232,100.00,100.00,66.67,100.00,13.327,0.837,1.312,1.383
values_6,13614,7420,94.2,97.3,73.9,27.25,27.25,0.00,1118,17896,11419,10842,100.00,100.00,66.67,100.00,12.177,0.761,1.192,1.256
values_68,15319,8494,94.5,97.6,74.0,27.72,27.72,0.00,1314,21096,13459,12782,100.00,100.00,66.67,100.00,11.658,0.726,1.138,1.198
values_69,18282,10233,94.8,98.1,74.3,27.99,27.99,0.00,1638,26391,16834,15992,100.00,100.00,66.67,100.00,11.161,0.693,1.086,1.143
values_1,21182,12174,95.0,98.4,74.4,28.74,28.74,0.00,1998,32280,20587,19562,100.00,100.00,66.67,100.00,10.602,0.656,1.029,1.083
values_45,5896,2152,86.8,89.1,71.7,18.25,18.25,0.00,295,4406,2773,18163,100.00,100.00,83.33,100.00,19.986,1.338,2.126,0.325
values_33,10089,5134,93.4,96.1,73.6,25.44,25.44,0.00,715,11217,7120,6753,100.00,100.00,83.33,100.00,14.110,0.899,1.417,1.494
values_15,4329,1404,83.6,84.9,63.9,16.22,16.22,0.00,71,829,484,4116,100.00,100.00,83.33,100.00,60.972,5.222,8.944,1.052
values_93,5573,1990,86.7,88.8,70.8,17.85,17.85,0.00,251,3697,2320,13764,100.00,100.00,83.33,100.00,22.203,1.507,2.402,0.405
values_24,10626,5533,93.6,96.4,73.5,26.04,26.04,0.00,774,12288,7843,7442,100.00,100.00,66.67,100.00,13.729,0.865,1.355,1.428
values_25,6720,2537,87.7,90.7,71.9,18.88,18.88,0.00,434,6763,4318,36346,100.00,100.00,66.67,100.00,15.484,0.994,1.556,0.185
values_26,7128,2708,88.1,91.1,73.3,19.00,19.00,0.00,511,7902,5005,45159,100.00,100.00,83.33,100.00,13.949,0.902,1.424,0.158
values_48,19224,10943,94.9,98.1,74.4,28.46,28.46,0.00,1771,28454,18109,17203,100.00,100.00,83.33,100.00,10.855,0.676,1.062,1.117
values_71,10011,5094,93.4,96.1,73.4,25.44,25.44,0.00,698,11051,7054,6692,100.00,100.00,66.67,100.00,14.342,0.906,1.419,1.496
values_76,11381,5945,93.8,96.7,73.6,26.12,26.12,0.00,854,13591,8674,8232,100.00,100.00,66.67,100.00,13.327,0.837,1.312,1.383
values_7,21182,12174,95.0,98.4,74.4,28.74,28.74,0.00,1998,32280,20587,19562,100.00,100.00,66.67,100.00,10.602,0.656,1.029,1.083
values_50,22494,12833,95.1,98.5,74.5,28.53,28.53,0.00,2126,34375,21922,20832,100.00,100.00,66.67,100.00,10.580,0.654,1.026,1.080
values_22,21182,12174,95.0,98.4,74.4,28.74,28.74,0.00,1998,32280,20587,19562,100.00,100.00,66.67,100.00,10.602,0.656,1.029,1.083
values_4,10710,5573,93.6,96.3,73.7,26.02,26.02,0.00,791,12454,7909,7503,100.00,100.00,83.33,100.00,13.540,0.860,1.354,1.427
values_32,4815,1523,82.9,84.3,67.6,15.82,15.82,0.00,107,1442,898,17098,100.00,100.00,83.33,100.00,45.000,3.339,5.362,0.282
values_77,10011,5094,93.4,96.1,73.4,25.44,25.44,0.00,698,11051,7054,6692,100.00,100.00,66.67,100.00,14.342,0.906,1.419,1.496
values_91,18282,10233,94.8,98.1,74.3,27.99,27.99,0.00,1638,26391,16834,15992,100.00,100.00,66.67,100.00,11.161,0.693,1.086,1.143
values_42,5243,1863,86.4,88.4,70.2,17.77,17.77,0.00,203,2975,1879,9992,100.00,100.00,83.33,100.00,25.828,1.762,2.790,0.525
values_13,6072,2241,87.2,89.7,72.4,18.45,18.45,0.00,326,5015,3202,22996,100.00,100.00,66.67,100.00,18.626,1.211,1.896,0.264
values_41,16414,9088,94.6,97.8,74.1,27.68,27.68,0.00,1418,22795,14542,13812,100.00,100.00,66.67,100.00,11.575,0.720,1.129,1.188
values_55,16414,9088,94.6,97.8,74.1,27.68,27.68,0.00,1418,22795,14542,13812,100.00,100.00,66.67,100.00,11.575,0.720,1.129,1.188
values_31,17160,9655,94.7,97.9,74.2,28.13,28.13,0.00,1526,24560,15667,14882,100.00,100.00,66.67,100.00,11.245,0.699,1.095,1.153
values_66,7405,2834,88.4,91.5,73.9,19.14,19.14,0.00,558,8775,5602,54080,100.00,100.00,66.67,100.00,13.271,0.844,1.322,0.137
values_65,5896,2152,86.8,89.1,71.7,18.25,18.25,0.00,295,4406,2773,18163,100.00,100.00,83.33,100.00,19.986,1.338,2.126,0.325
values_62,5193,1850,86.5,88.5,69.8,17.81,17.81,0.00,194,2888,1843,9826,100.00,100.00,66.67,100.00,26.768,1.798,2.818,0.528
values_21,20416,11546,95.0,98.3,74.4,28.28,28.28,0.00,1883,30338,19330,18365,100.00,100.00,83.33,100.00,10.842,0.673,1.056,1.112
values_95,22543,12853,95.1,98.5,74.5,28.51,28.51,0.00,2135,34462,21958,20865,100.00,100.00,83.33,100.00,10.559,0.654,1.027,1.080
values_84,19140,10903,94.9,98.2,74.3,28.48,28.48,0.00,1754,28288,18043,17142,100.00,100.00,66.67,100.00,10.912,0.677,1.061,1.117
values_58,7040,2686,88.2,91.3,73.1,19.08,19.08,0.00,494,7736,4939,44626,100.00,100.00,66.67,100.00,14.251,0.910,1.425,0.158
