id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5286,5286,"['972702', '8851445', '128857', '1107972', '65882', '552594', '568777', '50.005', '12601390', '0', '3885476', '0', '162523', '0', '0', '4.183']",2286,23432,16628,8199,100.00,85.71,71.43,100.00,2.312,0.226,0.318,0.645
values_19,4008,4008,"['971432', '8851904', '128477', '1108028', '65744', '552615', '568742', '50.009', '12596788', '0', '3884197', '0', '162456', '0', '0', '4.182']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,2.420,0.243,0.338,0.673
values_12,4010,4010,"['971434', '8851904', '128478', '1108028', '65746', '552613', '568742', '50.009', '12596796', '0', '3884199', '0', '162448', '0', '0', '4.182']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,2.421,0.243,0.338,0.673
values_38,1921,1921,"['969072', '8852760', '127819', '1108110', '65198', '552663', '568772', '49.992', '12589228', '0', '3882110', '0', '161482', '0', '0', '4.160']",552,4851,3674,2011,100.00,85.71,71.43,100.00,3.480,0.396,0.523,0.955
values_81,4692,4692,"['956476', '8851598', '126747', '1109298', '65760', '552607', '568795', '50.028', '12604470', '0', '3884881', '0', '163005', '0', '0', '4.196']",2022,20526,14624,7261,100.00,85.71,71.43,100.00,2.320,0.229,0.321,0.646
values_5,5274,5274,"['972690', '8851445', '128851', '1107972', '65884', '552592', '568776', '50.005', '12601342', '0', '3885464', '0', '162523', '0', '0', '4.183']",2286,23432,16628,8199,100.00,85.71,71.43,100.00,2.307,0.225,0.317,0.643
values_40,986,986,"['960762', '8844900', '126629', '1108797', '65022', '552269', '568402', '49.966', '12588364', '0', '3881175', '0', '160977', '0', '0', '4.148']",72,401,374,514,100.00,85.71,64.29,100.00,13.694,2.459,2.636,1.918
values_70,3151,3151,"['954768', '8852246', '126253', '1109372', '65517', '552644', '568783', '50.028', '12598938', '0', '3883341', '0', '162154', '0', '0', '4.176']",1224,11867,8618,4419,100.00,85.71,71.43,100.00,2.574,0.266,0.366,0.713
values_23,4012,4012,"['971436', '8851904', '128479', '1108028', '65735', '552612', '568736', '50.008', '12596804', '0', '3884201', '0', '162485', '0', '0', '4.183']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,2.423,0.243,0.338,0.673
values_72,1142,1142,"['963960', '8844638', '127055', '1108536', '65083', '552245', '568379', '49.962', '12587932', '0', '3881331', '0', '161023', '0', '0', '4.149']",174,1232,1028,2710,100.00,85.71,71.43,100.00,6.563,0.927,1.111,0.421
