id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2862434,2002945,77474,317586,239635,2593666,100.00,91.30,78.26,90.00,36.947,9.013,11.945,1.104
values_19,5338776,3817247,143388,592416,447826,405325,100.00,91.30,78.26,90.00,37.233,9.012,11.922,13.172
values_12,5338776,3817247,143418,592551,447871,405370,100.00,91.30,78.26,90.00,37.225,9.010,11.920,13.170
values_38,30874,21626,1112,4029,3082,23868,100.00,91.30,78.26,90.00,27.764,7.663,10.018,1.294
values_81,2862434,2002945,77472,317577,239632,2593614,100.00,91.30,78.26,90.00,36.948,9.013,11.945,1.104
values_5,259529,182588,7570,29646,22339,118874,100.00,91.30,78.26,90.00,34.284,8.754,11.618,2.183
values_40,6261,4337,295,951,754,1869,100.00,91.30,78.26,90.00,21.224,6.584,8.304,3.350
values_70,57437,40292,1941,7239,5506,66224,100.00,91.30,78.26,90.00,29.591,7.934,10.432,0.867
values_23,259529,182588,7574,29664,22345,118930,100.00,91.30,78.26,90.00,34.266,8.749,11.615,2.182
values_72,6261,4337,295,951,754,1869,100.00,91.30,78.26,90.00,21.224,6.584,8.304,3.350
values_79,4382433,3132818,117981,486298,367403,332556,100.00,91.30,78.26,90.00,37.145,9.012,11.928,13.178
values_78,2862434,2002945,77438,317424,239581,2592730,100.00,91.30,78.26,90.00,36.964,9.018,11.948,1.104
values_87,259529,182588,7568,29637,22336,118846,100.00,91.30,78.26,90.00,34.293,8.757,11.619,2.184
values_6,104742,73746,3211,12235,9248,36900,100.00,91.30,78.26,90.00,32.620,8.561,11.326,2.839
values_68,757578,529105,21240,85218,64144,472581,100.00,91.30,78.26,90.00,35.668,8.890,11.811,1.603
values_69,2103,1436,139,396,324,356,100.00,91.30,76.09,90.00,15.129,5.311,6.491,5.907
values_1,383893,268111,10989,43453,32720,196260,100.00,91.30,78.26,90.00,34.934,8.835,11.733,1.956
values_45,383893,268111,10985,43435,32714,196198,100.00,91.30,78.26,90.00,34.947,8.838,11.735,1.957
values_33,14917,10417,598,2077,1601,7162,100.00,91.30,78.26,90.00,24.945,7.182,9.317,2.083
values_15,4382433,3132818,117971,486253,367388,332541,100.00,91.30,78.26,90.00,37.148,9.013,11.929,13.179
values_93,57437,40292,1943,7248,5509,66300,100.00,91.30,78.26,90.00,29.561,7.925,10.426,0.866
values_24,757578,529105,21226,85155,64123,472322,100.00,91.30,78.26,90.00,35.691,8.896,11.814,1.604
values_25,104742,73746,3209,12226,9245,36878,100.00,91.30,78.26,90.00,32.640,8.567,11.330,2.840
values_26,3555756,2544424,96117,395145,298372,270084,100.00,91.30,78.26,90.00,36.994,8.999,11.917,13.165
values_48,168813,118775,5038,19497,14701,68372,100.00,91.30,78.26,90.00,33.508,8.658,11.483,2.469
values_71,4382433,3132818,117999,486379,367430,332583,100.00,91.30,78.26,90.00,37.140,9.010,11.927,13.177
values_76,757578,529105,21224,85146,64120,472285,100.00,91.30,78.26,90.00,35.694,8.897,11.815,1.604
values_7,2862434,2002945,77464,317541,239620,2593406,100.00,91.30,78.26,90.00,36.952,9.014,11.946,1.104
values_50,57437,40292,1949,7275,5518,66528,100.00,91.30,78.26,90.00,29.470,7.895,10.409,0.863
values_22,5338776,3817247,143398,592461,447841,405340,100.00,91.30,78.26,90.00,37.230,9.011,11.921,13.171
values_4,5338776,3817247,143402,592479,447847,405346,100.00,91.30,78.26,90.00,37.229,9.011,11.921,13.171
values_32,2267475,1586134,61658,251923,190019,1924630,100.00,91.30,78.26,90.00,36.775,9.001,11.933,1.178
values_77,104742,73746,3207,12217,9242,36856,100.00,91.30,78.26,90.00,32.660,8.573,11.333,2.842
values_91,1024814,715837,28460,114811,86504,696646,100.00,91.30,78.26,90.00,36.009,8.926,11.847,1.471
values_42,6261,4337,295,951,754,1869,100.00,91.30,78.26,90.00,21.224,6.584,8.304,3.350
values_13,383893,268111,11001,43507,32738,196446,100.00,91.30,78.26,90.00,34.896,8.824,11.726,1.954
values_41,6261,4337,297,960,757,1890,100.00,91.30,78.26,90.00,21.081,6.522,8.271,3.313
values_55,1362221,952610,37459,151854,114415,1000523,100.00,91.30,78.26,90.00,36.366,8.971,11.906,1.362
values_31,383893,268111,10983,43426,32711,196167,100.00,91.30,78.26,90.00,34.953,8.840,11.736,1.957
values_66,547113,382147,15473,61668,46429,310198,100.00,91.30,78.26,90.00,35.359,8.872,11.784,1.764
values_65,2267475,1586134,61672,251986,190040,1924973,100.00,91.30,78.26,90.00,36.767,8.998,11.932,1.178
values_62,5338776,3817247,143416,592542,447868,405367,100.00,91.30,78.26,90.00,37.226,9.010,11.920,13.170
values_21,1760757,1228234,48423,197121,148606,1402272,100.00,91.30,78.26,90.00,36.362,8.932,11.848,1.256
values_95,2103,1436,139,396,324,356,100.00,91.30,76.09,90.00,15.129,5.311,6.491,5.907
values_84,6261,4337,295,951,754,1869,100.00,91.30,78.26,90.00,21.224,6.584,8.304,3.350
values_58,2267475,1586134,61658,251923,190019,1924630,100.00,91.30,78.26,90.00,36.775,9.001,11.933,1.178
values_64,14917,10417,592,2050,1592,7069,100.00,91.30,78.26,90.00,25.198,7.277,9.370,2.110
values_83,1024814,715837,28504,115009,86570,697526,100.00,91.30,78.26,90.00,35.953,8.911,11.838,1.469
