id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,281,189,79,201,197,185,100.00,100.00,75.00,100.00,3.557,1.398,1.426,1.519
values_19,234,156,68,169,171,159,100.00,100.00,75.00,100.00,3.441,1.385,1.368,1.472
values_12,235,157,68,169,171,159,100.00,100.00,83.33,100.00,3.456,1.391,1.374,1.478
values_38,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_81,435,305,136,327,351,315,100.00,100.00,83.33,100.00,3.199,1.330,1.239,1.381
values_5,145,89,39,95,89,85,100.00,100.00,75.00,100.00,3.718,1.526,1.629,1.706
values_40,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_70,145,89,39,95,89,85,100.00,100.00,75.00,100.00,3.718,1.526,1.629,1.706
values_23,387,271,125,295,325,289,100.00,100.00,83.33,100.00,3.096,1.312,1.191,1.339
values_72,145,89,39,95,89,85,100.00,100.00,75.00,100.00,3.718,1.526,1.629,1.706
values_79,147,91,39,95,89,85,100.00,100.00,75.00,100.00,3.769,1.547,1.652,1.729
values_78,147,91,39,95,89,85,100.00,100.00,75.00,100.00,3.769,1.547,1.652,1.729
values_87,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_6,145,89,39,95,89,85,100.00,100.00,75.00,100.00,3.718,1.526,1.629,1.706
values_68,266,180,82,195,207,187,100.00,100.00,83.33,100.00,3.244,1.364,1.285,1.422
values_69,334,230,102,248,261,237,100.00,100.00,91.67,100.00,3.275,1.347,1.280,1.409
values_1,191,121,50,127,115,111,100.00,100.00,75.00,100.00,3.820,1.504,1.661,1.721
values_45,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_33,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_15,235,157,68,169,171,159,100.00,100.00,83.33,100.00,3.456,1.391,1.374,1.478
values_93,387,271,125,295,325,289,100.00,100.00,83.33,100.00,3.096,1.312,1.191,1.339
values_24,458,324,145,348,379,339,100.00,100.00,83.33,100.00,3.159,1.316,1.208,1.351
values_25,431,301,136,327,351,315,100.00,100.00,91.67,100.00,3.169,1.318,1.228,1.368
values_26,387,271,125,295,325,289,100.00,100.00,83.33,100.00,3.096,1.312,1.191,1.339
values_48,365,253,116,274,297,265,100.00,100.00,91.67,100.00,3.147,1.332,1.229,1.377
values_71,147,91,39,95,89,85,100.00,100.00,75.00,100.00,3.769,1.547,1.652,1.729
values_76,145,89,39,95,89,85,100.00,100.00,75.00,100.00,3.718,1.526,1.629,1.706
values_7,145,89,39,95,89,85,100.00,100.00,75.00,100.00,3.718,1.526,1.629,1.706
values_50,161,101,46,108,107,99,100.00,100.00,83.33,100.00,3.500,1.491,1.505,1.626
values_22,432,302,136,327,351,315,100.00,100.00,91.67,100.00,3.176,1.321,1.231,1.371
values_4,146,90,39,95,89,85,100.00,100.00,83.33,100.00,3.744,1.537,1.640,1.718
values_32,426,296,134,319,341,305,100.00,100.00,91.67,100.00,3.179,1.335,1.249,1.397
values_77,145,89,39,95,89,85,100.00,100.00,75.00,100.00,3.718,1.526,1.629,1.706
values_91,458,324,145,348,379,339,100.00,100.00,83.33,100.00,3.159,1.316,1.208,1.351
values_42,382,266,123,287,315,279,100.00,100.00,91.67,100.00,3.106,1.331,1.213,1.369
values_13,235,157,68,169,171,159,100.00,100.00,83.33,100.00,3.456,1.391,1.374,1.478
values_41,428,298,134,319,341,305,100.00,100.00,83.33,100.00,3.194,1.342,1.255,1.403
values_55,161,101,46,108,107,99,100.00,100.00,83.33,100.00,3.500,1.491,1.505,1.626
values_31,383,267,123,287,315,279,100.00,100.00,91.67,100.00,3.114,1.334,1.216,1.373
values_66,266,180,82,195,207,187,100.00,100.00,83.33,100.00,3.244,1.364,1.285,1.422
values_65,266,180,82,195,207,187,100.00,100.00,83.33,100.00,3.244,1.364,1.285,1.422
values_62,340,236,104,256,271,247,100.00,100.00,91.67,100.00,3.269,1.328,1.255,1.377
values_21,457,323,145,348,379,339,100.00,100.00,91.67,100.00,3.152,1.313,1.206,1.348
values_95,387,271,125,295,325,289,100.00,100.00,83.33,100.00,3.096,1.312,1.191,1.339
values_84,433,303,136,327,351,315,100.00,100.00,91.67,100.00,3.184,1.324,1.234,1.375
values_58,206,132,57,140,133,125,100.00,100.00,91.67,100.00,3.614,1.471,1.549,1.648
values_64,343,239,104,256,271,247,100.00,100.00,83.33,100.00,3.298,1.340,1.266,1.389
values_83,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_94,457,323,145,348,379,339,100.00,100.00,91.67,100.00,3.152,1.313,1.206,1.348
values_0,145,89,39,95,89,85,100.00,100.00,75.00,100.00,3.718,1.526,1.629,1.706
values_99,433,303,136,327,351,315,100.00,100.00,91.67,100.00,3.184,1.324,1.234,1.375
values_96,387,271,125,295,325,289,100.00,100.00,83.33,100.00,3.096,1.312,1.191,1.339
values_67,266,180,82,195,207,187,100.00,100.00,83.33,100.00,3.244,1.364,1.285,1.422
values_61,343,239,104,256,271,247,100.00,100.00,83.33,100.00,3.298,1.340,1.266,1.389
values_43,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_2,146,90,39,95,89,85,100.00,100.00,83.33,100.00,3.744,1.537,1.640,1.718
values_54,229,151,66,161,161,149,100.00,100.00,91.67,100.00,3.470,1.422,1.422,1.537
values_30,365,253,116,274,297,265,100.00,100.00,91.67,100.00,3.147,1.332,1.229,1.377
values_59,205,131,57,140,133,125,100.00,100.00,91.67,100.00,3.596,1.464,1.541,1.640
values_85,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_74,147,91,39,95,89,85,100.00,100.00,75.00,100.00,3.769,1.547,1.652,1.729
values_90,387,271,125,295,325,289,100.00,100.00,83.33,100.00,3.096,1.312,1.191,1.339
values_18,235,157,68,169,171,159,100.00,100.00,83.33,100.00,3.456,1.391,1.374,1.478
values_52,228,150,66,161,161,149,100.00,100.00,91.67,100.00,3.455,1.416,1.416,1.530
values_44,366,254,116,274,297,265,100.00,100.00,91.67,100.00,3.155,1.336,1.232,1.381
values_17,234,156,68,169,171,159,100.00,100.00,75.00,100.00,3.441,1.385,1.368,1.472
values_36,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_49,365,253,116,274,297,265,100.00,100.00,91.67,100.00,3.147,1.332,1.229,1.377
values_86,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_37,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_56,161,101,46,108,107,99,100.00,100.00,83.33,100.00,3.500,1.491,1.505,1.626
values_63,266,180,82,195,207,187,100.00,100.00,83.33,100.00,3.244,1.364,1.285,1.422
values_35,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_97,387,271,125,295,325,289,100.00,100.00,83.33,100.00,3.096,1.312,1.191,1.339
values_75,145,89,39,95,89,85,100.00,100.00,75.00,100.00,3.718,1.526,1.629,1.706
values_57,228,150,66,161,161,149,100.00,100.00,91.67,100.00,3.455,1.416,1.416,1.530
values_88,365,253,116,274,297,265,100.00,100.00,91.67,100.00,3.147,1.332,1.229,1.377
values_10,234,156,68,169,171,159,100.00,100.00,75.00,100.00,3.441,1.385,1.368,1.472
values_53,161,101,46,108,107,99,100.00,100.00,83.33,100.00,3.500,1.491,1.505,1.626
values_8,146,90,39,95,89,85,100.00,100.00,83.33,100.00,3.744,1.537,1.640,1.718
values_39,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_47,364,252,116,274,297,265,100.00,100.00,83.33,100.00,3.138,1.328,1.226,1.374
values_60,266,180,82,195,207,187,100.00,100.00,83.33,100.00,3.244,1.364,1.285,1.422
values_89,433,303,136,327,351,315,100.00,100.00,91.67,100.00,3.184,1.324,1.234,1.375
values_51,229,151,66,161,161,149,100.00,100.00,91.67,100.00,3.470,1.422,1.422,1.537
values_14,236,158,68,169,171,159,100.00,100.00,83.33,100.00,3.471,1.396,1.380,1.484
values_28,388,272,125,295,325,289,100.00,100.00,91.67,100.00,3.104,1.315,1.194,1.343
values_16,234,156,68,169,171,159,100.00,100.00,75.00,100.00,3.441,1.385,1.368,1.472
values_34,426,296,134,319,341,305,100.00,100.00,91.67,100.00,3.179,1.335,1.249,1.397
values_82,426,296,134,319,341,305,100.00,100.00,91.67,100.00,3.179,1.335,1.249,1.397
values_46,250,170,82,181,213,185,100.00,100.00,83.33,100.00,3.049,1.381,1.174,1.351
values_27,387,271,125,295,325,289,100.00,100.00,83.33,100.00,3.096,1.312,1.191,1.339
values_20,387,271,125,295,325,289,100.00,100.00,83.33,100.00,3.096,1.312,1.191,1.339
values_9,190,120,50,127,115,111,100.00,100.00,83.33,100.00,3.800,1.496,1.652,1.712
