id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,543868,379106,99.5,99.7,97.4,34.85,34.85,0.00,61656,251914,190116,4739305,100.00,91.30,78.26,90.00,8.821,2.159,2.861,0.115
values_19,440327,303474,99.2,99.3,97.8,34.46,34.46,0.00,48411,197067,148682,3436397,100.00,91.30,78.26,90.00,9.096,2.234,2.962,0.128
values_12,95656,66155,99.2,99.3,97.6,34.58,34.58,0.00,10993,43471,32790,459718,100.00,91.30,78.26,90.00,8.702,2.200,2.917,0.208
values_38,187000,132922,99.5,99.6,98.4,35.54,35.54,0.00,21224,85146,64196,1133427,100.00,91.30,78.26,90.00,8.811,2.196,2.913,0.165
values_81,1589104,1122325,99.9,100.0,98.5,35.31,35.31,0.00,172736,715209,541016,957398,100.00,91.30,78.26,90.00,9.200,2.222,2.937,1.660
values_5,5265852,3445128,97.4,100.0,68.4,32.71,32.71,0.00,522246,2185993,1658265,2952713,100.00,91.30,78.26,90.00,10.083,2.409,3.176,1.783
values_40,2265223,1600133,99.9,100.0,98.9,35.32,35.32,0.00,244703,1016997,769988,1365728,100.00,91.30,78.26,90.00,9.257,2.227,2.942,1.659
values_70,2696940,1882348,99.5,100.0,94.6,34.90,34.90,0.00,288166,1199613,908621,1613123,100.00,91.30,78.26,90.00,9.359,2.248,2.968,1.672
values_23,9340144,5790544,95.5,100.0,46.6,31.00,31.00,0.00,876556,3684300,2798474,4992980,100.00,91.30,78.26,90.00,10.656,2.535,3.338,1.871
values_72,187000,132930,99.5,99.6,98.4,35.54,35.54,0.00,21228,85164,64202,1133477,100.00,91.30,78.26,90.00,8.809,2.196,2.913,0.165
values_79,1306201,923822,99.9,100.0,99.5,35.36,35.36,0.00,143392,592434,447956,791600,100.00,91.30,78.26,90.00,9.109,2.205,2.916,1.650
values_78,1077310,760549,99.8,100.0,98.1,35.30,35.30,0.00,117977,486280,367515,648443,100.00,91.30,78.26,90.00,9.132,2.215,2.931,1.661
values_87,1588928,1122199,99.9,100.0,98.5,35.31,35.31,0.00,172718,715128,540989,957371,100.00,91.30,78.26,90.00,9.200,2.222,2.937,1.660
values_6,1912005,1351673,99.8,100.0,98.4,35.35,35.35,0.00,206383,856204,647937,1147958,100.00,91.30,78.26,90.00,9.264,2.233,2.951,1.666
values_68,27263,16566,97.6,97.8,94.5,30.38,30.38,0.00,3203,12199,9282,80125,100.00,91.30,78.26,90.00,8.512,2.235,2.937,0.340
values_69,1912027,1351690,99.8,100.0,98.4,35.35,35.35,0.00,206385,856213,647940,1147961,100.00,91.30,78.26,90.00,9.264,2.233,2.951,1.666
values_1,40317,25820,98.3,98.5,95.9,32.02,32.02,0.00,5030,19461,14741,153480,100.00,91.30,78.26,90.00,8.015,2.072,2.735,0.263
values_45,344503,242339,99.4,99.5,98.9,35.17,35.17,0.00,37471,151908,114521,2438129,100.00,91.30,78.26,90.00,9.194,2.268,3.008,0.141
values_33,5266096,3445308,97.4,100.0,68.4,32.71,32.71,0.00,522270,2186101,1658301,2952749,100.00,91.30,78.26,90.00,10.083,2.409,3.176,1.783
values_15,1911829,1351537,99.8,100.0,98.4,35.35,35.35,0.00,206367,856132,647913,1147934,100.00,91.30,78.26,90.00,9.264,2.233,2.951,1.665
values_93,3836828,2594911,98.4,100.0,80.9,33.82,33.82,0.00,392179,1637400,1241273,2207336,100.00,91.30,78.26,90.00,9.783,2.343,3.091,1.738
values_24,8189758,5125195,95.8,100.0,50.1,31.29,31.29,0.00,774787,3253471,2470590,4406162,100.00,91.30,78.26,90.00,10.570,2.517,3.315,1.859
values_25,2265356,1600231,99.9,100.0,98.9,35.32,35.32,0.00,244717,1017060,770009,1365749,100.00,91.30,78.26,90.00,9.257,2.227,2.942,1.659
values_26,9340170,5790566,95.5,100.0,46.6,31.00,31.00,0.00,876560,3684318,2798480,4992986,100.00,91.30,78.26,90.00,10.655,2.535,3.338,1.871
values_48,7104638,4519022,96.4,100.0,56.6,31.80,31.80,0.00,682233,2861961,2172560,3872729,100.00,91.30,78.26,90.00,10.414,2.482,3.270,1.835
values_71,7128,2503,86.7,87.4,78.1,17.56,17.56,0.00,600,2086,1632,11521,100.00,91.30,78.26,90.00,11.880,3.417,4.368,0.619
values_76,5645,1832,83.9,85.0,67.2,16.23,16.23,0.00,297,960,779,2666,100.00,91.30,78.26,90.00,19.007,5.880,7.246,2.117
values_7,1911719,1351452,99.8,100.0,98.4,35.35,35.35,0.00,206357,856087,647898,1147919,100.00,91.30,78.26,90.00,9.264,2.233,2.951,1.665
