inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,258 ,32 ,134 ,45 ,392 ,77 ,2456.58 ,117042.40 ,0.02 ,47.64 ,6502.36 ,0.80 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,15,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,0,1,1,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04477611940298507,0.23134328358208955,0.27611940298507465,0.0,0.08333333333333333,0.003875968992248062,0.23134328358208955,0.6850320810354632,0.361530117419062
values_19,241 ,32 ,122 ,33 ,363 ,65 ,2186.12 ,129312.28 ,0.02 ,59.15 ,7184.02 ,0.85 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,10,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,0,1,1,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04918032786885246,0.2540983606557377,0.30327868852459017,0.0,0.08333333333333333,0.004149377593360996,0.2540983606557377,0.7103307234539381,0.40293104563589677
values_12,270 ,32 ,142 ,53 ,412 ,85 ,2640.67 ,113200.00 ,0.02 ,42.87 ,6288.89 ,0.78 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,19,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,0,1,1,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04225352112676056,0.21830985915492956,0.2605633802816901,0.0,0.08333333333333333,0.003703703703703704,0.21830985915492956,0.669298646493266,0.33753533899797566
values_38,244 ,32 ,124 ,35 ,368 ,67 ,2232.32 ,126540.70 ,0.02 ,56.69 ,7030.04 ,0.84 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,11,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,0,1,1,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04838709677419355,0.25,0.29838709677419356,0.0,0.08333333333333333,0.004098360655737705,0.25,0.7059694461789598,0.39553493749258195
values_81,238 ,32 ,120 ,31 ,358 ,63 ,2139.87 ,132533.65 ,0.02 ,61.94 ,7362.98 ,0.87 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,9,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,0,1,1,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.05,0.25833333333333336,0.30833333333333335,0.0,0.08333333333333333,0.004201680672268907,0.25833333333333336,0.7147507063769308,0.41053542509604307
values_5,251 ,32 ,129 ,40 ,380 ,72 ,2344.57 ,120979.89 ,0.02 ,51.60 ,6721.10 ,0.82 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,13,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,0,1,1,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.046511627906976744,0.24031007751937986,0.2868217054263566,0.0,0.08333333333333333,0.00398406374501992,0.24031007751937986,0.695321105168545,0.37793747714320003
values_40,228 ,32 ,115 ,25 ,343 ,57 ,2000.68 ,147250.14 ,0.01 ,73.60 ,8180.56 ,0.93 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,0,1,1,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.05217391304347826,0.26956521739130435,0.3217391304347826,0.0,0.08333333333333333,0.0043859649122807015,0.26956521739130435,0.7260588768494483,0.43057156138923053
values_70,271 ,32 ,143 ,54 ,414 ,86 ,2660.47 ,112725.25 ,0.02 ,42.37 ,6262.51 ,0.78 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,19,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,0,1,1,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04195804195804196,0.21678321678321677,0.25874125874125875,0.0,0.08333333333333333,0.0036900369003690036,0.21678321678321677,0.667393635770948,0.33473253368893446
values_23,268 ,32 ,142 ,53 ,410 ,85 ,2627.85 ,112650.49 ,0.02 ,42.87 ,6258.36 ,0.78 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,17,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,0,1,1,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04225352112676056,0.21830985915492956,0.2605633802816901,0.0,0.08333333333333333,0.0037313432835820895,0.21830985915492956,0.669298646493266,0.3375856308340661
values_72,261 ,32 ,137 ,48 ,398 ,80 ,2516.13 ,114903.15 ,0.02 ,45.67 ,6383.51 ,0.79 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,15,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,0,1,1,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.043795620437956206,0.22627737226277372,0.27007299270072993,0.0,0.08333333333333333,0.0038314176245210726,0.22627737226277372,0.679028202001954,0.35225562322261367
