id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4136,1404,84.7,85.7,59.7,16.97,16.97,0.00,73,171,139,221,100.00,83.33,58.33,100.00,56.658,24.187,29.755,18.715
values_19,4117,1397,84.5,85.6,59.7,16.97,16.97,0.00,67,160,137,220,100.00,83.33,58.33,100.00,61.448,25.731,30.051,18.714
values_12,4086,1398,84.8,85.8,59.7,17.11,17.11,0.00,75,170,127,198,100.00,83.33,58.33,100.00,54.480,24.035,32.173,20.636
values_38,4136,1416,84.9,86.0,59.7,17.12,17.12,0.00,81,188,148,234,100.00,83.33,58.33,100.00,51.062,22.000,27.946,17.675
values_81,4175,1426,84.7,85.8,59.7,17.08,17.08,0.00,73,185,177,291,100.00,83.33,58.33,100.00,57.192,22.568,23.588,14.347
values_5,4114,1409,84.8,85.8,59.7,17.12,17.12,0.00,75,177,146,233,100.00,83.33,58.33,100.00,54.853,23.243,28.178,17.657
values_40,4136,1421,85.0,86.0,59.7,17.18,17.18,0.00,87,199,150,235,100.00,83.33,58.33,100.00,47.540,20.784,27.573,17.600
values_70,4102,1421,85.1,86.1,59.7,17.32,17.32,0.00,87,199,150,235,100.00,83.33,58.33,100.00,47.149,20.613,27.347,17.455
values_23,4692,1808,87.8,88.7,59.7,19.27,19.27,0.00,199,570,637,1082,100.00,83.33,58.33,100.00,23.578,8.232,7.366,4.336
values_72,4136,1404,84.7,85.7,59.7,16.97,16.97,0.00,73,171,139,221,100.00,83.33,58.33,100.00,56.658,24.187,29.755,18.715
values_79,4136,1415,84.8,85.9,59.7,17.11,17.11,0.00,81,188,148,234,100.00,83.33,58.33,100.00,51.062,22.000,27.946,17.675
values_78,3889,1290,84.0,85.1,59.7,16.59,16.59,0.00,19,37,26,37,100.00,83.33,58.33,100.00,204.684,105.108,149.577,105.108
values_87,4116,1434,85.3,86.3,59.7,17.42,17.42,0.00,95,216,159,248,100.00,83.33,58.33,100.00,43.326,19.056,25.887,16.597
values_6,4172,1415,84.5,85.5,59.7,16.96,16.96,0.00,77,183,153,245,100.00,83.33,58.33,100.00,54.182,22.798,27.268,17.029
values_68,4105,1409,84.8,85.9,59.7,17.16,17.16,0.00,79,182,141,222,100.00,83.33,58.33,100.00,51.962,22.555,29.113,18.491
values_69,4080,1391,84.7,85.7,59.7,17.05,17.05,0.00,69,159,125,197,100.00,83.33,58.33,100.00,59.130,25.660,32.640,20.711
values_1,4068,1386,84.7,85.7,59.7,17.04,17.04,0.00,63,148,123,196,100.00,83.33,58.33,100.00,64.571,27.486,33.073,20.755
values_45,4152,1415,84.6,85.7,59.7,17.04,17.04,0.00,77,183,153,245,100.00,83.33,58.33,100.00,53.922,22.689,27.137,16.947
values_33,4095,1398,84.7,85.8,59.7,17.07,17.07,0.00,71,165,132,209,100.00,83.33,58.33,100.00,57.676,24.818,31.023,19.593
values_15,4115,1409,84.8,85.8,59.7,17.12,17.12,0.00,79,182,141,222,100.00,83.33,58.33,100.00,52.089,22.610,29.184,18.536
values_93,4161,1410,84.5,85.5,59.7,16.94,16.94,0.00,75,177,146,233,100.00,83.33,58.33,100.00,55.480,23.508,28.500,17.858
values_24,4103,1404,84.8,85.8,59.7,17.11,17.11,0.00,73,171,139,221,100.00,83.33,58.33,100.00,56.205,23.994,29.518,18.566
values_25,3978,1331,84.1,85.2,59.7,16.73,16.73,0.00,41,89,65,99,100.00,83.33,58.33,100.00,97.024,44.697,61.200,40.182
values_26,4160,1410,84.5,85.5,59.7,16.95,16.95,0.00,71,172,151,244,100.00,83.33,58.33,100.00,58.592,24.186,27.550,17.049
values_48,4153,1415,84.6,85.7,59.7,17.04,17.04,0.00,81,188,148,234,100.00,83.33,58.33,100.00,51.272,22.090,28.061,17.748
values_71,4078,1386,84.6,85.7,59.7,16.99,16.99,0.00,63,148,123,196,100.00,83.33,58.33,100.00,64.730,27.554,33.154,20.806
values_76,4136,1415,84.8,85.9,59.7,17.11,17.11,0.00,81,188,148,234,100.00,83.33,58.33,100.00,51.062,22.000,27.946,17.675
values_7,4106,1403,84.7,85.8,59.7,17.08,17.08,0.00,73,171,139,221,100.00,83.33,58.33,100.00,56.247,24.012,29.540,18.579
values_50,4207,1445,84.9,85.9,59.7,17.17,17.17,0.00,83,208,193,316,100.00,83.33,58.33,100.00,50.687,20.226,21.798,13.313
values_22,4160,1410,84.5,85.5,59.7,16.95,16.95,0.00,71,172,151,244,100.00,83.33,58.33,100.00,58.592,24.186,27.550,17.049
values_4,4078,1386,84.6,85.7,59.7,16.99,16.99,0.00,63,148,123,196,100.00,83.33,58.33,100.00,64.730,27.554,33.154,20.806
values_32,4077,1392,84.7,85.8,59.7,17.07,17.07,0.00,69,159,125,197,100.00,83.33,58.33,100.00,59.087,25.642,32.616,20.695
