id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5479,3429,218,811,520,631,100.00,89.47,78.95,60.00,25.133,6.756,10.537,8.683
values_19,5485,3441,208,743,498,603,100.00,89.47,78.95,60.00,26.370,7.382,11.014,9.096
values_12,5597,3497,224,856,536,651,100.00,89.47,76.32,60.00,24.987,6.539,10.442,8.598
values_38,208778,135586,6078,26847,15300,17039,100.00,89.47,78.95,60.00,34.350,7.777,13.646,12.253
values_81,135514,87994,3982,17493,10027,11228,100.00,89.47,78.95,60.00,34.032,7.747,13.515,12.069
values_5,17297,11017,586,2375,1444,1693,100.00,89.47,78.95,60.00,29.517,7.283,11.979,10.217
values_40,106093,69303,3174,13946,7931,8950,100.00,89.47,78.95,60.00,33.426,7.607,13.377,11.854
values_70,10740,6844,378,1492,925,1100,100.00,89.47,78.95,60.00,28.413,7.198,11.611,9.764
values_23,149071,97525,4283,18792,10809,12076,100.00,89.47,78.95,60.00,34.805,7.933,13.791,12.344
values_72,10492,6680,391,1560,940,1125,100.00,89.47,78.95,60.00,26.834,6.726,11.162,9.326
values_79,10882,6946,366,1433,911,1076,100.00,89.47,78.95,60.00,29.732,7.594,11.945,10.113
values_78,10685,6813,378,1494,924,1099,100.00,89.47,78.95,60.00,28.267,7.152,11.564,9.722
values_87,136234,88422,3969,17411,10028,11215,100.00,89.47,78.95,60.00,34.325,7.825,13.585,12.147
values_6,17421,11105,577,2329,1431,1674,100.00,89.47,78.95,60.00,30.192,7.480,12.174,10.407
values_68,5725,3585,216,815,526,635,100.00,89.47,76.32,60.00,26.505,7.025,10.884,9.016
values_69,5649,3537,218,826,527,638,100.00,89.47,76.32,60.00,25.913,6.839,10.719,8.854
values_1,17471,11141,577,2349,1440,1681,100.00,89.47,78.95,60.00,30.279,7.438,12.133,10.393
values_45,106323,69489,3115,13583,7829,8804,100.00,89.47,78.95,60.00,34.133,7.828,13.581,12.077
values_33,208853,135725,5996,26360,15146,16829,100.00,89.47,78.95,60.00,34.832,7.923,13.789,12.410
values_15,5675,3557,210,768,511,616,100.00,89.47,78.95,60.00,27.024,7.389,11.106,9.213
values_93,233741,150737,6781,29959,17158,19033,100.00,89.47,78.95,60.00,34.470,7.802,13.623,12.281
values_24,148497,97139,4284,18708,10775,12046,100.00,89.47,78.95,60.00,34.663,7.938,13.782,12.327
values_25,148589,97199,4322,19005,10855,12156,100.00,89.47,78.95,60.00,34.380,7.818,13.689,12.224
values_26,147603,96469,4390,19266,10928,12279,100.00,89.47,78.95,60.00,33.623,7.661,13.507,12.021
values_48,106571,69653,3094,13457,7798,8757,100.00,89.47,78.95,60.00,34.444,7.919,13.666,12.170
values_71,10633,6797,365,1414,896,1063,100.00,89.47,78.95,60.00,29.132,7.520,11.867,10.003
values_76,10677,6805,380,1503,926,1103,100.00,89.47,78.95,60.00,28.097,7.104,11.530,9.680
values_7,17335,11045,587,2399,1452,1701,100.00,89.47,78.95,60.00,29.532,7.226,11.939,10.191
values_50,48545,31377,1502,6401,3755,4286,100.00,89.47,78.95,60.00,32.320,7.584,12.928,11.326
values_22,149461,97735,4314,19007,10885,12172,100.00,89.47,78.95,60.00,34.646,7.863,13.731,12.279
values_4,17247,11005,572,2290,1413,1654,100.00,89.47,78.95,60.00,30.152,7.531,12.206,10.427
values_32,208911,135743,6022,26543,15205,16904,100.00,89.47,78.95,60.00,34.691,7.871,13.740,12.359
values_77,10934,6978,371,1475,923,1092,100.00,89.47,78.95,60.00,29.472,7.413,11.846,10.013
values_91,233761,150753,6743,29660,17079,18924,100.00,89.47,78.95,60.00,34.667,7.881,13.687,12.353
values_42,106191,69409,3112,13551,7814,8789,100.00,89.47,78.95,60.00,34.123,7.836,13.590,12.082
values_13,5497,3441,212,762,506,613,100.00,89.47,78.95,60.00,25.929,7.214,10.864,8.967
values_41,105513,68983,3125,13589,7806,8795,100.00,89.47,78.95,60.00,33.764,7.765,13.517,11.997
values_55,48840,31556,1495,6359,3751,4276,100.00,89.47,78.95,60.00,32.669,7.680,13.021,11.422
values_31,208917,135677,6052,26660,15252,16971,100.00,89.47,78.95,60.00,34.520,7.836,13.698,12.310
values_66,5665,3545,219,831,530,641,100.00,89.47,76.32,60.00,25.868,6.817,10.689,8.838
values_65,5437,3409,211,759,502,609,100.00,89.47,78.95,60.00,25.768,7.163,10.831,8.928
values_62,5433,3409,210,754,499,606,100.00,89.47,78.95,60.00,25.871,7.206,10.888,8.965
values_21,149583,97841,4258,18642,10786,12029,100.00,89.47,78.95,60.00,35.130,8.024,13.868,12.435
values_95,233799,150725,6798,30017,17190,19073,100.00,89.47,78.95,60.00,34.392,7.789,13.601,12.258
values_84,135093,87653,4018,17609,10065,11292,100.00,89.47,78.95,60.00,33.622,7.672,13.422,11.964
values_58,48573,31385,1513,6470,3773,4314,100.00,89.47,78.95,60.00,32.104,7.507,12.874,11.259
values_64,5611,3517,212,779,512,619,100.00,89.47,78.95,60.00,26.467,7.203,10.959,9.065
values_83,136457,88585,3936,17211,9976,11137,100.00,89.47,78.95,60.00,34.669,7.928,13.679,12.253
values_94,232229,149665,6906,30621,17323,19296,100.00,89.47,78.95,60.00,33.627,7.584,13.406,12.035
values_0,17437,11121,573,2311,1427,1666,100.00,89.47,78.95,60.00,30.431,7.545,12.219,10.466
values_99,233509,150609,6744,29671,17070,18919,100.00,89.47,78.95,60.00,34.625,7.870,13.679,12.343
values_96,232225,149641,6882,30387,17266,19219,100.00,89.47,78.95,60.00,33.744,7.642,13.450,12.083
