id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4688,4688,"['970044', '8853930', '127783', '1108240', '65225', '552825', '568973', '50.003', '12596324', '0', '3884877', '0', '161166', '0', '0', '4.149']",840,3393,4093,3367,100.00,100.00,100.00,100.00,5.581,1.382,1.145,1.392
values_19,852,852,"['955560', '8845310', '125969', '1109204', '64986', '552297', '568443', '49.975', '12589610', '0', '3881042', '0', '160950', '0', '0', '4.147']",16,37,41,22,100.00,100.00,83.33,100.00,53.250,23.027,20.780,38.727
values_12,852,852,"['955560', '8845310', '125969', '1109204', '64986', '552297', '568443', '49.975', '12589610', '0', '3881042', '0', '160950', '0', '0', '4.147']",16,37,41,22,100.00,100.00,83.33,100.00,53.250,23.027,20.780,38.727
values_38,5583,5583,"['970716', '8853955', '127867', '1108230', '65258', '552815', '568978', '50.002', '12598808', '0', '3885773', '0', '161191', '0', '0', '4.148']",1047,4200,5068,4171,100.00,100.00,100.00,100.00,5.332,1.329,1.102,1.339
values_81,2824,2824,"['964356', '8853872', '127072', '1110247', '65134', '552806', '568963', '49.942', '12609238', '0', '3888013', '0', '161150', '0', '0', '4.145']",457,1718,2058,1700,100.00,100.00,100.00,100.00,6.179,1.644,1.372,1.661
values_5,5312,5312,"['970468', '8853947', '127836', '1108243', '65244', '552817', '568974', '50.002', '12598078', '0', '3885501', '0', '161185', '0', '0', '4.148']",985,3931,4741,3903,100.00,100.00,100.00,100.00,5.393,1.351,1.120,1.361
values_40,2426,2426,"['964052', '8853856', '127034', '1110245', '65178', '552742', '568926', '49.942', '12608138', '0', '3887615', '0', '161146', '0', '0', '4.145']",365,1373,1643,1357,100.00,100.00,100.00,100.00,6.647,1.767,1.477,1.788
values_70,5589,5589,"['970716', '8853955', '127867', '1108230', '65250', '552823', '568981', '50.002', '12598826', '0', '3885779', '0', '161191', '0', '0', '4.148']",1050,4203,5071,4174,100.00,100.00,100.00,100.00,5.323,1.330,1.102,1.339
values_23,5956,5956,"['970964', '8853963', '127898', '1108245', '65281', '552825', '568981', '50.003', '12599868', '0', '3886145', '0', '161191', '0', '0', '4.148']",1128,4495,5423,4465,100.00,100.00,100.00,100.00,5.280,1.325,1.098,1.334
values_72,6235,6235,"['971228', '8853971', '127931', '1108232', '65289', '552817', '568980', '50.002', '12600618', '0', '3886425', '0', '161191', '0', '0', '4.148']",1188,4776,5766,4745,100.00,100.00,100.00,100.00,5.248,1.305,1.081,1.314
values_79,1058,1058,"['956216', '8845284', '126051', '1109171', '65000', '552291', '568442', '49.974', '12589998', '0', '3881247', '0', '160972', '0', '0', '4.147']",55,172,200,167,100.00,100.00,100.00,100.00,19.236,6.151,5.290,6.335
values_78,1928,1928,"['956920', '8845348', '126139', '1109179', '65115', '552207', '568388', '49.973', '12592360', '0', '3882117', '0', '161018', '0', '0', '4.148']",254,935,1115,922,100.00,100.00,100.00,100.00,7.591,2.062,1.729,2.091
values_87,4184,4184,"['969612', '8853914', '127729', '1108238', '65200', '552815', '568975', '50.003', '12594938', '0', '3884373', '0', '161166', '0', '0', '4.149']",743,2931,3529,2907,100.00,100.00,100.00,100.00,5.631,1.427,1.186,1.439
values_6,1277,1277,"['956424', '8845308', '126077', '1109160', '65090', '552201', '568382', '49.973', '12590564', '0', '3881467', '0', '160972', '0', '0', '4.147']",113,389,459,381,100.00,100.00,100.00,100.00,11.301,3.283,2.782,3.352
values_68,4433,4433,"['969828', '8853922', '127756', '1108225', '65193', '552822', '568977', '50.002', '12595610', '0', '3884623', '0', '161166', '0', '0', '4.149']",806,3173,3821,3148,100.00,100.00,100.00,100.00,5.500,1.397,1.160,1.408
values_69,2816,2816,"['964356', '8853872', '127072', '1110247', '65133', '552803', '568964', '49.942', '12609214', '0', '3888005', '0', '161150', '0', '0', '4.145']",453,1714,2054,1696,100.00,100.00,100.00,100.00,6.216,1.643,1.371,1.660
values_1,6243,6243,"['971228', '8853971', '127931', '1108232', '65290', '552816', '568978', '50.002', '12600642', '0', '3886433', '0', '161191', '0', '0', '4.148']",1192,4780,5770,4749,100.00,100.00,100.00,100.00,5.237,1.306,1.082,1.315
values_45,4724,4724,"['970044', '8853930', '127783', '1108240', '65230', '552820', '568972', '50.003', '12596432', '0', '3884913', '0', '161166', '0', '0', '4.149']",858,3411,4111,3385,100.00,100.00,100.00,100.00,5.506,1.385,1.149,1.396
values_33,2422,2422,"['964052', '8853856', '127034', '1110245', '65177', '552743', '568922', '49.942', '12608126', '0', '3887611', '0', '161146', '0', '0', '4.145']",363,1371,1641,1355,100.00,100.00,100.00,100.00,6.672,1.767,1.476,1.787
values_15,1938,1938,"['956920', '8845348', '126139', '1109179', '65115', '552207', '568388', '49.973', '12592390', '0', '3882127', '0', '161018', '0', '0', '4.148']",259,940,1120,927,100.00,100.00,100.00,100.00,7.483,2.062,1.730,2.091
values_93,1101,1101,"['956280', '8845292', '126059', '1109158', '65086', '552197', '568378', '49.974', '12590090', '0', '3881291', '0', '160972', '0', '0', '4.147']",72,235,275,229,100.00,100.00,100.00,100.00,15.292,4.685,4.004,4.808
values_24,2808,2808,"['964356', '8853872', '127072', '1110247', '65135', '552805', '568965', '49.942', '12609190', '0', '3887997', '0', '161150', '0', '0', '4.145']",449,1710,2050,1692,100.00,100.00,100.00,100.00,6.254,1.642,1.370,1.660
values_25,5587,5587,"['970716', '8853955', '127867', '1108230', '65251', '552822', '568978', '50.002', '12598820', '0', '3885777', '0', '161191', '0', '0', '4.148']",1049,4202,5070,4173,100.00,100.00,100.00,100.00,5.326,1.330,1.102,1.339
values_26,1277,1277,"['956424', '8845308', '126077', '1109160', '65090', '552201', '568382', '49.973', '12590564', '0', '3881467', '0', '160972', '0', '0', '4.147']",113,389,459,381,100.00,100.00,100.00,100.00,11.301,3.283,2.782,3.352
values_48,4730,4730,"['970044', '8853930', '127783', '1108240', '65225', '552825', '568979', '50.003', '12596450', '0', '3884919', '0', '161166', '0', '0', '4.149']",861,3414,4114,3388,100.00,100.00,100.00,100.00,5.494,1.385,1.150,1.396
values_71,1648,1648,"['956696', '8845332', '126111', '1109177', '65103', '552204', '568389', '49.973', '12591594', '0', '3881837', '0', '160988', '0', '0', '4.147']",191,689,819,678,100.00,100.00,100.00,100.00,8.628,2.392,2.012,2.431
values_76,5581,5581,"['970716', '8853955', '127867', '1108230', '65254', '552819', '568978', '50.002', '12598802', '0', '3885771', '0', '161191', '0', '0', '4.148']",1046,4199,5067,4170,100.00,100.00,100.00,100.00,5.336,1.329,1.101,1.338
values_7,5936,5936,"['970964', '8853963', '127898', '1108245', '65282', '552824', '568980', '50.003', '12599808', '0', '3886125', '0', '161191', '0', '0', '4.148']",1118,4485,5413,4455,100.00,100.00,100.00,100.00,5.309,1.324,1.097,1.332
values_50,6604,6604,"['971492', '8853979', '127964', '1108247', '65315', '552826', '568987', '50.003', '12601662', '0', '3886793', '0', '161214', '0', '0', '4.148']",1261,5077,6131,5045,100.00,100.00,100.00,100.00,5.237,1.301,1.077,1.309
values_22,1755,1755,"['956808', '8845340', '126125', '1109164', '65103', '552199', '568385', '49.972', '12591866', '0', '3881945', '0', '160988', '0', '0', '4.147']",222,808,962,796,100.00,100.00,100.00,100.00,7.905,2.172,1.824,2.205
values_4,2408,2408,"['964052', '8853856', '127034', '1110245', '65179', '552741', '568922', '49.942', '12608084', '0', '3887597', '0', '161146', '0', '0', '4.145']",356,1364,1634,1348,100.00,100.00,100.00,100.00,6.764,1.765,1.474,1.786
values_32,5954,5954,"['970964', '8853963', '127898', '1108245', '65282', '552824', '568979', '50.003', '12599862', '0', '3886143', '0', '161191', '0', '0', '4.148']",1127,4494,5422,4464,100.00,100.00,100.00,100.00,5.283,1.325,1.098,1.334
values_77,6602,6602,"['971492', '8853979', '127964', '1108247', '65311', '552830', '568988', '50.003', '12601656', '0', '3886791', '0', '161214', '0', '0', '4.148']",1260,5076,6130,5044,100.00,100.00,100.00,100.00,5.240,1.301,1.077,1.309
values_91,5936,5936,"['970964', '8853963', '127898', '1108245', '65282', '552824', '568982', '50.003', '12599808', '0', '3886125', '0', '161191', '0', '0', '4.148']",1118,4485,5413,4455,100.00,100.00,100.00,100.00,5.309,1.324,1.097,1.332
values_42,2812,2812,"['964356', '8853872', '127072', '1110247', '65134', '552802', '568962', '49.942', '12609202', '0', '3888001', '0', '161150', '0', '0', '4.145']",451,1712,2052,1694,100.00,100.00,100.00,100.00,6.235,1.643,1.370,1.660
values_13,2061,2061,"['957048', '8845356', '126155', '1109166', '65110', '552197', '568387', '49.971', '12592706', '0', '3882251', '0', '160998', '0', '0', '4.147']",292,1075,1283,1061,100.00,100.00,100.00,100.00,7.058,1.917,1.606,1.943
values_41,852,852,"['955560', '8845310', '125969', '1109204', '64986', '552297', '568443', '49.975', '12589610', '0', '3881042', '0', '160950', '0', '0', '4.147']",16,37,41,22,100.00,100.00,83.33,100.00,53.250,23.027,20.780,38.727
values_55,3230,3230,"['968844', '8853882', '127633', '1108234', '65155', '552801', '568966', '50.002', '12592304', '0', '3883419', '0', '161150', '0', '0', '4.150']",540,2082,2500,2062,100.00,100.00,100.00,100.00,5.981,1.551,1.292,1.566
values_31,1281,1281,"['956424', '8845308', '126077', '1109160', '65090', '552201', '568382', '49.973', '12590576', '0', '3881471', '0', '160972', '0', '0', '4.147']",115,391,461,383,100.00,100.00,100.00,100.00,11.139,3.276,2.779,3.345
values_66,6610,6610,"['971492', '8853979', '127964', '1108247', '65310', '552831', '568989', '50.003', '12601680', '0', '3886799', '0', '161214', '0', '0', '4.148']",1264,5080,6134,5048,100.00,100.00,100.00,100.00,5.229,1.301,1.078,1.309
values_65,5286,5286,"['970468', '8853947', '127836', '1108243', '65255', '552825', '568981', '50.003', '12598000', '0', '3885475', '0', '161185', '0', '0', '4.148']",972,3918,4728,3890,100.00,100.00,100.00,100.00,5.438,1.349,1.118,1.359
values_62,1749,1749,"['956808', '8845340', '126125', '1109164', '65103', '552199', '568384', '49.972', '12591848', '0', '3881939', '0', '160988', '0', '0', '4.147']",219,805,959,793,100.00,100.00,100.00,100.00,7.986,2.173,1.824,2.206
values_21,2412,2412,"['964052', '8853856', '127034', '1110245', '65171', '552746', '568922', '49.942', '12608096', '0', '3887601', '0', '161146', '0', '0', '4.145']",358,1366,1636,1350,100.00,100.00,100.00,100.00,6.737,1.766,1.474,1.787
values_95,5940,5940,"['970964', '8853963', '127898', '1108245', '65279', '552827', '568978', '50.003', '12599820', '0', '3886129', '0', '161191', '0', '0', '4.148']",1120,4487,5415,4457,100.00,100.00,100.00,100.00,5.304,1.324,1.097,1.333
values_84,4164,4164,"['969612', '8853914', '127729', '1108238', '65198', '552817', '568975', '50.003', '12594878', '0', '3884353', '0', '161166', '0', '0', '4.149']",733,2921,3519,2897,100.00,100.00,100.00,100.00,5.681,1.426,1.183,1.437
values_58,3429,3429,"['969028', '8853890', '127656', '1108221', '65153', '552803', '568964', '50.001', '12592834', '0', '3883619', '0', '161166', '0', '0', '4.150']",590,2283,2743,2262,100.00,100.00,100.00,100.00,5.812,1.502,1.250,1.516
values_64,1105,1105,"['956280', '8845292', '126059', '1109158', '65086', '552197', '568378', '49.974', '12590102', '0', '3881295', '0', '160972', '0', '0', '4.147']",74,237,277,231,100.00,100.00,100.00,100.00,14.932,4.662,3.989,4.784
values_83,5932,5932,"['970964', '8853963', '127898', '1108245', '65281', '552825', '568978', '50.003', '12599796', '0', '3886121', '0', '161191', '0', '0', '4.148']",1116,4483,5411,4453,100.00,100.00,100.00,100.00,5.315,1.323,1.096,1.332
values_94,3893,3893,"['969412', '8853906', '127704', '1108223', '65174', '552806', '568966', '50.001', '12594112', '0', '3884083', '0', '161166', '0', '0', '4.149']",685,2701,3251,2678,100.00,100.00,100.00,100.00,5.683,1.441,1.197,1.454
values_0,3895,3895,"['969412', '8853906', '127704', '1108223', '65172', '552808', '568963', '50.001', '12594118', '0', '3884085', '0', '161166', '0', '0', '4.149']",686,2702,3252,2679,100.00,100.00,100.00,100.00,5.678,1.442,1.198,1.454
values_99,3419,3419,"['969028', '8853890', '127656', '1108221', '65162', '552813', '568971', '50.003', '12592804', '0', '3883609', '0', '161166', '0', '0', '4.150']",585,2278,2738,2257,100.00,100.00,100.00,100.00,5.844,1.501,1.249,1.515
values_96,3682,3682,"['969212', '8853898', '127679', '1108236', '65176', '552816', '568973', '50.003', '12593550', '0', '3883871', '0', '161166', '0', '0', '4.150']",635,2486,2990,2464,100.00,100.00,100.00,100.00,5.798,1.481,1.231,1.494
values_67,4415,4415,"['969828', '8853922', '127756', '1108225', '65195', '552820', '568974', '50.002', '12595556', '0', '3884605', '0', '161166', '0', '0', '4.149']",797,3164,3812,3139,100.00,100.00,100.00,100.00,5.540,1.395,1.158,1.406
values_61,1501,1501,"['956600', '8845324', '126099', '1109162', '65093', '552198', '568381', '49.973', '12591174', '0', '3881691', '0', '160977', '0', '0', '4.147']",166,583,691,573,100.00,100.00,100.00,100.00,9.042,2.575,2.172,2.620
values_43,967,967,"['956256', '8845274', '126056', '1109154', '64996', '552287', '568440', '49.974', '12589702', '0', '3881157', '0', '160956', '0', '0', '4.147']",40,118,136,114,100.00,100.00,100.00,100.00,24.175,8.195,7.110,8.482
values_2,1105,1105,"['956280', '8845292', '126059', '1109158', '65086', '552197', '568378', '49.974', '12590102', '0', '3881295', '0', '160972', '0', '0', '4.147']",74,237,277,231,100.00,100.00,100.00,100.00,14.932,4.662,3.989,4.784
values_54,1922,1922,"['956920', '8845348', '126139', '1109179', '65117', '552205', '568386', '49.973', '12592342', '0', '3882111', '0', '161018', '0', '0', '4.148']",251,932,1112,919,100.00,100.00,100.00,100.00,7.657,2.062,1.728,2.091
values_30,2041,2041,"['957048', '8845356', '126155', '1109166', '65109', '552198', '568385', '49.971', '12592646', '0', '3882231', '0', '160998', '0', '0', '4.147']",282,1065,1273,1051,100.00,100.00,100.00,100.00,7.238,1.916,1.603,1.942
values_59,4210,4210,"['969612', '8853914', '127729', '1108238', '65203', '552812', '568973', '50.003', '12595016', '0', '3884399', '0', '161166', '0', '0', '4.149']",756,2944,3542,2920,100.00,100.00,100.00,100.00,5.569,1.430,1.189,1.442
values_85,1283,1283,"['956424', '8845308', '126077', '1109160', '65090', '552201', '568382', '49.973', '12590582', '0', '3881473', '0', '160972', '0', '0', '4.147']",116,392,462,384,100.00,100.00,100.00,100.00,11.060,3.273,2.777,3.341
values_74,4186,4186,"['969612', '8853914', '127729', '1108238', '65201', '552814', '568976', '50.003', '12594944', '0', '3884375', '0', '161166', '0', '0', '4.149']",744,2932,3530,2908,100.00,100.00,100.00,100.00,5.626,1.428,1.186,1.439
values_90,1940,1940,"['956920', '8845348', '126139', '1109179', '65117', '552205', '568388', '49.973', '12592396', '0', '3882129', '0', '161018', '0', '0', '4.148']",260,941,1121,928,100.00,100.00,100.00,100.00,7.462,2.062,1.731,2.091
values_18,2973,2973,"['968676', '8853874', '127612', '1108219', '65137', '552799', '568957', '50.002', '12591572', '0', '3883163', '0', '161150', '0', '0', '4.150']",487,1885,2263,1866,100.00,100.00,100.00,100.00,6.105,1.577,1.314,1.593
values_52,6223,6223,"['971228', '8853971', '127931', '1108232', '65287', '552819', '568980', '50.002', '12600582', '0', '3886413', '0', '161191', '0', '0', '4.148']",1182,4770,5760,4739,100.00,100.00,100.00,100.00,5.265,1.305,1.080,1.313
values_44,3684,3684,"['969212', '8853898', '127679', '1108236', '65167', '552813', '568966', '50.002', '12593556', '0', '3883873', '0', '161166', '0', '0', '4.150']",636,2487,2991,2465,100.00,100.00,100.00,100.00,5.792,1.481,1.232,1.495
values_17,2995,2995,"['968676', '8853874', '127612', '1108219', '65135', '552801', '568963', '50.002', '12591638', '0', '3883185', '0', '161150', '0', '0', '4.150']",498,1896,2274,1877,100.00,100.00,100.00,100.00,6.014,1.580,1.317,1.596
values_36,2969,2969,"['968676', '8853874', '127612', '1108219', '65138', '552798', '568959', '50.002', '12591560', '0', '3883159', '0', '161150', '0', '0', '4.150']",485,1883,2261,1864,100.00,100.00,100.00,100.00,6.122,1.577,1.313,1.593
values_49,1058,1058,"['956216', '8845284', '126051', '1109171', '65000', '552291', '568443', '49.974', '12589998', '0', '3881247', '0', '160972', '0', '0', '4.147']",55,172,200,167,100.00,100.00,100.00,100.00,19.236,6.151,5.290,6.335
values_86,5906,5906,"['970964', '8853963', '127898', '1108245', '65281', '552825', '568981', '50.003', '12599718', '0', '3886095', '0', '161191', '0', '0', '4.148']",1103,4470,5398,4440,100.00,100.00,100.00,100.00,5.354,1.321,1.094,1.330
values_37,1749,1749,"['956808', '8845340', '126125', '1109164', '65104', '552198', '568384', '49.972', '12591848', '0', '3881939', '0', '160988', '0', '0', '4.147']",219,805,959,793,100.00,100.00,100.00,100.00,7.986,2.173,1.824,2.206
values_56,4190,4190,"['969612', '8853914', '127729', '1108238', '65201', '552814', '568972', '50.003', '12594956', '0', '3884379', '0', '161166', '0', '0', '4.149']",746,2934,3532,2910,100.00,100.00,100.00,100.00,5.617,1.428,1.186,1.440
values_63,1499,1499,"['956600', '8845324', '126099', '1109162', '65093', '552198', '568380', '49.973', '12591168', '0', '3881689', '0', '160977', '0', '0', '4.147']",165,582,690,572,100.00,100.00,100.00,100.00,9.085,2.576,2.172,2.621
values_35,5306,5306,"['970468', '8853947', '127836', '1108243', '65256', '552827', '568989', '50.004', '12598060', '0', '3885495', '0', '161185', '0', '0', '4.148']",982,3928,4738,3900,100.00,100.00,100.00,100.00,5.403,1.351,1.120,1.361
values_97,1214,1214,"['956344', '8845300', '126067', '1109173', '65087', '552204', '568385', '49.973', '12590416', '0', '3881403', '0', '160977', '0', '0', '4.147']",92,308,362,301,100.00,100.00,100.00,100.00,13.196,3.942,3.354,4.033
values_75,1105,1105,"['956280', '8845292', '126059', '1109158', '65086', '552197', '568378', '49.974', '12590102', '0', '3881295', '0', '160972', '0', '0', '4.147']",74,237,277,231,100.00,100.00,100.00,100.00,14.932,4.662,3.989,4.784
values_57,2981,2981,"['968676', '8853874', '127612', '1108219', '65143', '552813', '568970', '50.003', '12591596', '0', '3883171', '0', '161150', '0', '0', '4.150']",491,1889,2267,1870,100.00,100.00,100.00,100.00,6.071,1.578,1.315,1.594
values_88,4999,4999,"['970236', '8853939', '127807', '1108228', '65226', '552824', '568980', '50.003', '12597194', '0', '3885189', '0', '161185', '0', '0', '4.149']",928,3674,4428,3647,100.00,100.00,100.00,100.00,5.387,1.361,1.129,1.371
values_10,3690,3690,"['969212', '8853898', '127679', '1108236', '65175', '552817', '568972', '50.003', '12593574', '0', '3883879', '0', '161166', '0', '0', '4.150']",639,2490,2994,2468,100.00,100.00,100.00,100.00,5.775,1.482,1.232,1.495
values_53,2422,2422,"['964052', '8853856', '127034', '1110245', '65178', '552742', '568924', '49.942', '12608126', '0', '3887611', '0', '161146', '0', '0', '4.145']",363,1371,1641,1355,100.00,100.00,100.00,100.00,6.672,1.767,1.476,1.787
values_8,2234,2234,"['957176', '8845364', '126171', '1109181', '65133', '552206', '568393', '49.973', '12593196', '0', '3882423', '0', '161018', '0', '0', '4.147']",318,1210,1448,1195,100.00,100.00,100.00,100.00,7.025,1.846,1.543,1.869
values_39,1412,1412,"['956504', '8845316', '126087', '1109175', '65100', '552202', '568385', '49.973', '12590952', '0', '3881601', '0', '160977', '0', '0', '4.147']",138,481,569,472,100.00,100.00,100.00,100.00,10.232,2.936,2.482,2.992
values_47,900,900,"['956312', '8845258', '126063', '1109159', '64995', '552296', '568443', '49.974', '12589516', '0', '3881089', '0', '160956', '0', '0', '4.147']",28,74,84,94,100.00,100.00,100.00,100.00,32.143,12.162,10.714,9.574
values_60,1418,1418,"['956504', '8845316', '126087', '1109175', '65100', '552202', '568386', '49.973', '12590970', '0', '3881607', '0', '160977', '0', '0', '4.147']",141,484,572,475,100.00,100.00,100.00,100.00,10.057,2.930,2.479,2.985
values_89,965,965,"['956256', '8845274', '126056', '1109154', '64996', '552287', '568440', '49.974', '12589696', '0', '3881155', '0', '160956', '0', '0', '4.147']",39,117,135,113,100.00,100.00,100.00,100.00,24.744,8.248,7.148,8.540
values_51,2581,2581,"['964204', '8853864', '127053', '1110232', '65124', '552796', '568961', '49.942', '12608544', '0', '3887771', '0', '161146', '0', '0', '4.145']",405,1536,1840,1519,100.00,100.00,100.00,100.00,6.373,1.680,1.403,1.699
values_14,5589,5589,"['970716', '8853955', '127867', '1108230', '65258', '552825', '568979', '50.003', '12598826', '0', '3885779', '0', '161191', '0', '0', '4.148']",1050,4203,5071,4174,100.00,100.00,100.00,100.00,5.323,1.330,1.102,1.339
values_28,5950,5950,"['970964', '8853963', '127898', '1108245', '65286', '552833', '568985', '50.004', '12599850', '0', '3886139', '0', '161191', '0', '0', '4.148']",1125,4492,5420,4462,100.00,100.00,100.00,100.00,5.289,1.325,1.098,1.333
values_16,1099,1099,"['956280', '8845292', '126059', '1109158', '65086', '552197', '568378', '49.974', '12590084', '0', '3881289', '0', '160972', '0', '0', '4.147']",71,234,274,228,100.00,100.00,100.00,100.00,15.479,4.697,4.011,4.820
values_34,2426,2426,"['964052', '8853856', '127034', '1110245', '65178', '552742', '568926', '49.942', '12608138', '0', '3887615', '0', '161146', '0', '0', '4.145']",365,1373,1643,1357,100.00,100.00,100.00,100.00,6.647,1.767,1.477,1.788
values_82,3911,3911,"['969412', '8853906', '127704', '1108223', '65174', '552806', '568963', '50.001', '12594166', '0', '3884101', '0', '161166', '0', '0', '4.149']",694,2710,3260,2687,100.00,100.00,100.00,100.00,5.635,1.443,1.200,1.456
values_46,6600,6600,"['971492', '8853979', '127964', '1108247', '65320', '552830', '568987', '50.004', '12601650', '0', '3886789', '0', '161214', '0', '0', '4.148']",1259,5075,6129,5043,100.00,100.00,100.00,100.00,5.242,1.300,1.077,1.309
values_27,969,969,"['956256', '8845274', '126056', '1109154', '64996', '552287', '568440', '49.974', '12589708', '0', '3881159', '0', '160956', '0', '0', '4.147']",41,119,137,115,100.00,100.00,100.00,100.00,23.634,8.143,7.073,8.426
values_20,1932,1932,"['956920', '8845348', '126139', '1109179', '65118', '552204', '568388', '49.973', '12592372', '0', '3882121', '0', '161018', '0', '0', '4.148']",256,937,1117,924,100.00,100.00,100.00,100.00,7.547,2.062,1.730,2.091
values_9,4419,4419,"['969828', '8853922', '127756', '1108225', '65193', '552822', '568976', '50.002', '12595568', '0', '3884609', '0', '161166', '0', '0', '4.149']",799,3166,3814,3141,100.00,100.00,100.00,100.00,5.531,1.396,1.159,1.407
values_92,4439,4439,"['969828', '8853922', '127756', '1108225', '65197', '552818', '568973', '50.002', '12595628', '0', '3884629', '0', '161166', '0', '0', '4.149']",809,3176,3824,3151,100.00,100.00,100.00,100.00,5.487,1.398,1.161,1.409
values_3,3889,3889,"['969412', '8853906', '127704', '1108223', '65170', '552805', '568971', '50.001', '12594100', '0', '3884079', '0', '161166', '0', '0', '4.149']",683,2699,3249,2676,100.00,100.00,100.00,100.00,5.694,1.441,1.197,1.453
values_98,6235,6235,"['971228', '8853971', '127931', '1108232', '65282', '552818', '568981', '50.001', '12600618', '0', '3886425', '0', '161191', '0', '0', '4.148']",1188,4776,5766,4745,100.00,100.00,100.00,100.00,5.248,1.305,1.081,1.314
values_29,1105,1105,"['956280', '8845292', '126059', '1109158', '65086', '552197', '568378', '49.974', '12590102', '0', '3881295', '0', '160972', '0', '0', '4.147']",74,237,277,231,100.00,100.00,100.00,100.00,14.932,4.662,3.989,4.784
values_80,2238,2238,"['957176', '8845364', '126171', '1109181', '65135', '552204', '568390', '49.973', '12593208', '0', '3882427', '0', '161018', '0', '0', '4.147']",320,1212,1450,1197,100.00,100.00,100.00,100.00,6.994,1.847,1.543,1.870
values_73,2049,2049,"['957048', '8845356', '126155', '1109166', '65109', '552198', '568385', '49.971', '12592670', '0', '3882239', '0', '160998', '0', '0', '4.147']",286,1069,1277,1055,100.00,100.00,100.00,100.00,7.164,1.917,1.605,1.942
