inputName,text,data,bss
values_11,408,1764,92
values_19,392,3844,132
values_12,372,1024,72
values_38,404,484,52
values_81,396,1600,88
values_5,392,1156,76
values_40,372,16,16
values_70,408,2916,116
values_23,388,36,20
values_72,396,1600,88
values_79,408,1764,92
values_78,392,100,28
values_87,392,144,32
values_6,392,784,64
values_68,396,400,48
values_69,404,676,60
values_1,408,1764,92
values_45,392,3844,132
values_33,392,784,64
values_15,396,576,56
values_93,392,100,28
values_24,396,576,56
values_25,404,484,52
values_26,404,484,52
values_48,408,2116,100
values_71,392,1156,76
values_76,372,4096,136
values_7,392,324,44
values_50,392,100,28
values_22,392,144,32
values_4,392,3844,132
values_32,408,1444,84
values_77,372,16,16
values_91,412,2704,112
values_42,408,1444,84
values_13,392,100,28
values_41,396,1600,88
values_55,392,144,32
values_31,408,2500,108
values_66,388,196,36
values_65,404,484,52
values_62,392,324,44
values_21,388,196,36
values_95,396,3600,128
values_84,392,3844,132
values_58,404,484,52
values_64,372,1024,72
values_83,372,1024,72
values_94,396,400,48
values_0,392,3844,132
values_99,404,484,52
values_96,412,2704,112
values_67,392,324,44
values_61,404,484,52
values_43,412,2704,112
values_2,408,2500,108
values_54,396,3136,120
values_30,392,784,64
values_59,404,3364,124
values_85,372,64,24
values_74,408,2500,108
values_90,396,576,56
values_18,404,676,60
values_52,396,576,56
values_44,372,64,24
values_17,404,484,52
values_36,388,196,36
values_49,412,2704,112
values_86,396,3600,128
values_37,404,484,52
values_56,392,3844,132
values_63,396,400,48
values_35,408,2116,100
values_97,408,2500,108
values_75,396,1600,88
values_57,396,3136,120
values_88,400,1296,80
values_10,408,2116,100
values_53,372,64,24
values_8,392,100,28
values_39,404,676,60
values_47,372,64,24
values_60,408,2500,108
values_89,396,3136,120
values_51,372,1024,72
values_14,372,1024,72
values_28,372,1024,72
values_16,408,1764,92
values_34,372,4096,136
values_82,388,36,20
values_46,392,784,64
values_27,408,1764,92
values_20,400,1296,80
values_9,396,3600,128
values_92,396,3600,128
values_3,392,3844,132
values_98,408,1764,92
values_29,400,1296,80
values_80,388,900,68
values_73,372,64,24
