inputName,text,data,bss
values_11,492,684,336
values_19,504,1404,688
values_12,508,7812,3856
values_38,504,3280,1612
values_81,504,1860,912
values_5,504,4704,2316
values_40,508,5940,2928
values_70,488,6384,3148
values_23,504,3280,1612
values_72,504,3960,1948
values_79,508,7812,3856
values_78,504,3960,1948
values_87,492,84,48
values_6,492,84,48
values_68,508,2380,1168
values_69,504,1404,688
values_1,504,5512,2716
values_45,504,1200,588
values_33,508,7812,3856
values_15,492,84,48
values_93,504,2664,1308
values_24,492,2112,1036
values_25,500,220,112
values_26,508,3612,1776
values_48,508,7812,3856
values_71,488,1624,796
values_76,508,3612,1776
values_7,492,684,336
values_50,492,684,336
values_22,504,1404,688
values_4,508,5940,2928
values_32,508,3612,1776
values_77,504,1860,912
values_91,504,5512,2716
values_42,504,4704,2316
values_13,508,4324,2128
values_41,508,5100,2512
values_55,492,84,48
values_31,504,544,268
values_66,504,840,412
values_65,488,6384,3148
values_62,504,3280,1612
values_21,508,2964,1456
values_95,508,2380,1168
values_84,504,840,412
values_58,508,4324,2128
values_64,504,5512,2716
values_83,508,4324,2128
values_94,508,5940,2928
values_0,492,144,76
values_99,504,3280,1612
values_96,504,1860,912
values_67,504,7320,3612
values_61,508,3612,1776
values_43,508,2380,1168
values_2,504,6844,3376
values_54,492,420,208
values_30,488,6384,3148
values_59,508,2964,1456
values_85,492,684,336
values_74,504,6844,3376
values_90,508,4324,2128
values_18,488,1624,796
values_52,492,420,208
values_44,504,3280,1612
values_17,492,684,336
values_36,504,4704,2316
values_49,508,7812,3856
values_86,492,420,208
values_37,508,4324,2128
values_56,508,3612,1776
values_63,504,1860,912
values_35,488,1624,796
values_97,492,2112,1036
values_75,504,3960,1948
values_57,508,3612,1776
values_88,480,40,28
values_10,504,3280,1612
values_53,488,6384,3148
values_8,504,544,268
values_39,492,420,208
values_47,500,220,112
values_60,492,684,336
values_89,508,2964,1456
values_51,504,2664,1308
values_14,504,7320,3612
values_28,504,840,412
values_16,488,1624,796
values_34,508,2964,1456
values_82,504,1860,912
values_46,504,1404,688
values_27,504,840,412
values_20,508,5100,2512
values_9,480,40,28
values_92,504,5512,2716
values_3,504,2664,1308
values_98,496,8320,4108
values_29,504,5512,2716
values_80,504,3960,1948
values_73,508,4324,2128
