inputName,text,data,bss
values_11,368,3136,120
values_19,2692,1024,72
values_12,364,2704,112
values_38,2212,784,64
values_81,360,2304,104
values_5,380,4096,136
values_40,364,2500,108
values_70,364,2704,112
values_23,360,2116,100
values_72,352,1444,84
values_79,360,2116,100
values_78,396,3844,136
values_87,348,1296,80
values_6,364,2704,112
values_68,2212,784,64
values_69,360,2116,100
values_1,2692,1024,72
values_45,352,1600,88
values_33,2380,900,68
values_15,368,3136,120
values_93,360,2304,104
values_24,2692,1024,72
values_25,364,2500,108
values_26,380,4096,136
values_48,356,1764,92
values_71,2888,1156,76
values_76,1608,400,48
values_7,360,2304,104
values_50,1916,576,56
values_22,716,36,20
values_4,1240,256,40
values_32,364,2704,112
values_77,716,36,20
values_91,284,16,16
values_42,2380,900,68
values_13,364,2500,108
values_41,1916,576,56
values_55,348,1296,80
values_31,380,4096,136
values_66,360,2116,100
values_65,356,1936,96
values_62,396,3844,136
values_21,2888,1156,76
values_95,352,1444,84
values_84,880,144,32
values_58,368,2916,116
values_64,1476,324,44
values_83,364,2704,112
values_94,396,3844,136
values_0,372,3364,124
values_99,1768,100,28
values_96,396,3844,136
values_67,352,1444,84
values_61,360,2116,100
values_43,368,3136,120
values_2,2888,1156,76
values_54,360,2304,104
values_30,284,16,16
values_59,364,2704,112
values_85,2136,676,60
values_74,380,4096,136
values_90,372,3600,128
values_18,360,2304,104
values_52,368,3136,120
values_44,1476,324,44
values_17,2692,1024,72
values_36,1608,400,48
values_49,360,2116,100
values_86,368,2916,116
values_37,716,36,20
values_56,356,1936,96
values_63,352,1600,88
values_35,380,4096,136
values_97,2212,784,64
values_75,352,1600,88
values_57,1768,100,28
values_88,372,3364,124
values_10,364,2704,112
values_53,352,1600,88
values_8,364,2500,108
values_39,356,1936,96
values_47,2136,676,60
values_60,348,1296,80
values_89,2692,1024,72
values_51,368,2916,116
values_14,716,36,20
values_28,372,3364,124
values_16,380,4096,136
values_34,368,2916,116
values_82,364,2500,108
values_46,372,3600,128
values_27,1476,324,44
values_20,1476,324,44
values_9,1100,196,36
values_92,352,1600,88
values_3,396,3844,136
values_98,368,2916,116
values_29,1768,100,28
values_80,1768,100,28
values_73,1768,100,28
