id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4829,4829,"['959552', '8845338', '126845', '1109167', '65156', '552196', '568401', '49.947', '12601866', '0', '3885019', '0', '161018', '0', '0', '4.145']",916,3662,4416,4627,100.00,100.00,100.00,100.00,5.272,1.319,1.094,1.044
values_19,961,961,"['956672', '8845238', '126117', '1109121', '65081', '552202', '568378', '49.973', '12589598', '0', '3881151', '0', '160953', '0', '0', '4.147']",40,118,136,163,100.00,100.00,100.00,100.00,24.025,8.144,7.066,5.896
values_12,5788,5788,"['960216', '8845355', '127015', '1109187', '65189', '552200', '568405', '49.942', '12604894', '0', '3885977', '0', '161037', '0', '0', '4.144']",1126,4493,5421,5656,100.00,100.00,100.00,100.00,5.140,1.288,1.068,1.023
values_38,4825,4825,"['959552', '8845338', '126845', '1109167', '65161', '552197', '568399', '49.948', '12601858', '0', '3885015', '0', '161018', '0', '0', '4.145']",914,3660,4414,4625,100.00,100.00,100.00,100.00,5.279,1.318,1.093,1.043
values_81,1575,1575,"['956960', '8845274', '126209', '1109143', '65086', '552197', '568379', '49.968', '12591582', '0', '3881765', '0', '160972', '0', '0', '4.147']",193,691,821,904,100.00,100.00,100.00,100.00,8.161,2.279,1.918,1.742
values_5,3554,3554,"['958512', '8845322', '126590', '1109174', '65130', '552202', '568398', '49.955', '12597850', '0', '3883743', '0', '161018', '0', '0', '4.146']",629,2480,2984,3155,100.00,100.00,100.00,100.00,5.650,1.433,1.191,1.126
values_40,5464,5464,"['959976', '8845347', '126955', '1109185', '65184', '552196', '568404', '49.944', '12603882', '0', '3885653', '0', '161035', '0', '0', '4.144']",1052,4205,5073,5300,100.00,100.00,100.00,100.00,5.194,1.299,1.077,1.031
values_70,1697,1697,"['957056', '8845282', '126233', '1109145', '65086', '552197', '568379', '49.967', '12591974', '0', '3881887', '0', '160972', '0', '0', '4.147']",220,806,960,1051,100.00,100.00,100.00,100.00,7.714,2.105,1.768,1.615
values_23,1575,1575,"['956960', '8845274', '126209', '1109143', '65086', '552197', '568379', '49.968', '12591582', '0', '3881765', '0', '160972', '0', '0', '4.147']",193,691,821,904,100.00,100.00,100.00,100.00,8.161,2.279,1.918,1.742
values_72,1876,1876,"['957168', '8845282', '126260', '1109160', '65102', '552200', '568386', '49.967', '12592530', '0', '3882065', '0', '160988', '0', '0', '4.147']",258,939,1119,1218,100.00,100.00,100.00,100.00,7.271,1.998,1.676,1.540
values_79,1693,1693,"['957056', '8845282', '126233', '1109145', '65086', '552197', '568379', '49.967', '12591966', '0', '3881883', '0', '160972', '0', '0', '4.147']",218,804,958,1049,100.00,100.00,100.00,100.00,7.766,2.106,1.767,1.614
values_78,1376,1376,"['956776', '8845266', '126165', '1109154', '65093', '552198', '568380', '49.970', '12590970', '0', '3881565', '0', '160982', '0', '0', '4.147']",138,481,569,636,100.00,100.00,100.00,100.00,9.971,2.861,2.418,2.164
values_87,3093,3093,"['958160', '8845314', '126503', '1109157', '65105', '552197', '568385', '49.957', '12596366', '0', '3883283', '0', '160988', '0', '0', '4.146']",538,2080,2498,2653,100.00,100.00,100.00,100.00,5.749,1.487,1.238,1.166
values_6,1159,1159,"['956632', '8845258', '126130', '1109137', '65088', '552195', '568378', '49.972', '12590286', '0', '3881349', '0', '160956', '0', '0', '4.147']",91,307,361,412,100.00,100.00,100.00,100.00,12.736,3.775,3.211,2.813
values_68,3574,3574,"['958512', '8845322', '126590', '1109174', '65127', '552205', '568395', '49.955', '12597890', '0', '3883763', '0', '161018', '0', '0', '4.146']",639,2490,2994,3165,100.00,100.00,100.00,100.00,5.593,1.435,1.194,1.129
values_69,1858,1858,"['957168', '8845282', '126260', '1109160', '65102', '552200', '568385', '49.967', '12592494', '0', '3882047', '0', '160988', '0', '0', '4.147']",249,930,1110,1209,100.00,100.00,100.00,100.00,7.462,1.998,1.674,1.537
values_1,4817,4817,"['959552', '8845338', '126845', '1109167', '65152', '552196', '568398', '49.947', '12601842', '0', '3885007', '0', '161018', '0', '0', '4.145']",910,3656,4410,4621,100.00,100.00,100.00,100.00,5.293,1.318,1.092,1.042
values_45,1699,1699,"['957056', '8845282', '126233', '1109145', '65086', '552197', '568379', '49.967', '12591978', '0', '3881889', '0', '160972', '0', '0', '4.147']",221,807,961,1052,100.00,100.00,100.00,100.00,7.688,2.105,1.768,1.615
values_33,3789,3789,"['958712', '8845322', '126638', '1109161', '65130', '552202', '568393', '49.954', '12598554', '0', '3883979', '0', '161018', '0', '0', '4.146']",694,2710,3260,3439,100.00,100.00,100.00,100.00,5.460,1.398,1.162,1.102
values_15,2141,2141,"['957416', '8845290', '126320', '1109149', '65090', '552201', '568383', '49.964', '12593370', '0', '3882331', '0', '160977', '0', '0', '4.146']",322,1214,1452,1567,100.00,100.00,100.00,100.00,6.649,1.764,1.475,1.366
values_93,4308,4308,"['959112', '8845330', '126737', '1109178', '65148', '552204', '568400', '49.951', '12600226', '0', '3884497', '0', '161035', '0', '0', '4.146']",796,3163,3811,4006,100.00,100.00,100.00,100.00,5.412,1.362,1.130,1.075
values_24,2514,2514,"['957688', '8845298', '126387', '1109166', '65105', '552202', '568391', '49.962', '12594558', '0', '3882703', '0', '161018', '0', '0', '4.147']",399,1530,1834,1965,100.00,100.00,100.00,100.00,6.301,1.643,1.371,1.279
values_25,2149,2149,"['957416', '8845290', '126320', '1109149', '65090', '552201', '568383', '49.964', '12593386', '0', '3882339', '0', '160977', '0', '0', '4.146']",326,1218,1456,1571,100.00,100.00,100.00,100.00,6.592,1.764,1.476,1.368
values_26,5454,5454,"['959976', '8845347', '126955', '1109185', '65198', '552206', '568414', '49.946', '12603862', '0', '3885643', '0', '161035', '0', '0', '4.144']",1047,4200,5068,5295,100.00,100.00,100.00,100.00,5.209,1.299,1.076,1.030
values_48,2873,2873,"['958000', '8845306', '126463', '1109155', '65094', '552197', '568382', '49.958', '12595682', '0', '3883063', '0', '160988', '0', '0', '4.146']",486,1884,2262,2409,100.00,100.00,100.00,100.00,5.912,1.525,1.270,1.193
values_71,1116,1116,"['956680', '8845248', '126129', '1109140', '65087', '552204', '568380', '49.972', '12590118', '0', '3881305', '0', '160977', '0', '0', '4.147']",74,237,277,320,100.00,100.00,100.00,100.00,15.081,4.709,4.029,3.487
values_76,878,878,"['956712', '8845224', '126118', '1109113', '65081', '552202', '568378', '49.973', '12589326', '0', '3881068', '0', '160950', '0', '0', '4.147']",27,73,83,95,100.00,100.00,100.00,100.00,32.519,12.027,10.578,9.242
values_7,1112,1112,"['956680', '8845248', '126129', '1109140', '65087', '552204', '568380', '49.972', '12590110', '0', '3881301', '0', '160972', '0', '0', '4.147']",72,235,275,318,100.00,100.00,100.00,100.00,15.444,4.732,4.044,3.497
