inputName,text,data,bss
values_11,1956,968,104
values_19,1958,512,80
values_12,1950,72,40
values_38,1970,288,64
values_81,1994,392,72
values_5,2014,1568,128
values_40,1956,1352,120
values_70,1956,968,104
values_23,1938,128,48
values_72,1956,1352,120
values_79,1994,648,88
values_78,1994,1152,112
values_87,1994,392,72
values_6,2018,800,96
values_68,1956,968,104
values_69,1958,512,80
values_1,1948,1800,136
values_45,1914,32,32
values_33,1948,1800,136
values_15,1970,288,64
values_93,1994,392,72
values_24,2018,800,96
values_25,1938,128,48
values_26,1994,1152,112
values_48,1994,1152,112
values_71,1938,128,48
values_76,1994,392,72
values_7,1938,128,48
values_50,1956,1352,120
values_22,1994,648,88
values_4,1914,32,32
values_32,1956,968,104
values_77,1994,1152,112
values_91,1994,648,88
values_42,2018,800,96
values_13,1938,128,48
values_41,2014,1568,128
values_55,1914,32,32
values_31,1950,72,40
values_66,1914,32,32
values_65,1938,128,48
values_62,1956,1352,120
values_21,1994,648,88
values_95,2014,1568,128
values_84,1994,392,72
values_58,2014,1568,128
values_64,1970,288,64
values_83,1970,288,64
values_94,1994,1152,112
values_0,1970,288,64
values_99,1956,968,104
values_96,1938,128,48
values_67,1956,1352,120
values_61,1970,288,64
values_43,1938,128,48
values_2,1956,968,104
values_54,1938,128,48
values_30,1914,32,32
values_59,1956,1352,120
values_85,2018,800,96
values_74,1994,648,88
values_90,2018,800,96
values_18,1956,968,104
values_52,1994,392,72
values_44,1970,288,64
values_17,1948,1800,136
values_36,1956,1352,120
values_49,1970,200,56
values_86,1938,128,48
values_37,1938,128,48
values_56,1914,32,32
values_63,2014,1568,128
values_35,2018,800,96
values_97,2014,1568,128
values_75,2014,1568,128
values_57,1956,968,104
values_88,1958,512,80
values_10,1994,392,72
values_53,1914,32,32
values_8,2018,800,96
values_39,1956,1352,120
values_47,1950,72,40
values_60,1948,1800,136
values_89,1950,72,40
values_51,1970,288,64
values_14,1994,392,72
values_28,2018,800,96
values_16,1970,200,56
values_34,1956,968,104
values_82,1958,512,80
values_46,1938,128,48
values_27,1994,392,72
values_20,1948,1800,136
values_9,2018,800,96
values_92,1958,512,80
values_3,2014,1568,128
values_98,1994,1152,112
values_29,1938,128,48
values_80,1994,1152,112
values_73,1948,1800,136
