id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,101626,72448,21893,265603,146371,360331,100.00,100.00,100.00,100.00,4.642,0.383,0.694,0.282
values_19,420813,298848,86113,1025632,585351,4105684,100.00,100.00,100.00,100.00,4.887,0.410,0.719,0.102
values_12,465622,330603,95009,1130359,646423,4798171,100.00,100.00,100.00,100.00,4.901,0.412,0.720,0.097
values_38,378976,269198,80667,999493,548389,3690411,100.00,100.00,100.00,100.00,4.698,0.379,0.691,0.103
values_81,210801,149947,44940,550473,303500,1391221,100.00,100.00,100.00,100.00,4.691,0.383,0.695,0.152
values_5,29332,20680,10451,124217,68917,410153,100.00,100.00,100.00,100.00,2.807,0.236,0.426,0.072
values_40,14506,10246,5147,59396,33349,154658,100.00,100.00,100.00,100.00,2.818,0.244,0.435,0.094
values_70,72,45,60,450,260,645,100.00,100.00,100.00,100.00,1.200,0.160,0.277,0.112
values_23,8112,5740,2887,32562,18369,69498,100.00,100.00,100.00,100.00,2.810,0.249,0.442,0.117
values_72,378976,269198,79893,980143,542971,3636231,100.00,100.00,100.00,100.00,4.744,0.387,0.698,0.104
values_79,270277,192132,57066,696109,386422,2093631,100.00,100.00,100.00,100.00,4.736,0.388,0.699,0.129
values_78,119353,85040,25511,308472,170937,492584,100.00,100.00,100.00,100.00,4.678,0.387,0.698,0.242
values_87,101626,72448,22021,268803,147267,362891,100.00,100.00,100.00,100.00,4.615,0.378,0.690,0.280
values_6,101626,72448,21835,264153,145965,359171,100.00,100.00,100.00,100.00,4.654,0.385,0.696,0.283
values_68,51881,36533,18738,229485,125006,1100067,100.00,100.00,100.00,100.00,2.769,0.226,0.415,0.047
values_69,184654,131396,38966,470580,262602,1087043,100.00,100.00,100.00,100.00,4.739,0.392,0.703,0.170
values_1,270277,192132,56787,689134,384469,2078286,100.00,100.00,100.00,100.00,4.759,0.392,0.703,0.130
values_45,239308,170170,50507,614077,341509,1704259,100.00,100.00,100.00,100.00,4.738,0.390,0.701,0.140
values_33,212,142,156,1493,812,7717,100.00,100.00,100.00,100.00,1.359,0.142,0.261,0.027
values_15,139032,99014,29820,363534,200300,663001,100.00,100.00,100.00,100.00,4.662,0.382,0.694,0.210
values_93,212,142,147,1268,749,6043,100.00,100.00,100.00,100.00,1.442,0.167,0.283,0.035
values_24,8112,5740,2959,34362,18873,72738,100.00,100.00,100.00,100.00,2.741,0.236,0.430,0.112
values_25,513505,364531,108530,1342791,739830,5915123,100.00,100.00,100.00,100.00,4.731,0.382,0.694,0.087
values_26,101626,72448,22066,269928,147582,363791,100.00,100.00,100.00,100.00,4.606,0.376,0.689,0.279
values_48,513505,364531,109781,1374066,748587,6021458,100.00,100.00,100.00,100.00,4.678,0.374,0.686,0.085
values_71,1383,965,572,6059,3364,43889,100.00,100.00,100.00,100.00,2.418,0.228,0.411,0.032
values_76,465622,330603,96390,1164884,656090,4908651,100.00,100.00,100.00,100.00,4.831,0.400,0.710,0.095
values_7,23612,16656,8621,104508,56667,318184,100.00,100.00,100.00,100.00,2.739,0.226,0.417,0.074
values_50,119353,85040,25601,310722,171567,494834,100.00,100.00,100.00,100.00,4.662,0.384,0.696,0.241
values_22,101626,72448,21828,263978,145916,359031,100.00,100.00,100.00,100.00,4.656,0.385,0.696,0.283
values_4,2549,1841,923,9841,5581,103581,100.00,100.00,100.00,100.00,2.762,0.259,0.457,0.025
values_32,378976,269198,79193,962643,538071,3587231,100.00,100.00,100.00,100.00,4.785,0.394,0.704,0.106
values_77,210801,149947,44834,547823,302758,1386451,100.00,100.00,100.00,100.00,4.702,0.385,0.696,0.152
values_91,35910,25306,12850,154359,85110,545079,100.00,100.00,100.00,100.00,2.795,0.233,0.422,0.066
values_42,72,45,55,325,225,375,100.00,100.00,87.50,100.00,1.309,0.222,0.320,0.192
values_13,513505,364531,105138,1257991,716086,5626803,100.00,100.00,100.00,100.00,4.884,0.408,0.717,0.091
values_41,212,142,157,1518,819,7903,100.00,100.00,100.00,100.00,1.350,0.140,0.259,0.027
values_55,43406,30576,15361,183251,102047,800604,100.00,100.00,100.00,100.00,2.826,0.237,0.425,0.054
values_31,2549,1841,945,10391,5735,109125,100.00,100.00,100.00,100.00,2.697,0.245,0.444,0.023
values_66,23612,16656,8342,97533,54714,300049,100.00,100.00,100.00,100.00,2.830,0.242,0.432,0.079
values_65,1383,965,574,6109,3378,44239,100.00,100.00,100.00,100.00,2.409,0.226,0.409,0.031
values_62,3787,2647,1449,16270,8983,26868,100.00,100.00,100.00,100.00,2.614,0.233,0.422,0.141
values_21,184654,131396,39471,483205,266137,1107243,100.00,100.00,100.00,100.00,4.678,0.382,0.694,0.167
values_95,1383,965,547,5434,3189,39514,100.00,100.00,100.00,100.00,2.528,0.255,0.434,0.035
values_84,160765,114442,34382,419581,231394,863923,100.00,100.00,100.00,100.00,4.676,0.383,0.695,0.186
values_58,51881,36533,18395,220910,122605,1067482,100.00,100.00,100.00,100.00,2.820,0.235,0.423,0.049
values_64,139032,99014,29717,360959,199579,659911,100.00,100.00,100.00,100.00,4.679,0.385,0.697,0.211
values_83,184654,131396,39423,482005,265801,1105323,100.00,100.00,100.00,100.00,4.684,0.383,0.695,0.167
values_94,420813,298848,88176,1077207,599792,4260409,100.00,100.00,100.00,100.00,4.772,0.391,0.702,0.099
values_0,18690,13192,6806,81640,44482,229773,100.00,100.00,100.00,100.00,2.746,0.229,0.420,0.081
values_99,43406,30576,15299,181701,101613,795334,100.00,100.00,100.00,100.00,2.837,0.239,0.427,0.055
values_96,18690,13192,6649,77715,43383,220353,100.00,100.00,100.00,100.00,2.811,0.240,0.431,0.085
values_67,139032,99014,29989,367759,201483,668071,100.00,100.00,100.00,100.00,4.636,0.378,0.690,0.208
values_61,160765,114442,34486,422181,232122,867563,100.00,100.00,100.00,100.00,4.662,0.381,0.693,0.185
values_43,160765,114442,34351,418806,231177,862838,100.00,100.00,100.00,100.00,4.680,0.384,0.695,0.186
values_2,23612,16656,8633,104808,56751,318964,100.00,100.00,100.00,100.00,2.735,0.225,0.416,0.074
values_54,340009,241575,72496,897825,492312,3103433,100.00,100.00,100.00,100.00,4.690,0.379,0.691,0.110
values_30,184654,131396,39313,479255,265031,1100923,100.00,100.00,100.00,100.00,4.697,0.385,0.697,0.168
values_59,35910,25306,12317,141034,81379,505104,100.00,100.00,100.00,100.00,2.915,0.255,0.441,0.071
values_85,23612,16656,8494,101333,55778,309929,100.00,100.00,100.00,100.00,2.780,0.233,0.423,0.076
values_74,11000,7776,3916,44834,25172,106139,100.00,100.00,100.00,100.00,2.809,0.245,0.437,0.104
values_90,11000,7776,3953,45759,25431,107989,100.00,100.00,100.00,100.00,2.783,0.240,0.433,0.102
values_18,160765,114442,33326,393181,224002,826963,100.00,100.00,100.00,100.00,4.824,0.409,0.718,0.194
values_52,72,45,56,350,232,429,100.00,100.00,100.00,100.00,1.286,0.206,0.310,0.168
values_44,35910,25306,12931,156384,85677,551154,100.00,100.00,100.00,100.00,2.777,0.230,0.419,0.065
values_17,51881,36533,18106,213685,120582,1040027,100.00,100.00,100.00,100.00,2.865,0.243,0.430,0.050
values_36,72,45,58,400,246,537,100.00,100.00,100.00,100.00,1.241,0.180,0.293,0.134
values_49,1383,965,579,6234,3413,45114,100.00,100.00,100.00,100.00,2.389,0.222,0.405,0.031
values_86,239308,170170,51364,635502,347508,1747109,100.00,100.00,100.00,100.00,4.659,0.377,0.689,0.137
values_37,465622,330603,97369,1189359,662943,4986971,100.00,100.00,100.00,100.00,4.782,0.391,0.702,0.093
values_56,340009,241575,70880,857425,481000,2998393,100.00,100.00,100.00,100.00,4.797,0.397,0.707,0.113
values_63,1383,965,559,5734,3273,41614,100.00,100.00,100.00,100.00,2.474,0.241,0.423,0.033
values_35,11000,7776,3921,44959,25207,106389,100.00,100.00,100.00,100.00,2.805,0.245,0.436,0.103
values_97,303810,215911,65355,814761,443405,2614963,100.00,100.00,100.00,100.00,4.649,0.373,0.685,0.116
values_75,465622,330603,99301,1237659,676467,5141531,100.00,100.00,100.00,100.00,4.689,0.376,0.688,0.091
values_57,35910,25306,12876,155009,85292,547029,100.00,100.00,100.00,100.00,2.789,0.232,0.421,0.066
values_88,1383,965,550,5509,3210,40039,100.00,100.00,100.00,100.00,2.515,0.251,0.431,0.035
values_10,35910,25306,12827,153784,84949,543354,100.00,100.00,100.00,100.00,2.800,0.234,0.423,0.066
values_53,139032,99014,29609,358259,198823,656671,100.00,100.00,100.00,100.00,4.696,0.388,0.699,0.212
values_8,340009,241575,71655,876800,486425,3048768,100.00,100.00,100.00,100.00,4.745,0.388,0.699,0.112
values_39,340009,241575,71796,880325,487412,3057933,100.00,100.00,100.00,100.00,4.736,0.386,0.698,0.111
values_47,340009,241575,72169,889650,490023,3082178,100.00,100.00,100.00,100.00,4.711,0.382,0.694,0.110
values_60,35910,25306,12482,145159,82534,517479,100.00,100.00,100.00,100.00,2.877,0.247,0.435,0.069
values_89,101626,72448,21939,266753,146693,361251,100.00,100.00,100.00,100.00,4.632,0.381,0.693,0.281
values_51,564564,400706,118054,1447120,805218,1961469,100.00,100.00,100.00,100.00,4.782,0.390,0.701,0.288
values_14,72,45,60,450,260,645,100.00,100.00,100.00,100.00,1.200,0.160,0.277,0.112
values_28,35910,25306,12785,152734,84655,540204,100.00,100.00,100.00,100.00,2.809,0.235,0.424,0.066
values_16,8112,5740,2901,32912,18467,70128,100.00,100.00,100.00,100.00,2.796,0.246,0.439,0.116
values_34,340009,241575,72204,890525,490268,3084453,100.00,100.00,100.00,100.00,4.709,0.382,0.694,0.110
values_82,2549,1841,931,10041,5637,105597,100.00,100.00,100.00,100.00,2.738,0.254,0.452,0.024
values_46,160765,114442,34403,420106,231541,864658,100.00,100.00,100.00,100.00,4.673,0.383,0.694,0.186
values_27,43406,30576,15644,190326,104028,824659,100.00,100.00,100.00,100.00,2.775,0.228,0.417,0.053
values_20,5580,3902,2125,24463,13395,46009,100.00,100.00,100.00,100.00,2.626,0.228,0.417,0.121
values_9,2549,1841,943,10341,5721,108621,100.00,100.00,100.00,100.00,2.703,0.246,0.446,0.023
values_92,303810,215911,64270,787636,435810,2549863,100.00,100.00,100.00,100.00,4.727,0.386,0.697,0.119
values_3,2549,1841,932,10066,5644,105849,100.00,100.00,100.00,100.00,2.735,0.253,0.452,0.024
values_98,465622,330603,98889,1227359,673583,5108571,100.00,100.00,100.00,100.00,4.709,0.379,0.691,0.091
values_29,3787,2647,1438,15995,8906,26483,100.00,100.00,100.00,100.00,2.634,0.237,0.425,0.143
values_80,160765,114442,34355,418906,231205,862978,100.00,100.00,100.00,100.00,4.680,0.384,0.695,0.186
values_73,513505,364531,109370,1363791,745710,5986523,100.00,100.00,100.00,100.00,4.695,0.377,0.689,0.086
