inputName,text,data,bss
values_11,6588,6724,1720
values_19,6588,6724,1720
values_12,7962,3004,1600
values_38,6586,6020,1704
values_81,6588,5380,1688
values_5,6588,5380,1688
values_40,6584,8324,1752
values_70,6576,5692,1696
values_23,7956,2692,1576
values_72,8294,3140,1608
values_79,8294,3140,1608
values_78,8838,3460,1624
values_87,6588,10180,1784
values_6,6576,5692,1696
values_68,6588,10684,1792
values_69,6570,8764,1760
values_1,6574,7900,1744
values_45,8802,4060,1648
values_33,6574,7900,1744
values_15,6582,9220,1768
values_93,6588,6724,1720
values_24,6570,8764,1760
values_25,8626,3844,1640
values_26,8026,2780,1584
values_48,9016,4540,1664
values_71,8944,4292,1656
values_76,7748,2884,1592
values_7,9016,4540,1664
values_50,9344,4804,1672
values_22,6586,6020,1704
values_4,6588,10684,1792
values_32,6588,6724,1720
values_77,9016,4540,1664
values_91,6584,8324,1752
values_42,8574,3292,1616
values_13,6578,9692,1776
values_41,6588,6724,1720
values_55,8944,4292,1656
values_31,8026,2780,1584
values_66,6584,8324,1752
values_65,6576,5692,1696
values_62,6588,6724,1720
values_21,7334,2620,1568
values_95,6568,5084,1680
values_84,8626,3844,1640
values_58,6588,6724,1720
values_64,6448,2524,1552
values_83,6586,6020,1704
values_94,8418,3644,1632
values_0,6588,5380,1688
values_99,8574,3292,1616
values_96,6570,8764,1760
values_67,8294,3140,1608
values_61,6576,5692,1696
values_43,8838,3460,1624
values_2,8026,2780,1584
values_54,6586,7492,1736
values_30,6574,6364,1712
values_59,6588,5380,1688
values_85,6588,6724,1720
values_74,6582,9220,1768
values_90,6588,6724,1720
values_18,8838,3460,1624
values_52,6576,5692,1696
values_44,6574,6364,1712
values_17,9016,4540,1664
values_36,8574,3292,1616
values_49,6568,5084,1680
values_86,7748,2884,1592
values_37,6576,7100,1728
values_56,6588,10684,1792
values_63,6588,10180,1784
values_35,6588,10684,1792
values_97,6448,2524,1552
values_75,6588,6724,1720
values_57,8626,3844,1640
values_88,8294,3140,1608
values_10,6584,8324,1752
values_53,6588,5380,1688
values_8,6574,6364,1712
values_39,8574,3292,1616
values_47,8026,2780,1584
values_60,6570,8764,1760
values_89,8838,3460,1624
values_51,6584,8324,1752
values_14,6586,7492,1736
values_28,6574,6364,1712
values_16,6588,10180,1784
values_34,6570,8764,1760
values_82,6588,6724,1720
values_46,8838,3460,1624
values_27,6588,10684,1792
values_20,8294,3140,1608
values_9,6570,8764,1760
values_92,8294,3140,1608
values_3,6578,9692,1776
values_98,6588,10684,1792
values_29,9344,4804,1672
values_80,8294,3140,1608
values_73,6588,10684,1792
