id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2855,2855,"['975072', '8855958', '128413', '1108495', '65459', '552866', '568981', '49.990', '12591568', '0', '3883045', '0', '161539', '0', '0', '4.160']",626,6936,4855,12698,100.00,100.00,66.67,100.00,4.561,0.412,0.588,0.225
values_19,1760,1760,"['966044', '8852268', '127283', '1108727', '65171', '552622', '568789', '49.983', '12589778', '0', '3881949', '0', '161214', '0', '0', '4.153']",287,3047,2123,4079,100.00,100.00,83.33,100.00,6.132,0.578,0.829,0.431
values_12,10181,10181,"['1016740', '8882711', '133632', '1113041', '66084', '554651', '570824', '49.791', '12671394', '0', '3910371', '0', '163228', '0', '0', '4.174']",1567,17463,12131,46219,100.00,100.00,83.33,100.00,6.497,0.583,0.839,0.220
values_38,2911,2911,"['975184', '8856070', '128427', '1108509', '65467', '552871', '568989', '49.989', '12591782', '0', '3883101', '0', '161539', '0', '0', '4.160']",683,7307,5015,14171,100.00,100.00,83.33,100.00,4.262,0.398,0.580,0.205
values_81,8811,8811,"['1022976', '8874329', '134408', '1112192', '66024', '554105', '570271', '49.746', '12662736', '0', '3909000', '0', '162801', '0', '0', '4.165']",1314,14776,10327,37050,100.00,100.00,66.67,100.00,6.705,0.596,0.853,0.238
values_5,2258,2258,"['986472', '8856356', '129838', '1108907', '65422', '552916', '569113', '49.916', '12601732', '0', '3887448', '0', '161399', '0', '0', '4.152']",459,4918,3403,6440,100.00,100.00,83.33,100.00,4.919,0.459,0.664,0.351
values_40,2250,2250,"['986456', '8856340', '129836', '1108905', '65421', '552917', '569112', '49.917', '12601700', '0', '3887440', '0', '161399', '0', '0', '4.152']",451,4866,3381,6268,100.00,100.00,83.33,100.00,4.989,0.462,0.665,0.359
values_70,2887,2887,"['975136', '8856022', '128421', '1108503', '65468', '552870', '568986', '49.990', '12591696', '0', '3883077', '0', '161539', '0', '0', '4.160']",659,7151,4949,13547,100.00,100.00,83.33,100.00,4.381,0.404,0.583,0.213
values_23,934,934,"['966452', '8853546', '127334', '1109956', '65154', '552731', '568933', '49.939', '12602954', '0', '3886123', '0', '161081', '0', '0', '4.145']",35,230,143,138,100.00,100.00,83.33,100.00,26.686,4.061,6.531,6.768
values_72,1327,1327,"['958748', '8847858', '126369', '1107473', '65005', '552438', '568560', '50.042', '12573920', '0', '3876516', '0', '161150', '0', '0', '4.157']",175,1746,1197,8564,100.00,100.00,83.33,100.00,7.583,0.760,1.109,0.155
values_79,6579,6579,"['1008740', '8865945', '132625', '1111152', '65772', '553508', '569666', '49.790', '12642568', '0', '3901768', '0', '162345', '0', '0', '4.161']",955,10599,7385,22687,100.00,100.00,83.33,100.00,6.889,0.621,0.891,0.290
values_78,1544,1544,"['947204', '8848566', '124926', '1108510', '65014', '552476', '568602', '50.063', '12578618', '0', '3876733', '0', '161191', '0', '0', '4.158']",227,2255,1525,2795,100.00,100.00,83.33,100.00,6.802,0.685,1.012,0.552
values_87,2450,2450,"['969016', '8856216', '127656', '1108795', '65417', '552986', '569146', '50.014', '12591676', '0', '3882639', '0', '161466', '0', '0', '4.159']",511,5547,3857,9399,100.00,100.00,83.33,100.00,4.795,0.442,0.635,0.261
values_6,12946,12946,"['1033116', '8887001', '135680', '1112386', '66559', '554921', '571149', '49.795', '12674718', '0', '3913135', '0', '163580', '0', '0', '4.180']",2007,22647,15803,68467,100.00,100.00,83.33,100.00,6.450,0.572,0.819,0.189
values_68,10145,10145,"['1016692', '8882663', '133626', '1113035', '66083', '554652', '570823', '49.792', '12671256', '0', '3910335', '0', '163212', '0', '0', '4.174']",1551,17359,12087,46179,100.00,100.00,83.33,100.00,6.541,0.584,0.839,0.220
values_69,935,935,"['970436', '8853198', '127832', '1109629', '65001', '552675', '568774', '49.915', '12601652', '0', '3886125', '0', '161073', '0', '0', '4.145']",38,300,207,482,100.00,100.00,66.67,100.00,24.605,3.117,4.517,1.940
values_1,10145,10145,"['1016692', '8882663', '133626', '1113035', '66083', '554652', '570823', '49.792', '12671256', '0', '3910335', '0', '163212', '0', '0', '4.174']",1551,17359,12087,46179,100.00,100.00,83.33,100.00,6.541,0.584,0.839,0.220
values_45,1760,1760,"['966044', '8852268', '127283', '1108727', '65171', '552622', '568789', '49.983', '12589778', '0', '3881949', '0', '161214', '0', '0', '4.153']",287,3047,2123,4079,100.00,100.00,83.33,100.00,6.132,0.578,0.829,0.431
values_33,2442,2442,"['969000', '8856200', '127654', '1108793', '65412', '552986', '569150', '50.014', '12591644', '0', '3882631', '0', '161466', '0', '0', '4.159']",503,5495,3835,9215,100.00,100.00,83.33,100.00,4.855,0.444,0.637,0.265
values_15,1621,1621,"['964164', '8852344', '127048', '1108803', '65238', '552659', '568747', '49.998', '12589952', '0', '3881811', '0', '161191', '0', '0', '4.152']",234,2491,1747,2266,100.00,100.00,66.67,100.00,6.927,0.651,0.928,0.715
values_93,1816,1816,"['966156', '8852380', '127297', '1108741', '65187', '552628', '568797', '49.983', '12590002', '0', '3882005', '0', '161214', '0', '0', '4.153']",343,3411,2277,5031,100.00,100.00,83.33,100.00,5.294,0.532,0.798,0.361
values_24,2612,2612,"['970080', '8856224', '127789', '1108803', '65373', '552886', '569001', '49.997', '12591928', '0', '3882802', '0', '161466', '0', '0', '4.158']",575,6274,4365,9112,100.00,100.00,83.33,100.00,4.543,0.416,0.598,0.287
values_25,2620,2620,"['970096', '8856240', '127791', '1108805', '65373', '552886', '569000', '49.997', '12591960', '0', '3882810', '0', '161466', '0', '0', '4.158']",583,6326,4387,9308,100.00,100.00,83.33,100.00,4.494,0.414,0.597,0.281
values_26,5993,5993,"['1006356', '8866031', '132327', '1111210', '65738', '553630', '569838', '49.807', '12641884', '0', '3901182', '0', '162257', '0', '0', '4.159']",879,9694,6739,16610,100.00,100.00,83.33,100.00,6.818,0.618,0.889,0.361
values_48,1164,1164,"['959036', '8852600', '126407', '1109017', '65096', '552662', '568767', '50.004', '12589760', '0', '3881353', '0', '161116', '0', '0', '4.151']",123,1126,747,2940,100.00,100.00,83.33,100.00,9.463,1.034,1.558,0.396
values_71,1024,1024,"['970492', '8853424', '127839', '1109659', '65006', '552687', '568792', '49.915', '12602034', '0', '3886214', '0', '161089', '0', '0', '4.145']",112,782,434,1333,100.00,100.00,83.33,100.00,9.143,1.309,2.359,0.768
values_76,8257,8257,"['1019656', '8874501', '133993', '1112308', '65985', '554012', '570227', '49.747', '12661768', '0', '3908446', '0', '162689', '0', '0', '4.162']",1231,13746,9581,28438,100.00,100.00,83.33,100.00,6.708,0.601,0.862,0.290
values_7,10181,10181,"['1016740', '8882711', '133632', '1113041', '66084', '554651', '570824', '49.791', '12671394', '0', '3910371', '0', '163228', '0', '0', '4.174']",1567,17463,12131,46219,100.00,100.00,83.33,100.00,6.497,0.583,0.839,0.220
values_50,1905,1905,"['975484', '8852114', '128463', '1108006', '65191', '552677', '568824', '49.970', '12587232', '0', '3882094', '0', '161236', '0', '0', '4.153']",326,3531,2475,3796,100.00,100.00,66.67,100.00,5.844,0.540,0.770,0.502
values_22,1071,1071,"['962268', '8852272', '126811', '1108710', '65107', '552621', '568727', '49.997', '12588286', '0', '3881261', '0', '161098', '0', '0', '4.151']",83,755,515,2771,100.00,100.00,83.33,100.00,12.904,1.419,2.080,0.387
values_4,12376,12376,"['1030652', '8887217', '135372', '1112406', '66469', '554872', '571079', '49.796', '12673138', '0', '3912566', '0', '163615', '0', '0', '4.182']",1923,21490,14925,55230,100.00,100.00,83.33,100.00,6.436,0.576,0.829,0.224
values_32,10775,10775,"['1021512', '8878647', '134226', '1112797', '66330', '554340', '570491', '49.772', '12670164', '0', '3910964', '0', '163188', '0', '0', '4.173']",1638,18475,12907,44881,100.00,100.00,66.67,100.00,6.578,0.583,0.835,0.240
values_77,1999,1999,"['975668', '8852290', '128486', '1108028', '65207', '552678', '568833', '49.970', '12587600', '0', '3882188', '0', '161254', '0', '0', '4.154']",415,4110,2723,5436,100.00,100.00,83.33,100.00,4.817,0.486,0.734,0.368
values_91,1905,1905,"['975484', '8852114', '128463', '1108006', '65191', '552677', '568824', '49.970', '12587232', '0', '3882094', '0', '161236', '0', '0', '4.153']",326,3531,2475,3796,100.00,100.00,66.67,100.00,5.844,0.540,0.770,0.502
