inputName,text,data,bss
values_11,592,16,36
values_19,592,16,36
values_12,588,16,36
values_38,836,1444,172
values_81,2188,900,140
values_5,872,3600,260
values_40,860,3136,244
values_70,1924,324,92
values_23,1700,256,84
values_72,1912,324,92
values_79,1916,324,92
values_78,1900,324,92
values_87,2188,900,140
values_6,872,3600,260
values_68,768,36,44
values_69,784,36,44
values_1,872,3600,260
values_45,860,3136,244
values_33,836,1444,172
values_15,592,16,36
values_93,860,1764,188
values_24,1700,256,84
values_25,1700,256,84
values_26,1700,256,84
values_48,860,3136,244
values_71,1916,324,92
values_76,1920,324,92
values_7,872,3600,260
values_50,876,4096,280
values_22,1692,256,84
values_4,872,3600,260
values_32,836,1444,172
values_77,1916,324,92
values_91,860,1764,188
values_42,860,3136,244
values_13,592,16,36
values_41,860,3136,244
values_55,876,4096,280
values_31,836,1444,172
values_66,784,36,44
values_65,784,36,44
values_62,776,36,44
values_21,1700,256,84
values_95,860,1764,188
values_84,2188,900,140
values_58,876,4096,280
values_64,784,36,44
values_83,2188,900,140
values_94,860,1764,188
values_0,872,3600,260
values_99,860,1764,188
values_96,860,1764,188
values_67,784,36,44
values_61,784,36,44
values_43,860,3136,244
values_2,872,3600,260
values_54,876,4096,280
values_30,836,1444,172
values_59,876,4096,280
values_85,2188,900,140
values_74,1916,324,92
values_90,860,1764,188
values_18,584,16,36
values_52,876,4096,280
values_44,860,3136,244
values_17,592,16,36
values_36,836,1444,172
values_49,860,3136,244
values_86,2188,900,140
values_37,836,1444,172
values_56,876,4096,280
values_63,784,36,44
values_35,836,1444,172
values_97,860,1764,188
values_75,1916,324,92
values_57,876,4096,280
values_88,2184,900,140
values_10,592,16,36
values_53,876,4096,280
values_8,872,3600,260
values_39,836,1444,172
values_47,860,3136,244
values_60,784,36,44
values_89,2188,900,140
values_51,876,4096,280
values_14,592,16,36
values_28,1680,256,84
values_16,592,16,36
values_34,836,1444,172
values_82,2188,900,140
values_46,860,3136,244
values_27,1700,256,84
values_20,1712,256,84
values_9,872,3600,260
values_92,860,1764,188
values_3,872,3600,260
values_98,860,1764,188
values_29,1700,256,84
values_80,2188,900,140
values_73,1916,324,92
