id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,275865,275865,"['1105184', '8851144', '165035', '1109550', '76374', '552995', '569192', '49.378', '13405414', '0', '4151055', '0', '163709', '0', '0', '3.944']",143388,592416,447950,748546,100.00,91.30,78.26,90.00,1.924,0.466,0.616,0.369
values_19,5032,5032,"['968788', '8852343', '127974', '1108438', '65312', '552685', '568803', '49.983', '12599610', '0', '3885222', '0', '162472', '0', '0', '4.182']",3215,12253,9300,58968,100.00,91.30,78.26,90.00,1.565,0.411,0.541,0.085
values_12,473368,473368,"['1240604', '8855814', '197059', '1110283', '84727', '553403', '569648', '48.811', '14009386', '0', '4353557', '0', '165241', '0', '0', '3.796']",244677,1016880,769949,1291723,100.00,91.30,78.26,90.00,1.935,0.466,0.615,0.366
values_38,1326525,1326525,"['1775676', '8857769', '330541', '1110933', '123454', '553806', '570129', '46.984', '16574038', '0', '5206715', '0', '167707', '0', '0', '3.221']",682251,2862042,2172587,3663448,100.00,91.30,78.26,90.00,1.944,0.463,0.611,0.362
values_81,53700,53700,"['994344', '8856797', '134548', '1112127', '67618', '553102', '569345', '49.790', '12778612', '0', '3943890', '0', '162485', '0', '0', '4.120']",28476,114883,86610,1167207,100.00,91.30,78.26,90.00,1.886,0.467,0.620,0.046
values_5,758782,758782,"['1419716', '8856610', '241720', '1110541', '98515', '553581', '569865', '48.223', '14869700', '0', '4638972', '0', '166021', '0', '0', '3.579']",392199,1637490,1241303,2088002,100.00,91.30,78.26,90.00,1.935,0.463,0.611,0.363
values_40,1704900,1704900,"['2036748', '8866987', '393110', '1111072', '144112', '554514', '570895', '46.446', '17723884', '0', '5590089', '0', '168138', '0', '0', '3.008']",876580,3684408,2798510,4723114,100.00,91.30,78.26,90.00,1.945,0.463,0.609,0.361
values_70,1163085,1163085,"['1672260', '8857443', '304722', '1110819', '116257', '553773', '570085', '47.334', '16081992', '0', '5043274', '0', '165893', '0', '0', '3.289']",598226,2506878,1902371,3206178,100.00,91.30,78.26,90.00,1.944,0.464,0.611,0.363
values_23,1163117,1163117,"['1672260', '8857475', '304722', '1110827', '116257', '553773', '570089', '47.334', '16082120', '0', '5043306', '0', '165893', '0', '0', '3.289']",598242,2506950,1902395,3206202,100.00,91.30,78.26,90.00,1.944,0.464,0.611,0.363
values_72,116225,116225,"['1051884', '8860908', '146442', '1112338', '70740', '553431', '569683', '49.585', '12977392', '0', '4011414', '0', '162971', '0', '0', '4.063']",61668,251968,190134,3246923,100.00,91.30,78.26,90.00,1.885,0.461,0.611,0.036
values_79,397516,397516,"['1208772', '8855680', '187342', '1109019', '82607', '553268', '569531', '49.051', '13778596', '0', '4277706', '0', '164307', '0', '0', '3.841']",206381,856195,647934,1085719,100.00,91.30,78.26,90.00,1.926,0.464,0.614,0.366
values_78,11094,11094,"['970888', '8856521', '128787', '1108660', '65826', '553029', '569236', '50.011', '12620276', '0', '3891284', '0', '164463', '0', '0', '4.226']",7580,29691,22412,194926,100.00,91.30,78.26,90.00,1.464,0.374,0.495,0.057
values_87,1013843,1013843,"['1578768', '8857209', '281407', '1110733', '107395', '553711', '569989', '47.488', '15634376', '0', '4894033', '0', '166829', '0', '0', '3.409']",522254,2186029,1658277,2793113,100.00,91.30,78.26,90.00,1.941,0.464,0.611,0.363
values_6,39849,39849,"['984028', '8856827', '132258', '1112251', '66810', '553106', '569320', '49.812', '12737866', '0', '3930038', '0', '162310', '0', '0', '4.130']",21232,85182,64208,788329,100.00,91.30,78.26,90.00,1.877,0.468,0.621,0.051
values_68,227112,227112,"['1075036', '8850966', '157522', '1109494', '74591', '552929', '569146', '49.527', '13258444', '0', '4102301', '0', '163963', '0', '0', '3.997']",117989,486334,367533,613142,100.00,91.30,78.26,90.00,1.925,0.467,0.618,0.370
values_69,22617,22617,"['982856', '8856315', '131329', '1111800', '66186', '553092', '569223', '49.816', '12689580', '0', '3912807', '0', '168973', '0', '0', '4.318']",15485,61722,46517,515472,100.00,91.30,78.26,90.00,1.461,0.366,0.486,0.044
values_1,1163093,1163093,"['1672260', '8857451', '304722', '1110821', '116257', '553773', '570081', '47.334', '16082024', '0', '5043282', '0', '165893', '0', '0', '3.289']",598230,2506896,1902377,3206184,100.00,91.30,78.26,90.00,1.944,0.464,0.611,0.363
values_45,1163149,1163149,"['1672260', '8857507', '304722', '1110835', '116257', '553773', '570086', '47.333', '16082248', '0', '5043338', '0', '165893', '0', '0', '3.289']",598258,2507022,1902419,3206226,100.00,91.30,78.26,90.00,1.944,0.464,0.611,0.363
values_33,5015,5015,"['968788', '8852323', '127974', '1108433', '65312', '552685', '568801', '49.983', '12599558', '0', '3885205', '0', '162472', '0', '0', '4.182']",3205,12208,9285,58863,100.00,91.30,78.26,90.00,1.565,0.411,0.540,0.085
values_15,1704840,1704840,"['2036748', '8866927', '393110', '1111057', '144112', '554514', '570885', '46.446', '17723644', '0', '5590029', '0', '168118', '0', '0', '3.007']",876550,3684273,2798465,4723069,100.00,91.30,78.26,90.00,1.945,0.463,0.609,0.361
values_93,1129,1129,"['949528', '8844332', '125233', '1108101', '64972', '552152', '568275', '50.037', '12575804', '0', '3876318', '0', '161018', '0', '0', '4.154']",297,960,779,2351,100.00,91.30,78.26,90.00,3.801,1.176,1.449,0.480
