inputName,text,data,bss
values_11,2684,2304,212
values_19,2684,2304,212
values_12,2684,2304,212
values_38,3160,1600,180
values_81,2740,1296,164
values_5,3084,3844,268
values_40,2972,3136,244
values_70,1964,36,44
values_23,4384,324,92
values_72,1964,36,44
values_79,1964,36,44
values_78,1964,36,44
values_87,2740,1296,164
values_6,3084,3844,268
values_68,2932,2500,220
values_69,2932,2500,220
values_1,3084,3844,268
values_45,2972,3136,244
values_33,3160,1600,180
values_15,2684,2304,212
values_93,2740,1296,164
values_24,4384,324,92
values_25,4384,324,92
values_26,4384,324,92
values_48,2972,3136,244
values_71,1964,36,44
values_76,1964,36,44
values_7,3084,3844,268
values_50,4612,900,140
values_22,4384,324,92
values_4,3084,3844,268
values_32,3160,1600,180
values_77,1964,36,44
values_91,2740,1296,164
values_42,2972,3136,244
values_13,2684,2304,212
values_41,2972,3136,244
values_55,4612,900,140
values_31,3160,1600,180
values_66,2932,2500,220
values_65,2932,2500,220
values_62,2932,2500,220
values_21,4384,324,92
values_95,2740,1296,164
values_84,2740,1296,164
values_58,4612,900,140
values_64,2932,2500,220
values_83,2740,1296,164
values_94,2740,1296,164
values_0,3084,3844,268
values_99,2740,1296,164
values_96,2740,1296,164
values_67,2932,2500,220
values_61,2932,2500,220
values_43,2972,3136,244
values_2,3084,3844,268
values_54,4612,900,140
values_30,3160,1600,180
values_59,4612,900,140
values_85,2740,1296,164
values_74,1964,36,44
values_90,2740,1296,164
values_18,2684,2304,212
values_52,4612,900,140
values_44,2972,3136,244
values_17,2684,2304,212
values_36,3160,1600,180
values_49,2972,3136,244
values_86,2740,1296,164
values_37,3160,1600,180
values_56,4612,900,140
values_63,2932,2500,220
values_35,3160,1600,180
values_97,2740,1296,164
values_75,1964,36,44
values_57,4612,900,140
values_88,2740,1296,164
values_10,2684,2304,212
values_53,4612,900,140
values_8,3084,3844,268
values_39,3160,1600,180
values_47,2972,3136,244
values_60,2932,2500,220
values_89,2740,1296,164
values_51,4612,900,140
values_14,2684,2304,212
values_28,4384,324,92
values_16,2684,2304,212
values_34,3160,1600,180
values_82,2740,1296,164
values_46,2972,3136,244
values_27,4384,324,92
values_20,4384,324,92
values_9,3084,3844,268
values_92,2740,1296,164
values_3,3084,3844,268
values_98,2740,1296,164
values_29,4384,324,92
values_80,2740,1296,164
values_73,1964,36,44
