id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4141,1501,86.5,87.5,65.0,18.12,18.12,0.00,57,257,263,366,100.00,100.00,100.00,100.00,72.649,16.113,15.745,11.314
values_19,4637,1882,89.3,90.1,75.6,20.29,20.29,0.00,116,589,610,863,100.00,100.00,100.00,100.00,39.974,7.873,7.602,5.373
values_12,16393,11086,98.1,98.3,96.3,33.81,33.81,0.00,1266,7811,8276,11997,100.00,100.00,100.00,100.00,12.949,2.099,1.981,1.366
values_38,12809,8266,97.5,97.7,95.0,32.27,32.27,0.00,923,5633,5958,8624,100.00,100.00,100.00,100.00,13.878,2.274,2.150,1.485
values_81,14889,9901,97.9,98.1,95.8,33.25,33.25,0.00,1128,6903,7309,10587,100.00,100.00,100.00,100.00,13.199,2.157,2.037,1.406
values_5,4023,1412,85.6,86.7,62.0,17.55,17.55,0.00,38,171,174,241,100.00,100.00,83.33,100.00,105.868,23.526,23.121,16.693
values_40,5368,2434,91.6,92.3,81.2,22.67,22.67,0.00,192,1046,1091,1557,100.00,100.00,100.00,100.00,27.958,5.132,4.920,3.448
values_70,6659,3436,94.0,94.5,87.9,25.80,25.80,0.00,325,1855,1946,2794,100.00,100.00,100.00,100.00,20.489,3.590,3.422,2.383
values_23,15629,10484,98.0,98.2,96.1,33.54,33.54,0.00,1181,7335,7770,11266,100.00,100.00,100.00,100.00,13.234,2.131,2.011,1.387
values_72,4449,1736,88.3,89.2,72.1,19.51,19.51,0.00,93,463,478,674,100.00,100.00,100.00,100.00,47.839,9.609,9.308,6.601
values_79,3844,1286,84.3,85.5,59.7,16.73,16.73,0.00,28,106,107,155,100.00,100.00,100.00,100.00,137.286,36.264,35.925,24.800
values_78,16393,11086,98.1,98.3,96.3,33.81,33.81,0.00,1249,7794,8259,11980,100.00,100.00,100.00,100.00,13.125,2.103,1.985,1.368
values_87,4853,2047,90.1,90.9,77.9,21.09,21.09,0.00,139,727,755,1072,100.00,100.00,100.00,100.00,34.914,6.675,6.428,4.527
values_6,6301,3157,93.5,94.0,86.5,25.05,25.05,0.00,293,1636,1714,2456,100.00,100.00,100.00,100.00,21.505,3.851,3.676,2.566
values_68,6647,3436,94.1,94.6,87.9,25.85,25.85,0.00,324,1854,1945,2793,100.00,100.00,100.00,100.00,20.515,3.585,3.417,2.380
values_69,3731,1265,84.7,85.9,58.3,16.95,16.95,0.00,16,51,39,36,100.00,100.00,83.33,100.00,233.188,73.157,95.667,103.639
values_1,6289,3157,93.5,94.1,86.5,25.10,25.10,0.00,293,1636,1714,2456,100.00,100.00,100.00,100.00,21.464,3.844,3.669,2.561
values_45,12836,8266,97.5,97.7,95.0,32.20,32.20,0.00,925,5635,5960,8626,100.00,100.00,100.00,100.00,13.877,2.278,2.154,1.488
values_33,4853,2047,90.1,90.9,77.9,21.09,21.09,0.00,135,723,751,1068,100.00,100.00,100.00,100.00,35.948,6.712,6.462,4.544
values_15,4141,1501,86.5,87.5,65.0,18.12,18.12,0.00,55,255,261,364,100.00,100.00,100.00,100.00,75.291,16.239,15.866,11.376
values_93,7447,4051,94.9,95.3,89.8,27.20,27.20,0.00,409,2349,2469,3550,100.00,100.00,100.00,100.00,18.208,3.170,3.016,2.098
values_24,10384,6352,96.8,97.0,93.8,30.59,30.59,0.00,688,4146,4377,6325,100.00,100.00,100.00,100.00,15.093,2.505,2.372,1.642
values_25,4853,2047,90.1,90.9,77.9,21.09,21.09,0.00,137,725,753,1070,100.00,100.00,100.00,100.00,35.423,6.694,6.445,4.536
values_26,9823,5921,96.5,96.8,93.1,30.14,30.14,0.00,630,3805,4015,5801,100.00,100.00,100.00,100.00,15.592,2.582,2.447,1.693
values_48,4865,2047,90.0,90.8,77.9,21.04,21.04,0.00,136,724,752,1069,100.00,100.00,100.00,100.00,35.772,6.720,6.469,4.551
values_71,16393,11086,98.1,98.3,96.3,33.81,33.81,0.00,1244,7789,8254,11975,100.00,100.00,100.00,100.00,13.178,2.105,1.986,1.369
values_76,4281,1609,87.4,88.4,69.2,18.79,18.79,0.00,73,352,362,508,100.00,100.00,100.00,100.00,58.644,12.162,11.826,8.427
values_7,10365,6352,96.8,97.1,93.8,30.64,30.64,0.00,688,4146,4377,6325,100.00,100.00,100.00,100.00,15.065,2.500,2.368,1.639
values_50,3731,1265,84.7,85.9,58.3,16.95,16.95,0.00,16,51,39,36,100.00,100.00,83.33,100.00,233.188,73.157,95.667,103.639
values_22,4153,1501,86.3,87.4,65.0,18.07,18.07,0.00,56,256,262,365,100.00,100.00,100.00,100.00,74.161,16.223,15.851,11.378
values_4,4664,1882,89.2,90.0,75.6,20.18,20.18,0.00,112,585,606,859,100.00,100.00,100.00,100.00,41.643,7.973,7.696,5.430
values_32,10384,6352,96.8,97.0,93.8,30.59,30.59,0.00,691,4149,4380,6328,100.00,100.00,100.00,100.00,15.027,2.503,2.371,1.641
values_77,15629,10484,98.0,98.2,96.1,33.54,33.54,0.00,1177,7331,7766,11262,100.00,100.00,100.00,100.00,13.279,2.132,2.012,1.388
