id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,409772,409772,"['1144768', '8861536', '170189', '1109659', '78446', '553590', '569796', '49.384', '14073838', '0', '4294961', '0', '289039', '0', '0', '6.730']",143388,592416,447950,791494,100.00,91.30,78.26,90.00,2.858,0.692,0.915,0.518
values_19,9229,9229,"['955780', '8855305', '126369', '1111154', '65212', '552984', '569102', '49.954', '12637198', '0', '3894419', '0', '163580', '0', '0', '4.200']",3215,12253,9300,80208,100.00,91.30,78.26,90.00,2.871,0.753,0.992,0.115
values_12,705626,705626,"['1255056', '8861892', '199134', '1112517', '87513', '553705', '569993', '48.886', '15186580', '0', '4595816', '0', '389176', '0', '0', '8.468']",244677,1016880,769949,1365574,100.00,91.30,78.26,90.00,2.884,0.694,0.916,0.517
values_38,1958326,1958326,"['1803204', '8864131', '334436', '1110546', '123586', '554265', '570624', '46.911', '19781246', '0', '5843516', '0', '802222', '0', '0', '13.728']",682251,2862042,2172587,3872546,100.00,91.30,78.26,90.00,2.870,0.684,0.901,0.506
values_81,80690,80690,"['1012360', '8858285', '136875', '1108973', '67563', '553153', '569392', '49.823', '12894072', '0', '3965879', '0', '167587', '0', '0', '4.226']",28476,114883,86610,1686574,100.00,91.30,78.26,90.00,2.834,0.702,0.932,0.048
values_5,1108988,1108988,"['1433300', '8862801', '243760', '1112902', '98691', '553980', '570261', '48.109', '16671722', '0', '4999177', '0', '501481', '0', '0', '10.031']",392199,1637490,1241303,2207210,100.00,91.30,78.26,90.00,2.828,0.677,0.893,0.502
values_40,2463206,2463206,"['2024916', '8869017', '392145', '1113989', '136807', '554699', '571079', '45.913', '21656422', '0', '6353395', '0', '922708', '0', '0', '14.523']",876580,3684408,2798510,4992760,100.00,91.30,78.26,90.00,2.810,0.669,0.880,0.493
values_70,1729769,1729769,"['1699912', '8863523', '308603', '1110402', '116445', '554174', '570506', '47.260', '18919582', '0', '5614958', '0', '704367', '0', '0', '12.544']",598226,2506878,1902371,3389166,100.00,91.30,78.26,90.00,2.891,0.690,0.909,0.510
values_23,1729801,1729801,"['1699912', '8863555', '308603', '1110410', '116445', '554174', '570508', '47.260', '18919678', '0', '5614990', '0', '704367', '0', '0', '12.544']",598242,2506950,1902395,3389190,100.00,91.30,78.26,90.00,2.891,0.690,0.909,0.510
values_72,170154,170154,"['1033100', '8853846', '144208', '1108936', '69920', '552962', '569110', '49.706', '13202876', '0', '4050344', '0', '216821', '0', '0', '5.353']",61668,251968,190134,4739439,100.00,91.30,78.26,90.00,2.759,0.675,0.895,0.036
values_79,583490,583490,"['1227092', '8861878', '189878', '1112598', '82756', '553685', '569976', '48.864', '14755230', '0', '4478679', '0', '358535', '0', '0', '8.005']",206381,856195,647934,1147845,100.00,91.30,78.26,90.00,2.827,0.681,0.901,0.508
values_78,22953,22953,"['987812', '8858565', '130939', '1108913', '65750', '553083', '569304', '49.912', '12676938', '0', '3908143', '0', '167707', '0', '0', '4.291']",7580,29691,22412,273585,100.00,91.30,78.26,90.00,3.028,0.773,1.024,0.084
values_87,1489170,1489170,"['1612344', '8863453', '286000', '1113154', '112519', '554112', '570419', '47.645', '18083640', '0', '5384359', '0', '662346', '0', '0', '12.301']",522254,2186029,1658277,2952529,100.00,91.30,78.26,90.00,2.851,0.681,0.898,0.504
values_6,59308,59308,"['1006296', '8858441', '135107', '1110424', '67029', '553213', '569395', '49.797', '12820156', '0', '3949497', '0', '166282', '0', '0', '4.210']",21232,85182,64208,1133491,100.00,91.30,78.26,90.00,2.793,0.696,0.924,0.052
values_68,341260,341260,"['1120944', '8861228', '163447', '1112378', '75916', '553531', '569799', '49.336', '13878916', '0', '4236450', '0', '270282', '0', '0', '6.380']",117989,486334,367533,648385,100.00,91.30,78.26,90.00,2.892,0.702,0.929,0.526
values_69,54647,54647,"['986052', '8857823', '131784', '1109871', '66369', '553087', '569310', '49.890', '12787698', '0', '3939837', '0', '176366', '0', '0', '4.476']",15485,61722,46517,736538,100.00,91.30,78.26,90.00,3.529,0.885,1.175,0.074
values_1,1729777,1729777,"['1699912', '8863531', '308603', '1110404', '116445', '554174', '570512', '47.260', '18919606', '0', '5614966', '0', '704367', '0', '0', '12.544']",598230,2506896,1902377,3389172,100.00,91.30,78.26,90.00,2.891,0.690,0.909,0.510
values_45,1729833,1729833,"['1699912', '8863587', '308603', '1110418', '116445', '554174', '570518', '47.259', '18919774', '0', '5615022', '0', '704367', '0', '0', '12.544']",598258,2507022,1902419,3389214,100.00,91.30,78.26,90.00,2.891,0.690,0.909,0.510
values_33,9192,9192,"['955784', '8855285', '126370', '1111149', '65212', '552984', '569100', '49.954', '12637074', '0', '3894382', '0', '163549', '0', '0', '4.200']",3205,12208,9285,80133,100.00,91.30,78.26,90.00,2.868,0.753,0.990,0.115
values_15,2463146,2463146,"['2024916', '8868957', '392145', '1113974', '136807', '554699', '571075', '45.913', '21656228', '0', '6353335', '0', '922708', '0', '0', '14.523']",876550,3684273,2798465,4992715,100.00,91.30,78.26,90.00,2.810,0.669,0.880,0.493
values_93,1134,1134,"['952240', '8844116', '125575', '1107879', '65114', '552208', '568364', '50.048', '12575010', '0', '3876323', '0', '161035', '0', '0', '4.154']",297,960,779,2666,100.00,91.30,78.26,90.00,3.818,1.181,1.456,0.425
values_24,1729689,1729689,"['1699912', '8863443', '308603', '1110382', '116445', '554174', '570500', '47.260', '18919342', '0', '5614878', '0', '704125', '0', '0', '12.540']",598186,2506698,1902311,3389106,100.00,91.30,78.26,90.00,2.892,0.690,0.909,0.510
values_25,2463118,2463118,"['2024916', '8868929', '392145', '1113967', '136807', '554699', '571069', '45.913', '21656138', '0', '6353307', '0', '922708', '0', '0', '14.523']",876536,3684210,2798444,4992694,100.00,91.30,78.26,90.00,2.810,0.669,0.880,0.493
values_26,1489250,1489250,"['1612344', '8863533', '286000', '1113174', '112519', '554112', '570424', '47.645', '18083880', '0', '5384439', '0', '662346', '0', '0', '12.301']",522294,2186209,1658337,2952589,100.00,91.30,78.26,90.00,2.851,0.681,0.898,0.504
values_48,1136,1136,"['952240', '8844116', '125575', '1107879', '65114', '552208', '568364', '50.048', '12575018', '0', '3876325', '0', '161035', '0', '0', '4.154']",299,969,782,2679,100.00,91.30,78.26,90.00,3.799,1.172,1.453,0.424
values_71,1311,1311,"['960304', '8843512', '126613', '1107228', '65151', '552171', '568317', '50.033', '12573060', '0', '3876501', '0', '161098', '0', '0', '4.156']",592,2050,1620,11417,100.00,91.30,78.26,90.00,2.215,0.640,0.809,0.115
values_76,219732,219732,"['1066188', '8861612', '150641', '1112740', '71882', '553557', '569826', '49.505', '13422532', '0', '4114922', '0', '228123', '0', '0', '5.544']",77470,317568,239735,6411282,100.00,91.30,78.26,90.00,2.836,0.692,0.917,0.034
values_7,1715,1715,"['964880', '8855702', '127246', '1108488', '65237', '552924', '569120', '50.024', '12589782', '0', '3881904', '0', '161491', '0', '0', '4.160']",1110,4020,3113,39802,100.00,91.30,78.26,90.00,1.545,0.427,0.551,0.043
values_50,583434,583434,"['1227092', '8861822', '189878', '1112584', '82756', '553685', '569974', '48.864', '14755034', '0', '4478623', '0', '358315', '0', '0', '8.001']",206353,856069,647892,1147803,100.00,91.30,78.26,90.00,2.827,0.682,0.901,0.508
values_22,80757,80757,"['1012396', '8858289', '136884', '1108974', '67563', '553153', '569392', '49.822', '12894338', '0', '3965946', '0', '167587', '0', '0', '4.226']",28478,114892,86613,1686601,100.00,91.30,78.26,90.00,2.836,0.703,0.932,0.048
values_4,1958390,1958390,"['1803204', '8864195', '334436', '1110562', '123586', '554265', '570622', '46.910', '19781458', '0', '5843580', '0', '802222', '0', '0', '13.728']",682283,2862186,2172635,3872594,100.00,91.30,78.26,90.00,2.870,0.684,0.901,0.506
values_32,1109016,1109016,"['1433300', '8862829', '243760', '1112909', '98691', '553980', '570252', '48.108', '16671818', '0', '4999205', '0', '501481', '0', '0', '10.031']",392213,1637553,1241324,2207231,100.00,91.30,78.26,90.00,2.828,0.677,0.893,0.502
values_77,105163,105163,"['1013408', '8857970', '138274', '1109780', '68288', '553226', '569459', '49.799', '12969720', '0', '3990352', '0', '168998', '0', '0', '4.235']",37445,151791,114482,2437710,100.00,91.30,78.26,90.00,2.808,0.693,0.919,0.043
