inputName,text,data,bss
values_11,1276,2304,212
values_19,1276,2304,212
values_12,1276,2304,212
values_38,1276,1600,180
values_81,1276,1296,164
values_5,1212,3844,268
values_40,1272,3136,244
values_70,1124,36,44
values_23,1264,324,92
values_72,1124,36,44
values_79,1124,36,44
values_78,1124,36,44
values_87,1276,1296,164
values_6,1212,3844,268
values_68,1276,2500,220
values_69,1276,2500,220
values_1,1212,3844,268
values_45,1272,3136,244
values_33,1276,1600,180
values_15,1276,2304,212
values_93,1276,1296,164
values_24,1264,324,92
values_25,1264,324,92
values_26,1264,324,92
values_48,1272,3136,244
values_71,1124,36,44
values_76,1124,36,44
values_7,1212,3844,268
values_50,1196,900,140
values_22,1264,324,92
values_4,1212,3844,268
values_32,1276,1600,180
values_77,1124,36,44
values_91,1276,1296,164
values_42,1272,3136,244
values_13,1276,2304,212
values_41,1272,3136,244
values_55,1196,900,140
values_31,1276,1600,180
values_66,1276,2500,220
values_65,1276,2500,220
values_62,1276,2500,220
values_21,1264,324,92
values_95,1276,1296,164
values_84,1276,1296,164
values_58,1196,900,140
values_64,1276,2500,220
values_83,1276,1296,164
values_94,1276,1296,164
values_0,1212,3844,268
values_99,1276,1296,164
values_96,1276,1296,164
values_67,1276,2500,220
values_61,1276,2500,220
values_43,1272,3136,244
values_2,1212,3844,268
values_54,1196,900,140
values_30,1276,1600,180
values_59,1196,900,140
values_85,1276,1296,164
values_74,1124,36,44
values_90,1276,1296,164
values_18,1276,2304,212
values_52,1196,900,140
values_44,1272,3136,244
values_17,1276,2304,212
values_36,1276,1600,180
values_49,1272,3136,244
values_86,1276,1296,164
values_37,1276,1600,180
values_56,1196,900,140
values_63,1276,2500,220
values_35,1276,1600,180
values_97,1276,1296,164
values_75,1124,36,44
values_57,1196,900,140
values_88,1276,1296,164
values_10,1276,2304,212
values_53,1196,900,140
values_8,1212,3844,268
values_39,1276,1600,180
values_47,1272,3136,244
values_60,1276,2500,220
values_89,1276,1296,164
values_51,1196,900,140
values_14,1276,2304,212
values_28,1264,324,92
values_16,1276,2304,212
values_34,1276,1600,180
values_82,1276,1296,164
values_46,1272,3136,244
values_27,1264,324,92
values_20,1264,324,92
values_9,1212,3844,268
values_92,1276,1296,164
values_3,1212,3844,268
values_98,1276,1296,164
values_29,1264,324,92
values_80,1276,1296,164
values_73,1124,36,44
