inputName,text,data,bss
values_11,15728,3504,520
values_19,15536,1904,488
values_12,15696,2080,488
values_38,15856,240,424
values_81,13664,176,416
values_5,15856,240,424
values_40,15456,464,440
values_70,15216,400,432
values_23,16544,624,448
values_72,15328,4240,528
values_79,15456,2640,504
values_78,15456,464,440
values_87,15216,400,432
values_6,15328,4240,528
values_68,15520,3984,528
values_69,12944,160,408
values_1,15520,1584,480
values_45,14768,336,432
values_33,17344,1168,464
values_15,16544,624,448
values_93,15856,240,424
values_24,12944,160,408
values_25,17312,816,456
values_26,15696,2080,488
values_48,15520,1584,480
values_71,18192,1296,472
values_76,15696,2080,488
values_7,15856,240,424
values_50,15456,464,440
values_22,17344,1168,464
values_4,15616,2848,504
values_32,15536,1904,488
values_77,15872,2256,496
values_91,15520,1584,480
values_42,15456,464,440
values_13,16544,624,448
values_41,15456,2640,504
values_55,17312,816,456
values_31,14768,336,432
values_66,15456,2640,504
values_65,14544,208,416
values_62,15216,400,432
values_21,15328,4240,528
values_95,14544,208,416
values_84,17248,928,456
values_58,16544,624,448
values_64,15216,400,432
values_83,15872,2256,496
values_94,16544,624,448
values_0,15456,2640,504
values_99,15360,288,424
values_96,15520,1584,480
values_67,14544,208,416
values_61,12944,160,408
values_43,15456,2640,504
values_2,17344,1168,464
values_54,18192,1296,472
values_30,15456,464,440
values_59,16560,720,448
values_85,15856,240,424
values_74,17312,816,456
values_90,17344,1168,464
values_18,16544,624,448
values_52,17248,928,456
values_44,15408,3744,520
values_17,15456,2640,504
values_36,14768,336,432
values_49,15472,3056,512
values_86,15360,288,424
values_37,18192,1296,472
values_56,15888,544,440
values_63,17456,1040,464
values_35,15856,240,424
values_97,15328,4240,528
values_75,15408,3744,520
values_57,15536,1904,488
values_88,15520,1584,480
values_10,15472,3056,512
values_53,15696,2080,488
values_8,15520,3984,528
values_39,15328,4240,528
values_47,18192,1296,472
values_60,15504,3280,512
values_89,15456,2640,504
values_51,15408,3744,520
values_14,15536,1904,488
values_28,15328,1440,472
values_16,15536,1904,488
values_34,15872,2256,496
values_82,17312,816,456
values_46,15872,2256,496
values_27,15472,3056,512
values_20,15856,240,424
values_9,17248,928,456
values_92,15888,544,440
values_3,16544,624,448
values_98,14544,208,416
values_29,15328,1440,472
values_80,15472,3056,512
values_73,15456,2640,504
