id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4106,1428,85.2,86.4,54.1,17.39,17.39,0.00,79,201,285,296,100.00,100.00,75.00,100.00,51.975,20.428,14.407,13.872
values_19,4106,1428,85.2,86.4,54.1,17.39,17.39,0.00,79,201,285,296,100.00,100.00,75.00,100.00,51.975,20.428,14.407,13.872
values_12,4086,1414,85.0,86.2,55.0,17.30,17.30,0.00,68,169,255,265,100.00,100.00,75.00,100.00,60.088,24.178,16.024,15.419
values_38,4351,1593,86.4,87.6,53.2,18.31,18.31,0.00,138,335,567,585,100.00,100.00,91.67,100.00,31.529,12.988,7.674,7.438
values_81,4071,1407,85.0,86.2,55.0,17.28,17.28,0.00,66,161,235,243,100.00,100.00,83.33,100.00,61.682,25.286,17.323,16.753
values_5,4278,1550,86.2,87.4,54.1,18.12,18.12,0.00,116,274,465,478,100.00,100.00,83.33,100.00,36.879,15.613,9.200,8.950
values_40,4029,1374,84.7,85.9,55.0,17.05,17.05,0.00,57,140,183,189,100.00,100.00,83.33,100.00,70.684,28.779,22.016,21.317
values_70,4160,1470,85.6,86.8,54.1,17.67,17.67,0.00,93,227,349,360,100.00,100.00,83.33,100.00,44.731,18.326,11.920,11.556
values_23,4096,1412,84.9,86.1,55.0,17.24,17.24,0.00,68,169,255,265,100.00,100.00,83.33,100.00,60.235,24.237,16.063,15.457
values_72,4162,1454,85.2,86.5,53.3,17.47,17.47,0.00,82,195,319,329,100.00,100.00,91.67,100.00,50.756,21.344,13.047,12.650
values_79,4186,1472,85.4,86.7,52.5,17.58,17.58,0.00,93,227,349,360,100.00,100.00,91.67,100.00,45.011,18.441,11.994,11.628
values_78,4148,1456,85.3,86.6,51.7,17.55,17.55,0.00,82,195,319,329,100.00,100.00,83.33,100.00,50.585,21.272,13.003,12.608
