id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7457,7457,"['972640', '8854127', '128637', '1110293', '65638', '552642', '568876', '49.904', '12622322', '0', '3892646', '0', '161545', '0', '0', '4.150']",1126,8585,7267,8569,100.00,85.71,71.43,100.00,6.623,0.869,1.026,0.870
values_19,9862,9862,"['974488', '8854205', '129005', '1110392', '65704', '552634', '568991', '49.890', '12627784', '0', '3895051', '0', '161618', '0', '0', '4.149']",1432,11183,9460,11164,100.00,85.71,71.43,100.00,6.887,0.882,1.042,0.883
values_12,8531,8531,"['973856', '8854189', '128874', '1110354', '65548', '552649', '568949', '49.886', '12625570', '0', '3893720', '0', '161511', '0', '0', '4.148']",1326,10279,8697,10261,100.00,85.71,71.43,100.00,6.434,0.830,0.981,0.831
values_38,992,992,"['959196', '8845096', '126435', '1108932', '65050', '552257', '568405', '49.970', '12588838', '0', '3881182', '0', '160972', '0', '0', '4.147']",30,130,114,133,100.00,85.71,64.29,75.00,33.067,7.631,8.702,7.459
values_81,14717,14717,"['979248', '8854365', '129957', '1110572', '66171', '552624', '569077', '49.882', '12641062', '0', '3899906', '0', '161752', '0', '0', '4.148']",2152,17405,14710,17380,100.00,85.71,71.43,100.00,6.839,0.846,1.000,0.847
values_5,14547,14547,"['979112', '8854365', '129923', '1110572', '66148', '552627', '569074', '49.881', '12640620', '0', '3899736', '0', '161694', '0', '0', '4.146']",2152,17405,14710,17380,100.00,85.71,71.43,100.00,6.760,0.836,0.989,0.837
values_40,3294,3294,"['968208', '8853868', '127736', '1110109', '65293', '552813', '569061', '49.934', '12609684', '0', '3888484', '0', '161289', '0', '0', '4.148']",424,2843,2416,2836,100.00,85.71,71.43,100.00,7.769,1.159,1.363,1.161
values_70,4494,4494,"['969712', '8853992', '128052', '1110199', '65353', '552687', '568866', '49.912', '12613876', '0', '3889684', '0', '161334', '0', '0', '4.148']",696,5015,4252,5004,100.00,85.71,71.43,100.00,6.457,0.896,1.057,0.898
values_23,10635,10635,"['975856', '8854267', '129279', '1110445', '65842', '552597', '568966', '49.885', '12631696', '0', '3895824', '0', '161620', '0', '0', '4.149']",1656,13105,11082,13084,100.00,85.71,71.43,100.00,6.422,0.812,0.960,0.813
values_72,10605,10605,"['975832', '8854267', '129273', '1110445', '65868', '552604', '568989', '49.888', '12631618', '0', '3895794', '0', '161620', '0', '0', '4.149']",1656,13105,11082,13084,100.00,85.71,71.43,100.00,6.404,0.809,0.957,0.811
values_79,1002,1002,"['959172', '8845108', '126430', '1108940', '65049', '552253', '568402', '49.969', '12588906', '0', '3881191', '0', '160977', '0', '0', '4.148']",28,111,98,114,100.00,85.71,64.29,75.00,35.786,9.027,10.224,8.789
values_78,2157,2157,"['966968', '8853806', '127503', '1110083', '65264', '552733', '568943', '49.936', '12606618', '0', '3887346', '0', '161214', '0', '0', '4.147']",262,1613,1375,1609,100.00,85.71,71.43,100.00,8.233,1.337,1.569,1.341
values_87,14517,14517,"['979088', '8854365', '129917', '1110572', '66135', '552620', '569057', '49.880', '12640542', '0', '3899706', '0', '161694', '0', '0', '4.146']",2152,17405,14710,17380,100.00,85.71,71.43,100.00,6.746,0.834,0.987,0.835
values_6,10735,10735,"['975936', '8854267', '129299', '1110445', '65851', '552606', '568965', '49.886', '12631956', '0', '3895924', '0', '161652', '0', '0', '4.149']",1656,13105,11082,13084,100.00,85.71,71.43,100.00,6.482,0.819,0.969,0.820
