inputName,text,data,bss
values_11,3636,225,24
values_19,3268,169,22
values_12,4028,289,26
values_38,1224,676,35
values_81,1220,900,39
values_5,3636,225,24
values_40,1224,625,34
values_70,1904,16,13
values_23,3800,256,25
values_72,1228,841,38
values_79,2892,121,20
values_78,1228,961,40
values_87,4028,289,26
values_6,1188,484,31
values_68,4028,289,26
values_69,1208,529,32
values_1,2164,49,16
values_45,1220,900,39
values_33,1228,841,38
values_15,1452,9,12
values_93,1224,625,34
values_24,1224,1024,41
values_25,948,4,11
values_26,1224,625,34
values_48,3044,144,21
values_71,1220,900,39
values_76,2588,81,18
values_7,3044,144,21
values_50,1176,324,27
values_22,1244,729,36
values_4,1452,9,12
values_32,4028,289,26
values_77,2796,100,19
values_91,1228,841,38
values_42,1224,1024,41
values_13,3800,256,25
values_41,1904,16,13
values_55,1244,729,36
values_31,3800,256,25
values_66,1188,576,33
values_65,3436,196,23
values_62,1452,9,12
values_21,2796,100,19
values_95,1160,400,29
values_84,3800,256,25
values_58,1204,361,28
values_64,3424,36,15
values_83,2892,121,20
values_94,2328,64,17
values_0,3044,144,21
values_99,3268,169,22
values_96,3424,36,15
values_67,1200,784,37
values_61,1452,9,12
values_43,2604,25,14
values_2,1188,576,33
values_54,2328,64,17
values_30,1452,9,12
values_59,4028,289,26
values_85,1224,676,35
values_74,1188,576,33
values_90,3436,196,23
values_18,2796,100,19
values_52,2796,100,19
values_44,4028,289,26
values_17,1200,784,37
values_36,1160,400,29
values_49,1224,625,34
values_86,1228,961,40
values_37,1224,676,35
values_56,3800,256,25
values_63,1220,900,39
values_35,1224,676,35
values_97,1188,576,33
values_75,2892,121,20
values_57,2328,64,17
values_88,1224,676,35
values_10,3636,225,24
values_53,1188,484,31
values_8,2588,81,18
values_39,3800,256,25
values_47,1204,361,28
values_60,3636,225,24
values_89,1208,529,32
values_51,2328,64,17
values_14,1244,729,36
values_28,1220,900,39
values_16,2164,49,16
values_34,948,4,11
values_82,3424,36,15
values_46,2892,121,20
values_27,4028,289,26
values_20,2604,25,14
values_9,2588,81,18
values_92,1176,324,27
values_3,1188,484,31
values_98,2328,64,17
values_29,1244,729,36
values_80,3636,225,24
values_73,1200,784,37
