id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,726848,556415,99.9,100.0,99.6,38.28,38.28,0.00,99318,1194311,632813,603952,100.00,100.00,100.00,100.00,7.318,0.609,1.149,1.203
values_19,78004,58601,99.6,99.7,99.1,37.56,37.56,0.00,10219,114997,63873,60708,100.00,100.00,100.00,100.00,7.633,0.678,1.221,1.285
values_12,651166,500426,99.9,100.0,99.6,38.43,38.43,0.00,88039,1039627,564678,538548,100.00,100.00,100.00,100.00,7.396,0.626,1.153,1.209
values_38,18177,12255,98.3,98.4,97.9,33.71,33.71,0.00,2070,22371,12293,11636,100.00,100.00,100.00,100.00,8.781,0.813,1.479,1.562
values_81,292228,223020,99.8,99.9,99.5,38.16,38.16,0.00,39656,470787,250389,238728,100.00,100.00,100.00,100.00,7.369,0.621,1.167,1.224
values_5,371674,284949,99.9,99.9,99.5,38.33,38.33,0.00,50213,587725,320449,305424,100.00,100.00,100.00,100.00,7.402,0.632,1.160,1.217
values_40,63888,47656,99.5,99.6,99.0,37.30,37.30,0.00,8294,93429,51474,48912,100.00,100.00,100.00,100.00,7.703,0.684,1.241,1.306
values_70,656808,503244,99.9,100.0,99.6,38.31,38.31,0.00,89448,1070625,570314,544184,100.00,100.00,100.00,100.00,7.343,0.613,1.152,1.207
values_23,481472,367316,99.9,99.9,99.6,38.15,38.15,0.00,65990,799295,416509,397528,100.00,100.00,100.00,100.00,7.296,0.602,1.156,1.211
values_72,652006,500846,99.9,100.0,99.6,38.41,38.41,0.00,88249,1044247,565518,539388,100.00,100.00,100.00,100.00,7.388,0.624,1.153,1.209
values_79,24464,17078,98.8,98.9,98.2,34.90,34.90,0.00,2955,33059,17642,16732,100.00,100.00,100.00,100.00,8.279,0.740,1.387,1.462
values_78,136644,103430,99.7,99.8,99.3,37.85,37.85,0.00,18403,213811,115362,109836,100.00,100.00,100.00,100.00,7.425,0.639,1.184,1.244
values_87,63992,47708,99.5,99.6,99.0,37.28,37.28,0.00,8320,94001,51578,49016,100.00,100.00,100.00,100.00,7.691,0.681,1.241,1.306
values_6,64450,47940,99.5,99.6,99.0,37.19,37.19,0.00,8436,96553,52042,49480,100.00,100.00,100.00,100.00,7.640,0.668,1.238,1.303
values_68,218068,166477,99.8,99.9,99.4,38.17,38.17,0.00,29369,341213,186097,177256,100.00,100.00,100.00,100.00,7.425,0.639,1.172,1.230
values_69,871640,668205,99.9,100.0,99.7,38.33,38.33,0.00,118929,1419813,762161,727280,100.00,100.00,100.00,100.00,7.329,0.614,1.144,1.198
values_1,289026,221416,99.8,99.9,99.5,38.30,38.30,0.00,38854,453143,247181,235520,100.00,100.00,100.00,100.00,7.439,0.638,1.169,1.227
values_45,189498,144184,99.8,99.9,99.4,38.04,38.04,0.00,25568,299505,160944,153324,100.00,100.00,100.00,100.00,7.412,0.633,1.177,1.236
values_33,376036,287129,99.9,99.9,99.5,38.18,38.18,0.00,51303,611705,324809,309784,100.00,100.00,100.00,100.00,7.330,0.615,1.158,1.214
values_15,4802,1984,89.9,90.4,84.8,20.66,20.66,0.00,160,1521,768,716,100.00,100.00,100.00,100.00,30.012,3.157,6.253,6.707
values_93,4770,1968,89.9,90.3,84.8,20.63,20.63,0.00,152,1345,736,684,100.00,100.00,100.00,100.00,31.382,3.546,6.481,6.974
values_24,41036,29896,99.2,99.4,98.7,36.43,36.43,0.00,5216,59057,31768,30172,100.00,100.00,100.00,100.00,7.867,0.695,1.292,1.360
values_25,724522,555253,99.9,100.0,99.6,38.32,38.32,0.00,98737,1181529,630489,601628,100.00,100.00,100.00,100.00,7.338,0.613,1.149,1.204
values_26,658944,504308,99.9,100.0,99.6,38.27,38.27,0.00,89980,1082329,572442,546312,100.00,100.00,100.00,100.00,7.323,0.609,1.151,1.206
values_48,657426,503556,99.9,100.0,99.6,38.30,38.30,0.00,89604,1074057,570938,544808,100.00,100.00,100.00,100.00,7.337,0.612,1.151,1.207
values_71,420288,322422,99.9,99.9,99.6,38.36,38.36,0.00,56769,666823,362482,345556,100.00,100.00,100.00,100.00,7.403,0.630,1.159,1.216
values_76,791614,608138,99.9,100.0,99.7,38.41,38.41,0.00,107349,1271263,689560,657784,100.00,100.00,100.00,100.00,7.374,0.623,1.148,1.203
values_7,161934,122843,99.8,99.8,99.4,37.93,37.93,0.00,21876,256163,137237,130720,100.00,100.00,100.00,100.00,7.402,0.632,1.180,1.239
values_50,79222,59211,99.6,99.7,99.1,37.37,37.37,0.00,10524,121707,65093,61928,100.00,100.00,100.00,100.00,7.528,0.651,1.217,1.279
values_22,40586,29668,99.2,99.3,98.7,36.55,36.55,0.00,5102,56549,31312,29716,100.00,100.00,100.00,100.00,7.955,0.718,1.296,1.366
values_4,31776,22779,99.1,99.2,98.5,35.84,35.84,0.00,3940,43955,23861,22640,100.00,100.00,100.00,100.00,8.065,0.723,1.332,1.404
values_32,18013,12173,98.3,98.4,97.9,33.79,33.79,0.00,2029,21469,12129,11472,100.00,100.00,100.00,100.00,8.878,0.839,1.485,1.570
values_77,115233,86567,99.7,99.8,99.3,37.56,37.56,0.00,15638,183411,97221,92580,100.00,100.00,100.00,100.00,7.369,0.628,1.185,1.245
values_91,18220,12277,98.3,98.4,97.9,33.69,33.69,0.00,2081,22613,12337,11680,100.00,100.00,100.00,100.00,8.755,0.806,1.477,1.560
values_42,7568,4124,95.3,95.3,94.6,27.25,27.25,0.00,550,5365,3066,2880,100.00,100.00,100.00,100.00,13.760,1.411,2.468,2.628
values_13,216744,165815,99.8,99.9,99.4,38.25,38.25,0.00,29038,333931,184773,175932,100.00,100.00,100.00,100.00,7.464,0.649,1.173,1.232
values_41,219980,167433,99.8,99.9,99.4,38.06,38.06,0.00,29847,351729,188009,179168,100.00,100.00,100.00,100.00,7.370,0.625,1.170,1.228
values_55,4778,1972,89.9,90.3,84.8,20.64,20.64,0.00,154,1389,744,692,100.00,100.00,100.00,100.00,31.026,3.440,6.422,6.905
values_31,534030,408286,99.9,100.0,99.6,38.23,38.23,0.00,72955,876675,462900,441704,100.00,100.00,100.00,100.00,7.320,0.609,1.154,1.209
values_66,371246,284735,99.9,99.9,99.5,38.35,38.35,0.00,50106,585371,320021,304996,100.00,100.00,100.00,100.00,7.409,0.634,1.160,1.217
values_65,136932,103574,99.7,99.8,99.3,37.82,37.82,0.00,18475,215395,115650,110124,100.00,100.00,100.00,100.00,7.412,0.636,1.184,1.243
values_62,532930,407736,99.9,100.0,99.6,38.25,38.25,0.00,72680,870625,461800,440604,100.00,100.00,100.00,100.00,7.333,0.612,1.154,1.210
values_21,32046,22915,99.1,99.2,98.5,35.75,35.75,0.00,4008,45451,24133,22912,100.00,100.00,100.00,100.00,7.996,0.705,1.328,1.399
values_95,79518,59359,99.6,99.7,99.1,37.32,37.32,0.00,10598,123335,65389,62224,100.00,100.00,100.00,100.00,7.503,0.645,1.216,1.278
values_84,7656,4174,95.3,95.4,94.6,27.26,27.26,0.00,575,5915,3166,2980,100.00,100.00,100.00,100.00,13.315,1.294,2.418,2.569
