id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3347,2220,47,359,235,583,100.00,100.00,83.33,100.00,71.213,9.323,14.243,5.741
values_19,16084,10500,158,1635,1147,8340,100.00,100.00,66.67,100.00,101.797,9.837,14.023,1.929
values_12,20293,13302,194,2040,1431,1824,100.00,100.00,66.67,100.00,104.603,9.948,14.181,11.126
values_38,10870,7168,123,1126,747,2892,100.00,100.00,83.33,100.00,88.374,9.654,14.552,3.759
values_81,13171,8649,135,1335,923,7751,100.00,100.00,83.33,100.00,97.563,9.866,14.270,1.699
values_5,45978,31774,682,5047,2644,13775,100.00,100.00,83.33,100.00,67.416,9.110,17.390,3.338
values_40,9976,6538,107,1022,703,2764,100.00,100.00,83.33,100.00,93.234,9.761,14.191,3.609
values_70,6848,4452,74,696,487,2506,100.00,100.00,66.67,100.00,92.541,9.839,14.062,2.733
values_23,9467,6164,98,963,675,2694,100.00,100.00,66.67,100.00,96.602,9.831,14.025,3.514
values_72,3239,2122,47,359,235,583,100.00,100.00,83.33,100.00,68.915,9.022,13.783,5.556
values_79,22508,14869,235,2307,1547,2303,100.00,100.00,83.33,100.00,95.779,9.756,14.549,9.773
values_78,25728,17550,394,2891,1532,5031,100.00,100.00,83.33,100.00,65.299,8.899,16.794,5.114
values_87,7270,4746,83,755,515,2771,100.00,100.00,83.33,100.00,87.590,9.629,14.117,2.624
values_6,16502,10805,167,1694,1175,8432,100.00,100.00,83.33,100.00,98.814,9.741,14.044,1.957
values_68,2100,1388,35,230,143,138,100.00,100.00,83.33,100.00,60.000,9.130,14.685,15.217
values_69,4554,2980,54,475,331,683,100.00,100.00,66.67,100.00,84.333,9.587,13.758,6.668
values_1,1670,1085,26,171,115,88,100.00,100.00,66.67,100.00,64.231,9.766,14.522,18.977
values_45,7524,4972,83,755,515,2771,100.00,100.00,83.33,100.00,90.651,9.966,14.610,2.715
values_33,6696,4594,112,782,434,1333,100.00,100.00,83.33,100.00,59.786,8.563,15.429,5.023
values_15,2146,1422,35,230,143,138,100.00,100.00,83.33,100.00,61.314,9.330,15.007,15.551
values_93,11352,7772,186,1335,724,3366,100.00,100.00,83.33,100.00,61.032,8.503,15.680,3.373
values_24,3179,2164,58,379,220,250,100.00,100.00,83.33,100.00,54.810,8.388,14.450,12.716
values_25,16215,10625,158,1635,1147,8340,100.00,100.00,66.67,100.00,102.627,9.917,14.137,1.944
values_26,2846,1856,38,300,207,482,100.00,100.00,66.67,100.00,74.895,9.487,13.749,5.905
