id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13430,5834,95.0,96.2,83.2,21.72,20.25,1.47,942,8859,6720,3735,100.00,85.71,71.43,100.00,14.257,1.516,1.999,3.596
values_19,10384,4356,93.6,94.9,79.7,20.97,19.76,1.22,622,5547,4220,2459,100.00,85.71,71.43,100.00,16.695,1.872,2.461,4.223
values_12,11050,4685,94.1,95.2,81.1,21.20,19.91,1.29,696,6303,4791,2754,100.00,85.71,71.43,100.00,15.876,1.753,2.306,4.012
values_38,25168,11384,96.6,98.1,82.2,22.62,20.75,1.87,2152,21927,16565,8564,100.00,85.71,71.43,100.00,11.695,1.148,1.519,2.939
values_81,5477,1970,87.5,88.7,68.5,17.98,17.63,0.36,136,903,701,524,100.00,85.71,71.43,100.00,40.272,6.065,7.813,10.452
values_5,25355,11456,96.6,98.1,81.7,22.59,20.72,1.87,2152,21927,16565,8564,100.00,85.71,71.43,100.00,11.782,1.156,1.531,2.961
values_40,5929,2215,89.5,91.0,69.9,18.68,17.94,0.74,262,2019,1550,1025,100.00,85.71,71.43,100.00,22.630,2.937,3.825,5.784
values_70,16083,7156,95.9,96.9,85.3,22.25,20.63,1.61,1224,11847,8973,4860,100.00,85.71,71.43,100.00,13.140,1.358,1.792,3.309
values_23,8363,3405,92.3,93.5,77.6,20.36,19.39,0.97,424,3567,2723,1670,100.00,85.71,71.43,100.00,19.724,2.345,3.071,5.008
values_72,7481,2928,90.9,92.4,72.8,19.57,18.74,0.83,312,2487,1905,1224,100.00,85.71,71.43,100.00,23.978,3.008,3.927,6.112
values_79,16041,7140,95.9,96.9,85.5,22.26,20.64,1.61,1224,11847,8973,4860,100.00,85.71,71.43,100.00,13.105,1.354,1.788,3.301
values_78,8342,3397,92.3,93.5,77.8,20.36,19.40,0.96,424,3567,2723,1670,100.00,85.71,71.43,100.00,19.675,2.339,3.064,4.995
values_87,13443,5842,95.1,96.2,83.1,21.73,20.26,1.47,942,8859,6720,3735,100.00,85.71,71.43,100.00,14.271,1.517,2.000,3.599
values_6,21580,9778,96.7,97.7,86.3,22.66,20.85,1.81,1774,17787,13448,7055,100.00,85.71,71.43,100.00,12.165,1.213,1.605,3.059
values_68,26312,12036,97.3,98.1,88.6,22.87,20.94,1.93,2286,23403,17676,9099,100.00,85.71,71.43,100.00,11.510,1.124,1.489,2.892
values_69,21412,9714,96.7,97.7,86.9,22.68,20.88,1.81,1774,17787,13448,7055,100.00,85.71,71.43,100.00,12.070,1.204,1.592,3.035
values_1,9034,3697,92.6,93.9,77.4,20.46,19.40,1.06,486,4179,3186,1917,100.00,85.71,71.43,100.00,18.588,2.162,2.836,4.713
values_45,13409,5826,95.1,96.2,83.4,21.72,20.26,1.47,942,8859,6720,3735,100.00,85.71,71.43,100.00,14.235,1.514,1.995,3.590
values_33,27086,12043,96.8,98.3,82.9,22.23,20.11,2.12,2566,26499,20006,10217,100.00,85.71,71.43,100.00,10.556,1.022,1.354,2.651
values_15,12617,5436,94.7,95.9,82.2,21.54,20.13,1.41,856,7959,6041,3392,100.00,85.71,71.43,100.00,14.739,1.585,2.089,3.720
values_93,4712,1587,85.0,86.6,56.8,16.84,16.63,0.21,58,363,284,215,100.00,85.71,71.43,100.00,81.241,12.981,16.592,21.916
values_24,15559,6821,95.4,96.7,82.6,21.92,20.33,1.59,1126,10803,8186,4469,100.00,85.71,71.43,100.00,13.818,1.440,1.901,3.482
values_25,4178,1381,84.1,85.5,56.8,16.53,16.44,0.08,46,219,176,214,100.00,85.71,64.29,100.00,90.826,19.078,23.739,19.523
values_26,25499,11512,96.5,98.1,81.4,22.57,20.70,1.87,2152,21927,16565,8564,100.00,85.71,71.43,100.00,11.849,1.163,1.539,2.977
values_48,24376,10913,96.3,97.9,80.3,22.38,20.53,1.85,2022,20499,15490,8045,100.00,85.71,71.43,100.00,12.055,1.189,1.574,3.030
values_71,27464,12597,97.4,98.2,89.2,22.93,20.99,1.95,2424,24927,18823,9650,100.00,85.71,71.43,100.00,11.330,1.102,1.459,2.846
values_76,4086,1346,83.8,85.2,54.4,16.47,16.42,0.05,26,111,91,109,100.00,85.71,64.29,75.00,157.154,36.811,44.901,37.486
values_7,19223,8627,96.4,97.4,86.3,22.44,20.70,1.74,1542,15267,11550,6129,100.00,85.71,71.43,100.00,12.466,1.259,1.664,3.136
values_50,11058,4685,94.0,95.2,81.1,21.18,19.90,1.28,696,6303,4791,2754,100.00,85.71,71.43,100.00,15.888,1.754,2.308,4.015
values_22,26245,12012,97.3,98.1,88.8,22.88,20.96,1.93,2286,23403,17676,9099,100.00,85.71,71.43,100.00,11.481,1.121,1.485,2.884
values_4,5906,2176,88.5,89.7,70.5,18.42,17.95,0.47,174,1227,948,675,100.00,85.71,71.43,100.00,33.943,4.813,6.230,8.750
values_32,20240,9162,96.7,97.6,87.2,22.63,20.86,1.77,1656,16503,12481,6584,100.00,85.71,71.43,100.00,12.222,1.226,1.622,3.074
values_77,27109,12049,96.8,98.3,82.7,22.22,20.10,2.12,2566,26499,20006,10217,100.00,85.71,71.43,100.00,10.565,1.023,1.355,2.653
values_91,5906,2176,88.5,89.7,70.5,18.42,17.95,0.47,174,1227,948,675,100.00,85.71,71.43,100.00,33.943,4.813,6.230,8.750
values_42,17893,8055,96.4,97.3,87.3,22.51,20.82,1.69,1432,14079,10655,5690,100.00,85.71,71.43,100.00,12.495,1.271,1.679,3.145
values_13,5544,1994,87.6,88.8,67.7,17.98,17.60,0.38,136,903,701,524,100.00,85.71,71.43,100.00,40.765,6.140,7.909,10.580
values_41,5851,2152,89.0,90.7,65.2,18.39,17.66,0.73,230,1767,1357,898,100.00,85.71,71.43,100.00,25.439,3.311,4.312,6.516
values_55,4702,1619,85.9,87.4,60.6,17.22,16.91,0.31,102,627,490,389,100.00,85.71,71.43,100.00,46.098,7.499,9.596,12.087
values_31,22925,10421,96.8,97.9,86.7,22.73,20.88,1.85,1896,19119,14451,7542,100.00,85.71,71.43,100.00,12.091,1.199,1.586,3.040
values_66,5929,2215,89.5,91.0,69.9,18.68,17.94,0.74,262,2019,1550,1025,100.00,85.71,71.43,100.00,22.630,2.937,3.825,5.784
values_65,15091,6645,95.6,96.6,84.8,22.02,20.45,1.56,1126,10803,8186,4469,100.00,85.71,71.43,100.00,13.402,1.397,1.844,3.377
values_62,5456,1962,87.5,88.6,68.9,17.98,17.63,0.35,136,903,701,524,100.00,85.71,64.29,100.00,40.118,6.042,7.783,10.412
values_21,17004,7612,96.1,97.1,86.2,22.38,20.73,1.66,1326,12939,9796,5267,100.00,85.71,71.43,100.00,12.824,1.314,1.736,3.228
values_95,6395,2409,89.4,90.7,71.7,18.84,18.23,0.60,216,1599,1231,842,100.00,85.71,71.43,100.00,29.606,3.999,5.195,7.595
values_84,21580,9778,96.7,97.7,86.3,22.66,20.85,1.81,1774,17787,13448,7055,100.00,85.71,71.43,100.00,12.165,1.213,1.605,3.059
values_58,4549,1511,84.5,85.8,59.0,16.61,16.48,0.13,50,267,212,183,100.00,85.71,71.43,100.00,90.980,17.037,21.458,24.858
values_64,4667,1607,85.9,87.3,61.9,17.22,16.93,0.29,102,627,490,389,100.00,85.71,71.43,100.00,45.755,7.443,9.524,11.997
values_83,22488,10253,97.0,97.8,88.2,22.80,20.96,1.84,1896,19119,14451,7542,100.00,85.71,71.43,100.00,11.861,1.176,1.556,2.982
values_94,17072,7636,96.1,97.1,85.9,22.36,20.71,1.66,1326,12939,9796,5267,100.00,85.71,71.43,100.00,12.875,1.319,1.743,3.241
values_0,20526,9274,96.6,97.6,86.1,22.59,20.81,1.78,1656,16503,12481,6584,100.00,85.71,71.43,100.00,12.395,1.244,1.645,3.118
values_99,8908,3649,92.7,93.9,78.5,20.48,19.44,1.04,486,4179,3186,1917,100.00,85.71,71.43,100.00,18.329,2.132,2.796,4.647
values_96,10891,4621,94.1,95.2,82.3,21.21,19.95,1.27,696,6303,4791,2754,100.00,85.71,71.43,100.00,15.648,1.728,2.273,3.955
values_67,4549,1511,84.5,85.8,59.0,16.61,16.48,0.13,50,267,212,183,100.00,85.71,71.43,100.00,90.980,17.037,21.458,24.858
values_61,19252,8635,96.4,97.4,86.2,22.43,20.68,1.74,1542,15267,11550,6129,100.00,85.71,71.43,100.00,12.485,1.261,1.667,3.141
values_43,13464,5842,95.0,96.2,83.1,21.69,20.23,1.47,942,8859,6720,3735,100.00,85.71,71.43,100.00,14.293,1.520,2.004,3.605
values_2,8976,3673,92.7,93.9,77.9,20.46,19.41,1.05,486,4179,3186,1917,100.00,85.71,71.43,100.00,18.469,2.148,2.817,4.682
values_54,7480,2920,90.9,92.4,72.5,19.52,18.70,0.82,312,2487,1905,1224,100.00,85.71,71.43,100.00,23.974,3.008,3.927,6.111
values_30,4178,1381,84.1,85.5,56.8,16.53,16.44,0.08,46,219,176,214,100.00,85.71,64.29,100.00,90.826,19.078,23.739,19.523
values_59,8976,3673,92.7,93.9,77.9,20.46,19.41,1.05,486,4179,3186,1917,100.00,85.71,71.43,100.00,18.469,2.148,2.817,4.682
values_85,5877,2168,88.6,89.7,70.7,18.44,17.98,0.47,174,1227,948,675,100.00,85.71,71.43,100.00,33.776,4.790,6.199,8.707
values_74,7744,3078,91.6,92.7,76.9,19.87,19.01,0.86,366,3003,2296,1439,100.00,85.71,71.43,100.00,21.158,2.579,3.373,5.382
values_90,6395,2409,89.4,90.7,71.7,18.84,18.23,0.60,216,1599,1231,842,100.00,85.71,71.43,100.00,29.606,3.999,5.195,7.595
values_18,7805,3110,91.6,92.8,76.1,19.92,19.05,0.88,366,3003,2296,1439,100.00,85.71,71.43,100.00,21.325,2.599,3.399,5.424
