inputName,text,data,bss
values_11,1188,34,0
values_19,796,20,0
values_12,1188,34,0
values_38,1188,34,0
values_81,176,62,0
values_5,176,52,0
values_40,96,4,0
values_70,864,22,0
values_23,176,38,0
values_72,1032,30,0
values_79,224,8,0
values_78,1032,30,0
values_87,948,26,0
values_6,176,38,0
values_68,176,42,0
values_69,176,48,0
values_1,176,46,0
values_45,96,4,0
values_33,948,26,0
values_15,176,48,0
values_93,96,4,0
values_24,864,22,0
values_25,176,44,0
values_26,176,38,0
values_48,176,64,0
values_71,796,20,0
values_76,224,8,0
values_7,176,52,0
values_50,688,16,0
values_22,688,14,0
values_4,176,48,0
values_32,176,44,0
values_77,176,64,0
values_91,796,20,0
values_42,864,22,0
values_13,576,12,0
values_41,972,28,0
values_55,96,4,0
values_31,768,18,0
values_66,176,40,0
values_65,176,40,0
values_62,96,4,0
values_21,176,64,0
values_95,796,20,0
values_84,948,26,0
values_58,176,40,0
values_64,176,50,0
values_83,176,60,0
values_94,176,62,0
values_0,176,58,0
values_99,176,52,0
values_96,972,28,0
values_67,1204,36,0
values_61,904,24,0
values_43,1204,36,0
values_2,176,52,0
values_54,904,24,0
values_30,1188,34,0
values_59,1032,30,0
values_85,1204,36,0
values_74,576,12,0
values_90,176,52,0
values_18,176,56,0
values_52,224,8,0
values_44,176,40,0
values_17,1032,30,0
values_36,176,38,0
values_49,1032,30,0
values_86,972,28,0
values_37,176,44,0
values_56,176,58,0
values_63,688,16,0
values_35,972,28,0
values_97,176,40,0
values_75,948,26,0
values_57,176,38,0
values_88,176,48,0
values_10,796,20,0
values_53,688,14,0
values_8,904,24,0
values_39,796,20,0
values_47,176,46,0
values_60,972,28,0
values_89,324,10,0
values_51,224,8,0
values_14,96,4,0
values_28,176,58,0
values_16,176,54,0
values_34,576,12,0
values_82,176,46,0
values_46,176,38,0
values_27,176,62,0
values_20,1188,34,0
values_9,948,26,0
values_92,176,38,0
values_3,96,4,0
values_98,176,46,0
values_29,176,64,0
values_80,128,6,0
values_73,96,4,0
