id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4050981,3018291,90413,831093,399691,248923,100.00,100.00,100.00,100.00,44.805,4.874,10.135,16.274
values_19,1966677,1465605,44623,409187,195721,122175,100.00,100.00,87.50,100.00,44.073,4.806,10.048,16.097
values_12,3244229,2417303,72799,669095,321033,200019,100.00,100.00,100.00,100.00,44.564,4.849,10.106,16.220
values_38,491158,363819,11701,104219,50715,425959,100.00,100.00,100.00,100.00,41.976,4.713,9.685,1.153
values_81,1710839,1274983,38328,346949,168690,105908,100.00,100.00,100.00,100.00,44.637,4.931,10.142,16.154
values_5,2552405,1901959,57663,530081,253521,158009,100.00,100.00,100.00,100.00,44.264,4.815,10.068,16.154
values_40,4981493,3711391,111727,1034379,493449,306279,100.00,100.00,87.50,100.00,44.586,4.816,10.095,16.265
values_70,241976,179879,5859,51775,25023,163865,100.00,100.00,87.50,100.00,41.300,4.674,9.670,1.477
values_23,1267695,944825,28943,263751,126451,79219,100.00,100.00,100.00,100.00,43.800,4.806,10.025,16.002
values_72,2884503,2149306,64364,587721,284230,177616,100.00,100.00,100.00,100.00,44.815,4.908,10.148,16.240
values_79,3632687,2706673,81763,754767,360351,224055,100.00,100.00,87.50,100.00,44.429,4.813,10.081,16.213
values_78,182113,135379,4447,38999,18889,110239,100.00,100.00,87.50,100.00,40.952,4.670,9.641,1.652
values_87,4500215,3352866,100499,925917,444339,276415,100.00,100.00,100.00,100.00,44.779,4.860,10.128,16.281
values_6,4981493,3711391,111727,1034379,493449,306279,100.00,100.00,87.50,100.00,44.586,4.816,10.095,16.265
values_68,62857,46733,1603,13547,6631,27050,100.00,100.00,87.50,100.00,39.212,4.640,9.479,2.324
values_69,4500215,3352866,99579,911197,441579,275495,100.00,100.00,100.00,100.00,45.192,4.939,10.191,16.335
values_1,93701,69653,2343,20113,9801,43313,100.00,100.00,87.50,100.00,39.992,4.659,9.560,2.163
values_45,6046613,4504319,135303,1254697,598281,370985,100.00,100.00,87.50,100.00,44.689,4.819,10.107,16.299
values_33,4050981,3018291,91056,841381,401620,249566,100.00,100.00,100.00,100.00,44.489,4.815,10.087,16.232
values_15,4981493,3711391,111670,1033467,493278,306222,100.00,100.00,100.00,100.00,44.609,4.820,10.099,16.268
values_93,3244229,2417303,72808,669239,321060,200028,100.00,100.00,100.00,100.00,44.559,4.848,10.105,16.219
values_24,309928,229601,7520,66709,32292,224385,100.00,100.00,100.00,100.00,41.214,4.646,9.598,1.381
values_25,309928,229601,7441,65445,32055,223437,100.00,100.00,100.00,100.00,41.651,4.736,9.669,1.387
values_26,4500215,3352866,100943,933021,445671,276859,100.00,100.00,100.00,100.00,44.582,4.823,10.098,16.255
values_48,741077,550925,17391,156697,75649,710233,100.00,100.00,100.00,100.00,42.613,4.729,9.796,1.043
values_71,39773,29567,1037,8563,4227,128312,100.00,100.00,100.00,100.00,38.354,4.645,9.409,0.310
values_76,491158,363819,11823,106171,51081,427667,100.00,100.00,87.50,100.00,41.543,4.626,9.615,1.148
values_7,2246831,1674293,50586,462571,222540,139046,100.00,100.00,100.00,100.00,44.416,4.857,10.096,16.159
values_50,309928,229601,7505,66469,32247,224205,100.00,100.00,100.00,100.00,41.296,4.663,9.611,1.382
values_22,393614,291580,9476,84381,40870,313400,100.00,100.00,100.00,100.00,41.538,4.665,9.631,1.256
values_4,1966677,1465605,44623,409187,195721,122175,100.00,100.00,87.50,100.00,44.073,4.806,10.048,16.097
