inputName,text,data,bss
values_11,1444,7688,536
values_19,1444,7688,536
values_12,1444,7688,536
values_38,1920,72,88
values_81,1440,5408,456
values_5,3284,288,136
values_40,4124,512,168
values_70,1444,7688,536
values_23,1936,72,88
values_72,1444,7688,536
values_79,1444,7688,536
values_78,1444,7688,536
values_87,1440,5408,456
values_6,3284,288,136
values_68,3296,968,216
values_69,3296,968,216
values_1,3284,288,136
values_45,4156,512,168
values_33,1936,72,88
values_15,1444,7688,536
values_93,3888,1568,264
values_24,1936,72,88
values_25,1936,72,88
values_26,1936,72,88
values_48,4148,512,168
values_71,1444,7688,536
values_76,1444,7688,536
values_7,3284,288,136
values_50,1444,4608,424
values_22,1936,72,88
values_4,3284,288,136
values_32,1936,72,88
values_77,1444,7688,536
values_91,3888,1568,264
values_42,4156,512,168
values_13,1444,7688,536
values_41,4160,512,168
values_55,1444,4608,424
values_31,1936,72,88
values_66,3296,968,216
values_65,3296,968,216
values_62,3296,968,216
values_21,1936,72,88
values_95,3888,1568,264
values_84,1440,5408,456
values_58,1444,4608,424
values_64,3296,968,216
values_83,1440,5408,456
values_94,3888,1568,264
values_0,3252,288,136
values_99,3888,1568,264
values_96,3888,1568,264
values_67,3296,968,216
values_61,3296,968,216
values_43,4164,512,168
values_2,3284,288,136
values_54,1444,4608,424
values_30,1916,72,88
values_59,1444,4608,424
values_85,1440,5408,456
values_74,1444,7688,536
values_90,3888,1568,264
values_18,1444,7688,536
values_52,1444,4608,424
values_44,4156,512,168
values_17,1444,7688,536
values_36,1936,72,88
values_49,4156,512,168
values_86,1440,5408,456
values_37,1936,72,88
values_56,1444,4608,424
values_63,3296,968,216
values_35,1936,72,88
values_97,3888,1568,264
values_75,1444,7688,536
values_57,1444,4608,424
values_88,1440,5408,456
values_10,1444,7688,536
values_53,1444,4608,424
values_8,3276,288,136
values_39,1936,72,88
values_47,4160,512,168
values_60,3296,968,216
values_89,1440,5408,456
values_51,1444,4608,424
values_14,1444,7688,536
values_28,1920,72,88
values_16,1444,7688,536
values_34,1936,72,88
values_82,1440,5408,456
values_46,4156,512,168
values_27,1936,72,88
values_20,1916,72,88
values_9,3284,288,136
values_92,3888,1568,264
values_3,3284,288,136
values_98,3888,1568,264
values_29,1936,72,88
values_80,1440,5408,456
values_73,1444,7688,536
