id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,70578,47472,99.3,99.5,97.9,33.63,33.63,0.00,9606,59397,36900,39780,100.00,100.00,97.22,100.00,7.347,1.188,1.913,1.774
values_19,155354,108253,99.7,99.8,99.2,34.84,34.84,0.00,23410,138746,92941,99233,100.00,100.00,97.22,100.00,6.636,1.120,1.672,1.566
values_12,68852,46209,99.3,99.5,97.8,33.56,33.56,0.00,9392,57737,35762,38610,100.00,100.00,97.22,100.00,7.331,1.193,1.925,1.783
values_38,122795,83871,99.5,99.7,98.3,34.15,34.15,0.00,17398,109924,70307,75129,100.00,100.00,97.22,100.00,7.058,1.117,1.747,1.634
values_81,34738,19894,97.9,97.9,97.5,28.63,28.63,0.00,6052,37792,23261,118481,100.00,100.00,97.22,100.00,5.740,0.919,1.493,0.293
values_5,109648,75823,99.5,99.7,98.6,34.58,34.58,0.00,15180,96321,62816,66943,100.00,100.00,97.22,100.00,7.223,1.138,1.746,1.638
values_40,6698,2587,89.0,89.3,85.7,19.31,19.31,0.00,466,2407,1531,3072,100.00,100.00,94.44,80.00,14.373,2.783,4.375,2.180
values_70,197620,137222,99.7,99.8,98.9,34.72,34.72,0.00,26626,168225,106896,115495,100.00,100.00,97.22,100.00,7.422,1.175,1.849,1.711
values_23,64652,43304,99.2,99.4,98.0,33.49,33.49,0.00,8918,54461,33995,36724,100.00,100.00,97.22,100.00,7.250,1.187,1.902,1.760
values_72,167821,116203,99.6,99.8,98.7,34.62,34.62,0.00,23199,147685,92352,99715,100.00,100.00,97.22,100.00,7.234,1.136,1.817,1.683
values_79,143677,98815,99.6,99.7,98.4,34.39,34.39,0.00,20153,129158,82349,88084,100.00,100.00,97.22,100.00,7.129,1.112,1.745,1.631
values_78,113432,77183,99.4,99.7,97.8,34.02,34.02,0.00,16106,101931,63837,68144,100.00,100.00,97.22,100.00,7.043,1.113,1.777,1.665
values_87,64898,40082,99.0,99.0,98.8,30.88,30.88,0.00,11722,72769,48121,192518,100.00,100.00,97.22,100.00,5.536,0.892,1.349,0.337
values_6,152071,106373,99.7,99.8,99.1,34.97,34.97,0.00,21695,130384,86915,93102,100.00,100.00,97.22,100.00,7.009,1.166,1.750,1.633
values_68,132551,91182,99.6,99.7,98.6,34.40,34.40,0.00,18580,116257,76518,81777,100.00,100.00,97.22,100.00,7.134,1.140,1.732,1.621
values_69,62041,40961,99.0,99.4,96.4,33.01,33.01,0.00,8747,53606,31759,34164,100.00,100.00,97.22,100.00,7.093,1.157,1.953,1.816
values_1,175188,123222,99.7,99.8,99.2,35.17,35.17,0.00,23784,148752,99305,106477,100.00,100.00,97.22,100.00,7.366,1.178,1.764,1.645
