id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,172,127,50,268,252,343,100.00,85.71,71.43,100.00,3.440,0.642,0.683,0.501
values_19,481,366,1126,10822,7888,4069,100.00,85.71,71.43,100.00,0.427,0.044,0.061,0.118
values_12,279,211,366,3012,2348,10790,100.00,85.71,71.43,100.00,0.762,0.093,0.119,0.026
values_38,367,276,552,4851,3674,2011,100.00,85.71,71.43,100.00,0.665,0.076,0.100,0.182
values_81,383,288,578,5163,3882,2102,100.00,85.71,71.43,100.00,0.663,0.074,0.099,0.182
values_5,428,321,856,7975,5890,3103,100.00,85.71,71.43,100.00,0.500,0.054,0.073,0.138
values_40,138,100,54,316,284,492,100.00,85.71,71.43,100.00,2.556,0.437,0.486,0.280
values_70,279,211,366,3012,2348,10790,100.00,85.71,71.43,100.00,0.762,0.093,0.119,0.026
values_23,207,152,262,2026,1624,5834,100.00,85.71,71.43,100.00,0.790,0.102,0.127,0.035
values_72,449,340,942,8876,6524,3411,100.00,85.71,71.43,100.00,0.477,0.051,0.069,0.132
values_79,626,492,2566,26530,18760,9193,100.00,85.71,71.43,100.00,0.244,0.024,0.033,0.068
values_78,428,321,856,7975,5890,3103,100.00,85.71,71.43,100.00,0.500,0.054,0.073,0.138
values_87,449,340,942,8876,6524,3411,100.00,85.71,71.43,100.00,0.477,0.051,0.069,0.132
values_6,640,496,2286,23432,16628,8199,100.00,85.71,71.43,100.00,0.280,0.027,0.038,0.078
values_68,599,460,1896,19145,13670,6813,100.00,85.71,71.43,100.00,0.316,0.031,0.044,0.088
values_69,514,389,1326,12960,9380,4783,100.00,85.71,71.43,100.00,0.388,0.040,0.055,0.107
values_1,399,298,696,6317,4718,2529,100.00,85.71,71.43,100.00,0.573,0.063,0.085,0.158
values_45,289,217,424,3577,2758,14090,100.00,85.71,71.43,100.00,0.682,0.081,0.105,0.021
values_33,204,151,136,907,778,1700,100.00,85.71,71.43,100.00,1.500,0.225,0.262,0.120
values_15,207,152,262,2026,1624,5834,100.00,85.71,71.43,100.00,0.790,0.102,0.127,0.035
values_93,356,272,774,7122,5288,2809,100.00,85.71,71.43,100.00,0.460,0.050,0.067,0.127
values_24,660,515,2424,24957,17678,8689,100.00,85.71,71.43,100.00,0.272,0.026,0.037,0.076
values_25,103,73,46,220,220,230,100.00,85.71,64.29,100.00,2.239,0.468,0.468,0.448
values_26,172,127,28,135,130,172,100.00,85.71,64.29,75.00,6.143,1.274,1.323,1.000
