id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5184,5184,"['962964', '8850161', '127307', '1108886', '65819', '552495', '568691', '50.018', '12603414', '0', '3885374', '0', '162575', '0', '0', '4.184']",1896,15179,12832,7218,100.00,85.71,71.43,100.00,2.734,0.342,0.404,0.718
values_19,2693,2693,"['960448', '8846654', '126886', '1107342', '65341', '552363', '568488', '50.048', '12578934', '0', '3877882', '0', '161727', '0', '0', '4.170']",856,6329,5362,33313,100.00,85.71,71.43,100.00,3.146,0.426,0.502,0.081
values_12,2067,2067,"['963992', '8851650', '127209', '1108618', '65157', '552603', '568772', '49.988', '12591868', '0', '3882256', '0', '161466', '0', '0', '4.159']",552,3853,3270,15545,100.00,85.71,71.43,100.00,3.745,0.536,0.632,0.133
values_38,2204,2204,"['958596', '8847342', '126559', '1107425', '65160', '552416', '568540', '50.047', '12577530', '0', '3877394', '0', '161508', '0', '0', '4.165']",622,4415,3745,19162,100.00,85.71,71.43,100.00,3.543,0.499,0.589,0.115
values_81,1475,1475,"['957280', '8852410', '126260', '1109094', '65242', '552738', '568888', '50.025', '12591534', '0', '3881664', '0', '161244', '0', '0', '4.154']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.728,0.743,0.873,0.263
values_5,4471,4471,"['960240', '8850824', '126882', '1109063', '65565', '552596', '568759', '50.015', '12601524', '0', '3884660', '0', '162295', '0', '0', '4.178']",1542,12125,10255,5841,100.00,85.71,71.43,100.00,2.899,0.369,0.436,0.765
values_40,1108,1108,"['968184', '8853110', '127570', '1108138', '65013', '552674', '568776', '49.986', '12586360', '0', '3881298', '0', '161122', '0', '0', '4.151']",136,725,622,1225,100.00,85.71,71.43,100.00,8.147,1.528,1.781,0.904
values_70,1030,1030,"['961512', '8844820', '126726', '1108738', '65047', '552260', '568392', '49.966', '12588292', '0', '3881219', '0', '160988', '0', '0', '4.148']",102,505,435,722,100.00,85.71,64.29,100.00,10.098,2.040,2.368,1.427
values_23,6644,6644,"['985516', '8857707', '130280', '1108736', '66200', '553000', '569225', '49.975', '12617988', '0', '3891834', '0', '163188', '0', '0', '4.193']",2566,21029,17767,9833,100.00,85.71,71.43,100.00,2.589,0.316,0.374,0.676
values_72,2214,2214,"['958600', '8847342', '126560', '1107425', '65166', '552410', '568537', '50.047', '12577570', '0', '3877404', '0', '161539', '0', '0', '4.166']",622,4415,3745,19162,100.00,85.71,71.43,100.00,3.559,0.501,0.591,0.116
values_79,1515,1515,"['957296', '8852410', '126264', '1109094', '65245', '552735', '568887', '50.024', '12591694', '0', '3881704', '0', '161248', '0', '0', '4.154']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.856,0.763,0.896,0.270
values_78,2475,2475,"['959360', '8847214', '126722', '1107418', '65267', '552411', '568540', '50.049', '12578390', '0', '3877664', '0', '161606', '0', '0', '4.168']",774,5653,4791,28010,100.00,85.71,71.43,100.00,3.198,0.438,0.517,0.088
values_87,1352,1352,"['953596', '8852752', '125781', '1109393', '65091', '552667', '568770', '50.014', '12592258', '0', '3881542', '0', '161214', '0', '0', '4.153']",262,1613,1375,4090,100.00,85.71,71.43,100.00,5.160,0.838,0.983,0.331
values_6,1331,1331,"['953584', '8852752', '125778', '1109393', '65092', '552666', '568766', '50.014', '12592176', '0', '3881521', '0', '161214', '0', '0', '4.153']",262,1613,1375,4090,100.00,85.71,71.43,100.00,5.080,0.825,0.968,0.325
values_68,2234,2234,"['958608', '8847342', '126562', '1107425', '65164', '552412', '568537', '50.047', '12577650', '0', '3877424', '0', '161539', '0', '0', '4.166']",622,4415,3745,19162,100.00,85.71,71.43,100.00,3.592,0.506,0.597,0.117
values_69,3191,3191,"['946020', '8847440', '124988', '1108487', '65345', '552361', '568535', '50.079', '12585046', '0', '3878381', '0', '161869', '0', '0', '4.174']",1032,7795,6600,3866,100.00,85.71,71.43,100.00,3.092,0.409,0.483,0.825
values_1,1846,1846,"['970756', '8852062', '128003', '1108006', '65205', '552635', '568735', '49.987', '12588620', '0', '3882036', '0', '161358', '0', '0', '4.157']",424,2843,2416,9745,100.00,85.71,71.43,100.00,4.354,0.649,0.764,0.189
values_45,5869,5869,"['963480', '8849787', '127427', '1108892', '65909', '552537', '568723', '50.023', '12606148', '0', '3886059', '0', '162853', '0', '0', '4.191']",2152,17405,14710,8216,100.00,85.71,71.43,100.00,2.727,0.337,0.399,0.714
values_33,1711,1711,"['970696', '8852062', '127988', '1108006', '65193', '552622', '568729', '49.985', '12588084', '0', '3881901', '0', '161313', '0', '0', '4.156']",424,2843,2416,9745,100.00,85.71,71.43,100.00,4.035,0.602,0.708,0.176
values_15,2703,2703,"['960452', '8846654', '126887', '1107342', '65329', '552364', '568486', '50.047', '12578974', '0', '3877892', '0', '161727', '0', '0', '4.170']",856,6329,5362,33313,100.00,85.71,71.43,100.00,3.158,0.427,0.504,0.081
values_93,1577,1577,"['958996', '8852220', '126497', '1108968', '65167', '552632', '568765', '50.005', '12591378', '0', '3881766', '0', '161289', '0', '0', '4.155']",366,2395,2037,7490,100.00,85.71,71.43,100.00,4.309,0.658,0.774,0.211
values_24,4229,4229,"['960960', '8850912', '126951', '1108975', '65516', '552590', '568755', '50.012', '12600398', '0', '3884419', '0', '162154', '0', '0', '4.174']",1432,11183,9460,5414,100.00,85.71,71.43,100.00,2.953,0.378,0.447,0.781
values_25,2076,2076,"['963996', '8851650', '127210', '1108618', '65157', '552603', '568773', '49.988', '12591904', '0', '3882265', '0', '161466', '0', '0', '4.159']",552,3853,3270,15545,100.00,85.71,71.43,100.00,3.761,0.539,0.635,0.134
values_26,3698,3698,"['958080', '8851400', '126537', '1109181', '65584', '552577', '568702', '50.024', '12599284', '0', '3883888', '0', '161978', '0', '0', '4.171']",1224,9413,7966,4608,100.00,85.71,71.43,100.00,3.021,0.393,0.464,0.803
values_48,6550,6550,"['965796', '8849229', '127776', '1108735', '66059', '552505', '568684', '50.025', '12607416', '0', '3886740', '0', '162971', '0', '0', '4.193']",2424,19783,16716,9278,100.00,85.71,71.43,100.00,2.702,0.331,0.392,0.706
values_71,5902,5902,"['963524', '8849787', '127438', '1108892', '65923', '552534', '568721', '50.024', '12606260', '0', '3886092', '0', '162853', '0', '0', '4.191']",2152,17405,14710,8216,100.00,85.71,71.43,100.00,2.743,0.339,0.401,0.718
values_76,4178,4178,"['960892', '8850912', '126934', '1108975', '65506', '552598', '568761', '50.012', '12600198', '0', '3884368', '0', '162154', '0', '0', '4.175']",1432,11183,9460,5414,100.00,85.71,71.43,100.00,2.918,0.374,0.442,0.772
values_7,4644,4644,"['961848', '8850556', '127107', '1108943', '65622', '552575', '568743', '50.014', '12601966', '0', '3884834', '0', '162345', '0', '0', '4.179']",1656,13105,11082,6284,100.00,85.71,71.43,100.00,2.804,0.354,0.419,0.739
values_50,2405,2405,"['959320', '8847214', '126712', '1107418', '65247', '552410', '568541', '50.048', '12578118', '0', '3877594', '0', '161618', '0', '0', '4.168']",774,5653,4791,28010,100.00,85.71,71.43,100.00,3.107,0.425,0.502,0.086
values_22,1102,1102,"['968176', '8853102', '127568', '1108136', '65007', '552671', '568775', '49.986', '12586346', '0', '3881292', '0', '161122', '0', '0', '4.151']",110,581,499,979,100.00,85.71,71.43,100.00,10.018,1.897,2.208,1.126
values_4,1995,1995,"['963960', '8851650', '127201', '1108618', '65144', '552595', '568767', '49.986', '12591580', '0', '3882184', '0', '161459', '0', '0', '4.159']",552,3853,3270,15545,100.00,85.71,71.43,100.00,3.614,0.518,0.610,0.128
values_32,2184,2184,"['958588', '8847342', '126557', '1107425', '65162', '552414', '568539', '50.047', '12577450', '0', '3877374', '0', '161499', '0', '0', '4.165']",622,4415,3745,19162,100.00,85.71,71.43,100.00,3.511,0.495,0.583,0.114
values_77,928,928,"['960792', '8845000', '126628', '1107117', '65026', '552265', '568403', '50.034', '12571488', '0', '3876117', '0', '160956', '0', '0', '4.153']",46,179,157,178,100.00,85.71,64.29,100.00,20.174,5.184,5.911,5.213
values_91,6541,6541,"['965784', '8849229', '127773', '1108735', '66059', '552496', '568675', '50.024', '12607382', '0', '3886731', '0', '162971', '0', '0', '4.193']",2424,19783,16716,9278,100.00,85.71,71.43,100.00,2.698,0.331,0.391,0.705
values_42,907,907,"['960784', '8844988', '126626', '1107114', '65026', '552265', '568403', '50.034', '12571410', '0', '3876096', '0', '160956', '0', '0', '4.153']",26,92,82,91,100.00,85.71,64.29,75.00,34.885,9.859,11.061,9.967
values_13,1366,1366,"['953604', '8852752', '125783', '1109393', '65094', '552664', '568765', '50.014', '12592316', '0', '3881556', '0', '161214', '0', '0', '4.153']",262,1613,1375,4090,100.00,85.71,71.43,100.00,5.214,0.847,0.993,0.334
values_41,1485,1485,"['957284', '8852410', '126261', '1109094', '65238', '552742', '568891', '50.024', '12591574', '0', '3881674', '0', '161248', '0', '0', '4.154']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.760,0.748,0.879,0.264
