inputName,text,data,bss
values_11,6702,5420,1600
values_19,7720,3724,1560
values_12,7212,3228,1544
values_38,7376,3340,1544
values_81,6772,2860,1528
values_5,6606,4804,1584
values_40,6264,2620,1512
values_70,6094,2580,1504
values_23,6496,6596,1616
values_72,7376,3340,1544
values_79,6772,2860,1528
values_78,7280,3588,1552
values_87,6486,2788,1520
values_6,6486,2788,1520
values_68,7376,3340,1544
values_69,6758,3948,1568
values_1,6976,3028,1536
values_45,6652,5868,1608
values_33,6976,3028,1536
values_15,7720,3724,1560
values_93,6890,2940,1528
values_24,6702,4620,1584
values_25,7212,3228,1544
values_26,6542,4268,1576
values_48,6746,6348,1616
values_71,6652,5868,1608
values_76,6702,4620,1584
values_7,6698,5004,1592
values_50,7280,3588,1552
values_22,6264,2620,1512
values_4,7212,3228,1544
values_32,7376,3340,1544
values_77,5944,2524,1496
values_91,6746,6348,1616
values_42,5944,2524,1496
values_13,6486,2788,1520
values_41,6772,2860,1528
values_55,6710,6100,1608
values_31,6662,3796,1560
values_66,6758,3948,1568
values_65,6554,5636,1600
values_62,7212,3228,1544
values_21,6702,4620,1584
values_95,6758,3948,1568
values_84,7280,3588,1552
values_58,6702,4620,1584
values_64,6264,2620,1512
values_83,6772,2860,1528
values_94,6520,2724,1520
values_0,6698,5004,1592
values_99,7136,3124,1536
values_96,6698,5004,1592
values_67,6486,2788,1520
values_61,6554,5636,1600
values_43,6774,5204,1592
values_2,6742,4100,1568
values_54,7136,3124,1536
values_30,7212,3228,1544
values_59,6746,6348,1616
values_85,6742,4100,1568
values_74,6890,2940,1528
values_90,6698,5004,1592
values_18,7280,3588,1552
values_52,7492,3460,1552
values_44,7720,3724,1560
values_17,6376,2668,1512
values_36,6554,5636,1600
values_49,7492,3460,1552
values_86,5944,2524,1496
values_37,6698,5004,1592
values_56,6094,2580,1504
values_63,6702,4620,1584
values_35,6710,6100,1608
values_97,7376,3340,1544
values_75,6702,5420,1600
values_57,6486,2788,1520
values_88,6066,2548,1504
values_10,7212,3228,1544
values_53,6702,5420,1600
values_8,6710,6100,1608
values_39,6758,3948,1568
values_47,6606,4804,1584
values_60,6066,2548,1504
values_89,7720,3724,1560
values_51,6702,5420,1600
values_14,6698,5004,1592
values_28,5944,2524,1496
values_16,7376,3340,1544
values_34,6702,5420,1600
values_82,6652,5868,1608
values_46,6710,6100,1608
values_27,6774,5204,1592
values_20,6542,4268,1576
values_9,7280,3588,1552
values_92,7492,3460,1552
values_3,6772,2860,1528
values_98,6094,2580,1504
values_29,7280,3588,1552
values_80,7280,3588,1552
values_73,7280,3588,1552
