id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,53111,37477,699,2001,1934,1975,100.00,100.00,100.00,100.00,75.981,26.542,27.462,26.892
values_19,124685,92046,1473,4401,4252,4315,100.00,100.00,100.00,100.00,84.647,28.331,29.324,28.896
values_12,135488,99852,1593,4820,4642,4711,100.00,100.00,100.00,100.00,85.052,28.110,29.187,28.760
values_38,123300,90938,1473,4401,4252,4309,100.00,100.00,100.00,100.00,83.707,28.016,28.998,28.615
values_81,119465,88273,1413,4227,4081,4149,100.00,100.00,100.00,100.00,84.547,28.262,29.273,28.794
values_5,98424,72972,1173,3463,3349,3415,100.00,100.00,100.00,100.00,83.908,28.422,29.389,28.821
values_40,103020,76273,1233,3673,3544,3609,100.00,100.00,100.00,100.00,83.552,28.048,29.069,28.545
values_70,4122,2484,87,205,200,217,100.00,100.00,87.50,100.00,47.379,20.107,20.610,18.995
values_23,122717,90488,1473,4374,4234,4285,100.00,100.00,100.00,100.00,83.311,28.056,28.984,28.639
values_72,98700,73176,1173,3490,3367,3437,100.00,100.00,100.00,100.00,84.143,28.281,29.314,28.717
values_79,32064,18483,429,1196,1156,1193,100.00,100.00,100.00,100.00,74.741,26.809,27.737,26.877
values_78,45410,28601,591,1653,1606,1647,100.00,100.00,100.00,100.00,76.836,27.471,28.275,27.571
values_87,148238,109217,1713,5169,4984,5057,100.00,100.00,100.00,100.00,86.537,28.678,29.743,29.313
values_6,3787,2285,87,196,194,208,100.00,100.00,100.00,100.00,43.529,19.321,19.521,18.207
values_68,3931,2378,87,205,200,215,100.00,100.00,100.00,100.00,45.184,19.176,19.655,18.284
values_69,91252,67579,1113,3272,3166,3223,100.00,100.00,100.00,100.00,81.987,27.889,28.822,28.313
values_1,90173,66720,1113,3263,3160,3211,100.00,100.00,100.00,100.00,81.018,27.635,28.536,28.083
values_45,142057,104690,1653,5003,4819,4893,100.00,100.00,100.00,100.00,85.939,28.394,29.479,29.033
values_33,54003,38164,699,1965,1910,1951,100.00,100.00,100.00,100.00,77.258,27.482,28.274,27.680
values_15,86414,64081,1053,3054,2965,3021,100.00,100.00,100.00,100.00,82.065,28.295,29.145,28.604
values_93,101936,75410,1233,3655,3532,3589,100.00,100.00,100.00,100.00,82.673,27.889,28.861,28.402
