id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,909,909,"['958736', '8845138', '126366', '1108955', '65034', '552257', '568400', '49.970', '12588762', '0', '3881099', '0', '160950', '0', '0', '4.147']",46,179,186,194,100.00,85.71,64.29,100.00,19.761,5.078,4.887,4.686
values_19,1275,1275,"['969740', '8852714', '127745', '1108081', '65118', '552642', '568753', '49.988', '12586486', '0', '3881464', '0', '161191', '0', '0', '4.153']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.087,0.642,0.754,0.180
values_12,2265,2265,"['971244', '8852434', '127933', '1108046', '65240', '552645', '568778', '49.992', '12589354', '0', '3882454', '0', '161096', '0', '0', '4.149']",552,3853,3167,2037,100.00,85.71,71.43,100.00,4.103,0.588,0.715,1.112
values_38,7556,7556,"['993032', '8855083', '130660', '1110141', '66079', '552896', '569059', '49.885', '12635608', '0', '3897745', '0', '161306', '0', '0', '4.138']",2424,19783,15353,8317,100.00,85.71,71.43,100.00,3.117,0.382,0.492,0.909
values_81,3871,3871,"['975084', '8850812', '128413', '1109581', '65397', '552583', '568747', '49.918', '12611072', '0', '3889061', '0', '161166', '0', '0', '4.144']",1126,8585,6828,3829,100.00,85.71,71.43,100.00,3.438,0.451,0.567,1.011
values_5,4354,4354,"['977636', '8850194', '128732', '1107759', '65303', '552558', '568663', '49.969', '12594418', '0', '3884544', '0', '161098', '0', '0', '4.147']",1326,10279,8126,5025,100.00,85.71,71.43,100.00,3.284,0.424,0.536,0.866
values_40,2826,2826,"['972932', '8851850', '128144', '1107966', '65210', '552605', '568780', '49.981', '12591200', '0', '3883015', '0', '161185', '0', '0', '4.151']",774,5653,4568,2617,100.00,85.71,71.43,100.00,3.651,0.500,0.619,1.080
values_70,5950,5950,"['988288', '8856841', '130067', '1110352', '65988', '552913', '569149', '49.895', '12629742', '0', '3896140', '0', '161275', '0', '0', '4.139']",1896,15179,11861,7245,100.00,85.71,71.43,100.00,3.138,0.392,0.502,0.821
values_23,2449,2449,"['971796', '8852226', '128002', '1108013', '65266', '552631', '568738', '49.991', '12590144', '0', '3882639', '0', '161146', '0', '0', '4.150']",622,4415,3606,2305,100.00,85.71,71.43,100.00,3.937,0.555,0.679,1.062
values_72,2223,2223,"['971132', '8852434', '127919', '1108046', '65222', '552646', '568777', '49.991', '12589186', '0', '3882412', '0', '161089', '0', '0', '4.149']",552,3853,3167,2037,100.00,85.71,71.43,100.00,4.027,0.577,0.702,1.091
values_79,1165,1165,"['971220', '8852924', '127930', '1109600', '65071', '552668', '568769', '49.917', '12602300', '0', '3886354', '0', '161150', '0', '0', '4.147']",262,1613,1392,5114,100.00,85.71,71.43,100.00,4.447,0.722,0.837,0.228
values_78,1422,1422,"['970860', '8852338', '127885', '1108034', '65175', '552640', '568750', '49.988', '12586914', '0', '3881611', '0', '161248', '0', '0', '4.154']",424,2843,2373,12407,100.00,85.71,71.43,100.00,3.354,0.500,0.599,0.115
values_87,3090,3090,"['973092', '8851584', '128164', '1109653', '65279', '552571', '568756', '49.914', '12608772', '0', '3888279', '0', '161166', '0', '0', '4.145']",856,6329,5091,2899,100.00,85.71,71.43,100.00,3.610,0.488,0.607,1.066
values_6,991,991,"['967244', '8853430', '127433', '1109896', '65166', '552719', '568899', '49.937', '12602896', '0', '3886180', '0', '161081', '0', '0', '4.145']",78,380,359,637,100.00,85.71,71.43,100.00,12.705,2.608,2.760,1.556
values_68,7070,7070,"['991808', '8855537', '130507', '1110175', '66190', '552905', '569117', '49.900', '12634158', '0', '3897260', '0', '161313', '0', '0', '4.139']",2286,18575,14438,8769,100.00,85.71,71.43,100.00,3.093,0.381,0.490,0.806
values_69,3561,3561,"['974108', '8851108', '128291', '1109632', '65517', '552587', '568681', '49.931', '12609558', '0', '3888750', '0', '161166', '0', '0', '4.144']",1032,7795,6221,3505,100.00,85.71,71.43,100.00,3.451,0.457,0.572,1.016
values_1,1394,1394,"['970804', '8852338', '127878', '1108034', '65174', '552641', '568747', '49.989', '12586816', '0', '3881583', '0', '161248', '0', '0', '4.154']",424,2843,2373,12407,100.00,85.71,71.43,100.00,3.288,0.490,0.587,0.112
values_45,2832,2832,"['972948', '8851850', '128146', '1107966', '65213', '552602', '568781', '49.981', '12591224', '0', '3883021', '0', '161214', '0', '0', '4.152']",774,5653,4568,2617,100.00,85.71,71.43,100.00,3.659,0.501,0.620,1.082
values_33,5004,5004,"['985008', '8857995', '129657', '1110512', '65898', '553003', '569169', '49.905', '12628650', '0', '3895193', '0', '161254', '0', '0', '4.140']",1542,12125,9536,5265,100.00,85.71,71.43,100.00,3.245,0.413,0.525,0.950
values_15,4070,4070,"['976700', '8850514', '128615', '1107806', '65506', '552522', '568694', '49.985', '12593714', '0', '3884259', '0', '161096', '0', '0', '4.147']",1224,9413,7463,4167,100.00,85.71,71.43,100.00,3.325,0.432,0.545,0.977
values_93,4688,4688,"['985368', '8858342', '129702', '1108787', '65847', '553024', '569184', '49.970', '12609696', '0', '3889878', '0', '161214', '0', '0', '4.144']",1432,11183,8817,4885,100.00,85.71,71.43,100.00,3.274,0.419,0.532,0.960
values_24,5594,5594,"['987216', '8857241', '129933', '1110395', '65904', '552938', '569158', '49.893', '12628874', '0', '3895783', '0', '161275', '0', '0', '4.140']",1774,14123,11058,6067,100.00,85.71,71.43,100.00,3.153,0.396,0.506,0.922
values_25,5271,5271,"['986152', '8857625', '129800', '1110450', '65774', '553028', '569219', '49.893', '12628096', '0', '3895461', '0', '161275', '0', '0', '4.140']",1656,13105,10283,5659,100.00,85.71,71.43,100.00,3.183,0.402,0.513,0.931
values_26,2655,2655,"['972132', '8852020', '128044', '1109683', '65329', '552607', '568722', '49.925', '12607476', '0', '3887845', '0', '161098', '0', '0', '4.144']",696,5015,4073,2349,100.00,85.71,71.43,100.00,3.815,0.529,0.652,1.130
values_48,6393,6393,"['989640', '8856417', '130236', '1110285', '66040', '552965', '569173', '49.899', '12632366', '0', '3896583', '0', '161313', '0', '0', '4.140']",2022,16273,12692,7737,100.00,85.71,71.43,100.00,3.162,0.393,0.504,0.826
values_71,7842,7842,"['1000684', '8863103', '131620', '1111167', '66196', '553401', '569584', '49.855', '12650782', '0', '3903031', '0', '161313', '0', '0', '4.133']",2566,21029,16296,8809,100.00,85.71,71.43,100.00,3.056,0.373,0.481,0.890
values_76,1311,1311,"['969788', '8852714', '127751', '1108081', '65119', '552645', '568758', '49.988', '12586582', '0', '3881500', '0', '161191', '0', '0', '4.153']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.202,0.660,0.775,0.185
values_7,7890,7890,"['1000812', '8863103', '131636', '1111167', '66213', '553407', '569589', '49.857', '12650974', '0', '3903079', '0', '161334', '0', '0', '4.134']",2566,21029,16296,8809,100.00,85.71,71.43,100.00,3.075,0.375,0.484,0.896
values_50,1016,1016,"['967196', '8853448', '127427', '1109900', '65165', '552725', '568903', '49.937', '12603018', '0', '3886205', '0', '161098', '0', '0', '4.145']",102,505,476,850,100.00,85.71,71.43,100.00,9.961,2.012,2.134,1.195
values_22,1064,1064,"['968124', '8853330', '127543', '1108158', '65128', '552769', '568933', '50.004', '12586148', '0', '3881254', '0', '161098', '0', '0', '4.151']",136,725,663,1475,100.00,85.71,71.43,100.00,7.824,1.468,1.605,0.721
values_4,1156,1156,"['970596', '8853048', '127852', '1109647', '65056', '552672', '568776', '49.917', '12602378', '0', '3886346', '0', '161146', '0', '0', '4.146']",216,1279,1121,3559,100.00,85.71,71.43,100.00,5.352,0.904,1.031,0.325
values_32,5019,5019,"['985048', '8857995', '129662', '1110512', '65906', '553012', '569169', '49.906', '12628700', '0', '3895208', '0', '161254', '0', '0', '4.140']",1542,12125,9536,5265,100.00,85.71,71.43,100.00,3.255,0.414,0.526,0.953
values_77,1414,1414,"['970844', '8852338', '127883', '1108034', '65178', '552637', '568746', '49.988', '12586886', '0', '3881603', '0', '161248', '0', '0', '4.154']",424,2843,2373,12407,100.00,85.71,71.43,100.00,3.335,0.497,0.596,0.114
values_91,1124,1124,"['969356', '8853200', '127697', '1109743', '65208', '552709', '568891', '49.935', '12602628', '0', '3886313', '0', '161122', '0', '0', '4.146']",174,983,878,2362,100.00,85.71,71.43,100.00,6.460,1.143,1.280,0.476
values_42,6687,6687,"['991616', '8855991', '130483', '1108494', '66138', '552910', '569138', '49.964', '12614472', '0', '3891876', '0', '161214', '0', '0', '4.142']",2152,17405,13551,8245,100.00,85.71,71.43,100.00,3.107,0.384,0.493,0.811
values_13,6363,6363,"['989560', '8856417', '130226', '1110285', '66019', '552955', '569166', '49.897', '12632266', '0', '3896553', '0', '161313', '0', '0', '4.140']",2022,16273,12692,7737,100.00,85.71,71.43,100.00,3.147,0.391,0.501,0.822
values_41,1391,1391,"['954372', '8852518', '125824', '1109383', '65147', '552646', '568779', '50.015', '12592066', '0', '3881580', '0', '161244', '0', '0', '4.154']",366,2395,2018,9490,100.00,85.71,71.43,100.00,3.801,0.581,0.689,0.147
values_55,7869,7869,"['1000756', '8863103', '131629', '1111167', '66206', '553407', '569587', '49.856', '12650890', '0', '3903058', '0', '161334', '0', '0', '4.134']",2566,21029,16296,8809,100.00,85.71,71.43,100.00,3.067,0.374,0.483,0.893
values_31,5971,5971,"['988344', '8856841', '130074', '1110352', '66001', '552917', '569148', '49.896', '12629826', '0', '3896161', '0', '161289', '0', '0', '4.140']",1896,15179,11861,7245,100.00,85.71,71.43,100.00,3.149,0.393,0.503,0.824
values_66,5250,5250,"['986096', '8857625', '129793', '1110450', '65770', '553025', '569215', '49.893', '12628012', '0', '3895440', '0', '161254', '0', '0', '4.140']",1656,13105,10283,5659,100.00,85.71,71.43,100.00,3.170,0.401,0.511,0.928
values_65,2637,2637,"['972084', '8852020', '128038', '1109683', '65316', '552604', '568716', '49.924', '12607416', '0', '3887827', '0', '161096', '0', '0', '4.144']",696,5015,4073,2349,100.00,85.71,71.43,100.00,3.789,0.526,0.647,1.123
values_62,1112,1112,"['969340', '8853200', '127695', '1109743', '65208', '552712', '568892', '49.935', '12602596', '0', '3886301', '0', '161122', '0', '0', '4.146']",174,983,878,2362,100.00,85.71,71.43,100.00,6.391,1.131,1.267,0.471
values_21,1390,1390,"['970796', '8852338', '127877', '1108034', '65175', '552640', '568747', '49.989', '12586802', '0', '3881579', '0', '161248', '0', '0', '4.154']",424,2843,2373,12407,100.00,85.71,71.43,100.00,3.278,0.489,0.586,0.112
values_95,1325,1325,"['954284', '8852518', '125813', '1109383', '65131', '552638', '568771', '50.014', '12591890', '0', '3881514', '0', '161230', '0', '0', '4.154']",366,2395,2018,9490,100.00,85.71,71.43,100.00,3.620,0.553,0.657,0.140
values_84,5576,5576,"['987168', '8857241', '129927', '1110395', '65897', '552945', '569158', '49.894', '12628802', '0', '3895765', '0', '161275', '0', '0', '4.140']",1774,14123,11058,6067,100.00,85.71,71.43,100.00,3.143,0.395,0.504,0.919
values_58,1319,1319,"['954276', '8852518', '125812', '1109383', '65138', '552645', '568773', '50.015', '12591874', '0', '3881508', '0', '161230', '0', '0', '4.154']",366,2395,2018,9490,100.00,85.71,71.43,100.00,3.604,0.551,0.654,0.139
values_64,1008,1008,"['967180', '8853448', '127425', '1109900', '65163', '552727', '568904', '49.938', '12602986', '0', '3886197', '0', '161096', '0', '0', '4.145']",102,505,476,850,100.00,85.71,71.43,100.00,9.882,1.996,2.118,1.186
values_83,1319,1319,"['954276', '8852518', '125812', '1109383', '65130', '552639', '568774', '50.014', '12591874', '0', '3881508', '0', '161230', '0', '0', '4.154']",366,2395,2018,9490,100.00,85.71,71.43,100.00,3.604,0.551,0.654,0.139
values_94,1305,1305,"['969780', '8852714', '127750', '1108081', '65121', '552648', '568752', '49.988', '12586566', '0', '3881494', '0', '161191', '0', '0', '4.153']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.183,0.657,0.772,0.184
values_0,6699,6699,"['991648', '8855991', '130487', '1108494', '66143', '552905', '569134', '49.964', '12614520', '0', '3891888', '0', '161214', '0', '0', '4.142']",2152,17405,13551,8245,100.00,85.71,71.43,100.00,3.113,0.385,0.494,0.812
values_99,3838,3838,"['974996', '8850812', '128402', '1109581', '65398', '552579', '568749', '49.918', '12610962', '0', '3889028', '0', '161185', '0', '0', '4.145']",1126,8585,6828,3829,100.00,85.71,71.43,100.00,3.409,0.447,0.562,1.002
values_96,3102,3102,"['973124', '8851584', '128168', '1109653', '65282', '552572', '568754', '49.915', '12608812', '0', '3888291', '0', '161166', '0', '0', '4.145']",856,6329,5091,2899,100.00,85.71,71.43,100.00,3.624,0.490,0.609,1.070
values_67,4679,4679,"['985344', '8858342', '129699', '1108787', '65847', '553024', '569183', '49.970', '12609660', '0', '3889869', '0', '161236', '0', '0', '4.145']",1432,11183,8817,4885,100.00,85.71,71.43,100.00,3.267,0.418,0.531,0.958
values_61,5585,5585,"['987192', '8857241', '129930', '1110395', '65902', '552940', '569155', '49.894', '12628838', '0', '3895774', '0', '161275', '0', '0', '4.140']",1774,14123,11058,6067,100.00,85.71,71.43,100.00,3.148,0.395,0.505,0.921
values_43,7887,7887,"['1000804', '8863103', '131635', '1111167', '66208', '553405', '569587', '49.856', '12650962', '0', '3903076', '0', '161342', '0', '0', '4.134']",2566,21029,16296,8809,100.00,85.71,71.43,100.00,3.074,0.375,0.484,0.895
values_2,892,892,"['958720', '8845114', '126364', '1108952', '65035', '552256', '568398', '49.970', '12588700', '0', '3881082', '0', '160928', '0', '0', '4.146']",26,92,97,99,100.00,85.71,64.29,75.00,34.308,9.696,9.196,9.010
values_54,1313,1313,"['954268', '8852518', '125811', '1109383', '65128', '552641', '568775', '50.014', '12591858', '0', '3881502', '0', '161230', '0', '0', '4.154']",366,2395,2018,9490,100.00,85.71,71.43,100.00,3.587,0.548,0.651,0.138
values_30,6726,6726,"['991720', '8855991', '130496', '1108494', '66147', '552903', '569132', '49.964', '12614628', '0', '3891915', '0', '161230', '0', '0', '4.143']",2152,17405,13551,8245,100.00,85.71,71.43,100.00,3.125,0.386,0.496,0.816
values_59,2250,2250,"['971204', '8852434', '127928', '1108046', '65231', '552642', '568772', '49.991', '12589294', '0', '3882439', '0', '161096', '0', '0', '4.149']",552,3853,3167,2037,100.00,85.71,71.43,100.00,4.076,0.584,0.710,1.105
values_85,6693,6693,"['991632', '8855991', '130485', '1108494', '66138', '552900', '569131', '49.964', '12614496', '0', '3891882', '0', '161214', '0', '0', '4.142']",2152,17405,13551,8245,100.00,85.71,71.43,100.00,3.110,0.385,0.494,0.812
values_74,3862,3862,"['975060', '8850812', '128410', '1109581', '65400', '552580', '568747', '49.918', '12611042', '0', '3889052', '0', '161166', '0', '0', '4.144']",1126,8585,6828,3829,100.00,85.71,71.43,100.00,3.430,0.450,0.566,1.009
values_90,1325,1325,"['954284', '8852518', '125813', '1109383', '65144', '552639', '568770', '50.015', '12591890', '0', '3881514', '0', '161230', '0', '0', '4.154']",366,2395,2018,9490,100.00,85.71,71.43,100.00,3.620,0.553,0.657,0.140
values_18,2811,2811,"['972892', '8851850', '128139', '1107966', '65212', '552603', '568781', '49.981', '12591140', '0', '3883000', '0', '161214', '0', '0', '4.152']",774,5653,4568,2617,100.00,85.71,71.43,100.00,3.632,0.497,0.615,1.074
values_52,1136,1136,"['969372', '8853200', '127699', '1109743', '65213', '552707', '568892', '49.935', '12602660', '0', '3886325', '0', '161146', '0', '0', '4.146']",174,983,878,2362,100.00,85.71,71.43,100.00,6.529,1.156,1.294,0.481
