id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,163845,109402,5859,51775,25023,91331,100.00,100.00,87.50,100.00,27.965,3.165,6.548,1.794
values_19,90268,60210,3252,28025,13758,41112,100.00,100.00,100.00,100.00,27.758,3.221,6.561,2.196
values_12,2127089,1393873,73038,672919,321750,163754,100.00,100.00,100.00,100.00,29.123,3.161,6.611,12.990
values_38,722598,479562,24366,219311,106710,54914,100.00,100.00,100.00,100.00,29.656,3.295,6.772,13.159
values_81,2930438,1908865,100595,927453,444627,226051,100.00,100.00,100.00,100.00,29.131,3.160,6.591,12.964
values_5,42501,28138,1563,12907,6511,15171,100.00,100.00,100.00,100.00,27.192,3.293,6.528,2.801
values_40,3222,2141,150,935,552,4834,100.00,100.00,100.00,100.00,21.480,3.446,5.837,0.667
values_70,213078,141847,7351,64005,31785,126537,100.00,100.00,100.00,100.00,28.986,3.329,6.704,1.684
values_23,7796,5135,343,2621,1321,10465,100.00,100.00,87.50,100.00,22.729,2.974,5.902,0.745
values_72,269542,179379,9433,83693,40741,175717,100.00,100.00,100.00,100.00,28.574,3.221,6.616,1.534
values_79,1297402,853957,44623,409187,195721,99911,100.00,100.00,87.50,100.00,29.075,3.171,6.629,12.986
values_78,843456,558803,28927,263495,126403,64763,100.00,100.00,100.00,100.00,29.158,3.201,6.673,13.024
values_87,985370,651603,33318,301885,146262,75020,100.00,100.00,100.00,100.00,29.575,3.264,6.737,13.135
values_6,26298,17404,1016,8227,4164,75897,100.00,100.00,100.00,100.00,25.884,3.197,6.316,0.346
values_68,845613,560757,28588,258071,125386,64424,100.00,100.00,100.00,100.00,29.579,3.277,6.744,13.126
values_69,42612,28335,1577,13131,6553,15269,100.00,100.00,100.00,100.00,27.021,3.245,6.503,2.791
values_1,90081,59847,3240,27833,13722,41004,100.00,100.00,100.00,100.00,27.803,3.236,6.565,2.197
values_45,2935251,1914648,100815,930973,445287,226271,100.00,100.00,100.00,100.00,29.115,3.153,6.592,12.972
values_33,3247709,2118212,110939,1021771,491085,249691,100.00,100.00,100.00,100.00,29.275,3.179,6.613,13.007
values_15,3919052,2548196,134662,1244441,596358,302760,100.00,100.00,100.00,100.00,29.103,3.149,6.572,12.944
values_93,90039,59843,3232,27705,13698,40932,100.00,100.00,100.00,100.00,27.859,3.250,6.573,2.200
values_24,123333,82301,4444,38951,18880,62659,100.00,100.00,100.00,100.00,27.753,3.166,6.532,1.968
values_25,1484377,977649,50512,461387,222318,113580,100.00,100.00,100.00,100.00,29.387,3.217,6.677,13.069
values_26,3577332,2334474,122510,1130931,542296,275466,100.00,100.00,100.00,100.00,29.200,3.163,6.597,12.986
values_48,910,575,63,367,201,551,100.00,100.00,87.50,100.00,14.444,2.480,4.527,1.652
values_71,1307578,863477,43971,398755,193765,99259,100.00,100.00,100.00,100.00,29.737,3.279,6.748,13.173
values_76,499007,331341,17400,156841,75676,401817,100.00,100.00,100.00,100.00,28.679,3.182,6.594,1.242
values_7,3562053,2316789,123016,1139027,543814,275972,100.00,100.00,100.00,100.00,28.956,3.127,6.550,12.907
values_50,2124604,1390805,73119,674215,321993,163835,100.00,100.00,87.50,100.00,29.057,3.151,6.598,12.968
values_22,89936,59802,3276,28409,13830,41328,100.00,100.00,100.00,100.00,27.453,3.166,6.503,2.176
values_4,7804,5087,317,2205,1243,9217,100.00,100.00,100.00,100.00,24.618,3.539,6.278,0.847
values_32,597419,396040,20747,187281,90483,510519,100.00,100.00,100.00,100.00,28.795,3.190,6.603,1.170
values_77,721908,479010,24494,221359,107094,55042,100.00,100.00,100.00,100.00,29.473,3.261,6.741,13.116
values_91,63373,42044,2295,19345,9657,25673,100.00,100.00,100.00,100.00,27.614,3.276,6.562,2.468
values_42,163600,109045,5859,51775,25023,91331,100.00,100.00,87.50,100.00,27.923,3.160,6.538,1.791
values_13,1482774,976931,50637,463387,222693,113705,100.00,100.00,100.00,100.00,29.282,3.200,6.658,13.041
values_41,3576904,2331587,121939,1121795,540583,274895,100.00,100.00,100.00,100.00,29.334,3.189,6.617,13.012
values_55,1676215,1099435,57703,530721,253641,129249,100.00,100.00,87.50,100.00,29.049,3.158,6.609,12.969
values_31,1134456,748120,38664,352325,169698,86840,100.00,100.00,100.00,100.00,29.341,3.220,6.685,13.064
values_66,940,600,60,319,192,479,100.00,100.00,100.00,100.00,15.667,2.947,4.896,1.962
values_65,89998,60003,3283,28521,13851,41391,100.00,100.00,87.50,100.00,27.413,3.155,6.498,2.174
values_62,2368234,1547371,81763,754767,360351,183231,100.00,100.00,87.50,100.00,28.965,3.138,6.572,12.925
values_21,3573754,2329689,122315,1127811,541711,275271,100.00,100.00,100.00,100.00,29.218,3.169,6.597,12.983
values_95,2684769,1751038,90134,826629,398854,203172,100.00,100.00,100.00,100.00,29.786,3.248,6.731,13.214
values_84,2129986,1396261,72751,668327,320889,163467,100.00,100.00,100.00,100.00,29.278,3.187,6.638,13.030
values_58,269520,179316,9428,83613,40726,175652,100.00,100.00,100.00,100.00,28.587,3.223,6.618,1.534
values_64,3572217,2326397,122162,1125363,541252,275118,100.00,100.00,100.00,100.00,29.242,3.174,6.600,12.984
values_83,412062,273675,14377,128979,62409,310629,100.00,100.00,100.00,100.00,28.661,3.195,6.603,1.327
values_94,3902228,2530593,135303,1254697,598281,303401,100.00,100.00,87.50,100.00,28.841,3.110,6.522,12.862
values_0,3911304,2538192,134800,1246649,596772,302898,100.00,100.00,100.00,100.00,29.016,3.137,6.554,12.913
values_99,412234,273702,14362,128739,62364,310404,100.00,100.00,100.00,100.00,28.703,3.202,6.610,1.328
values_96,42535,28196,1571,13035,6535,15227,100.00,100.00,100.00,100.00,27.075,3.263,6.509,2.793
values_67,123615,82460,4377,37879,18679,61989,100.00,100.00,100.00,100.00,28.242,3.263,6.618,1.994
values_61,123579,82380,4399,38231,18745,62209,100.00,100.00,100.00,100.00,28.093,3.232,6.593,1.987
values_43,1308503,864430,44031,399715,193945,99319,100.00,100.00,100.00,100.00,29.718,3.274,6.747,13.175
values_2,983758,650736,33489,304621,146775,75191,100.00,100.00,100.00,100.00,29.376,3.229,6.702,13.083
values_54,63291,42134,2343,20113,9801,26057,100.00,100.00,87.50,100.00,27.013,3.147,6.458,2.429
values_30,1482515,976099,50762,465387,223068,113830,100.00,100.00,100.00,100.00,29.205,3.186,6.646,13.024
values_59,1481248,976037,50875,467195,223407,113943,100.00,100.00,100.00,100.00,29.115,3.171,6.630,13.000
values_85,1130965,745154,38899,356085,170403,87075,100.00,100.00,87.50,100.00,29.074,3.176,6.637,12.988
values_74,212707,141826,7469,65893,32139,127953,100.00,100.00,100.00,100.00,28.479,3.228,6.618,1.662
values_90,596761,395139,20684,186273,90294,509448,100.00,100.00,100.00,100.00,28.851,3.204,6.609,1.171
values_18,123448,81987,4307,36759,18469,61289,100.00,100.00,100.00,100.00,28.662,3.358,6.684,2.014
values_52,846423,562117,28770,260983,125932,64606,100.00,100.00,100.00,100.00,29.420,3.243,6.721,13.101
values_44,15289,10029,578,4245,2352,27964,100.00,100.00,100.00,100.00,26.452,3.602,6.500,0.547
values_17,3172,2102,163,1143,591,5887,100.00,100.00,87.50,100.00,19.460,2.775,5.367,0.539
values_36,1889989,1237406,65107,599609,286459,145859,100.00,100.00,87.50,100.00,29.029,3.152,6.598,12.958
values_49,722116,479243,24409,219999,106839,54957,100.00,100.00,100.00,100.00,29.584,3.282,6.759,13.140
values_86,42536,28102,1522,12251,6388,14884,100.00,100.00,100.00,100.00,27.947,3.472,6.659,2.858
values_37,123269,82024,4401,38263,18751,62229,100.00,100.00,100.00,100.00,28.009,3.222,6.574,1.981
values_56,63306,41994,2290,19265,9642,25633,100.00,100.00,100.00,100.00,27.645,3.286,6.566,2.470
values_63,411850,274059,14467,130419,62679,311979,100.00,100.00,87.50,100.00,28.468,3.158,6.571,1.320
values_35,718119,475556,24703,224703,107721,55251,100.00,100.00,87.50,100.00,29.070,3.196,6.666,12.997
values_97,3186,2097,154,999,564,5158,100.00,100.00,100.00,100.00,20.688,3.189,5.649,0.618
values_75,336537,224160,11707,104315,50733,235657,100.00,100.00,100.00,100.00,28.747,3.226,6.633,1.428
values_57,1892064,1239339,65055,598777,286303,145807,100.00,100.00,100.00,100.00,29.084,3.160,6.609,12.976
values_88,90017,60006,3281,28489,13845,41373,100.00,100.00,100.00,100.00,27.436,3.160,6.502,2.176
values_10,980757,647656,33670,307517,147318,75372,100.00,100.00,100.00,100.00,29.129,3.189,6.657,13.012
values_53,3174,2097,156,1031,570,5320,100.00,100.00,100.00,100.00,20.346,3.079,5.568,0.597
values_8,1685317,1108189,57329,524737,252519,128875,100.00,100.00,100.00,100.00,29.397,3.212,6.674,13.077
values_39,2942649,1922232,100097,919485,443133,225553,100.00,100.00,100.00,100.00,29.398,3.200,6.641,13.046
values_47,598979,397145,20526,183745,89820,506762,100.00,100.00,100.00,100.00,29.181,3.260,6.669,1.182
values_60,499224,331290,17314,155465,75418,400441,100.00,100.00,100.00,100.00,28.834,3.211,6.619,1.247
values_89,498992,331715,17479,158105,75913,403081,100.00,100.00,87.50,100.00,28.548,3.156,6.573,1.238
values_51,2666805,1732805,91063,841493,401641,204101,100.00,100.00,87.50,100.00,29.285,3.169,6.640,13.066
values_14,1300364,857308,44600,408819,195652,99888,100.00,100.00,100.00,100.00,29.156,3.181,6.646,13.018
values_28,3899731,2527172,135303,1254697,598281,303401,100.00,100.00,87.50,100.00,28.822,3.108,6.518,12.853
values_16,597080,395787,20755,187409,90507,510655,100.00,100.00,100.00,100.00,28.768,3.186,6.597,1.169
values_34,2671428,1737714,90967,839957,401353,204005,100.00,100.00,100.00,100.00,29.367,3.180,6.656,13.095
values_82,63218,42007,2343,20113,9801,26057,100.00,100.00,87.50,100.00,26.982,3.143,6.450,2.426
values_46,63500,42113,2255,18705,9537,25353,100.00,100.00,100.00,100.00,28.160,3.395,6.658,2.505
values_27,2369480,1548549,81761,754735,360345,183229,100.00,100.00,100.00,100.00,28.981,3.139,6.576,12.932
values_20,1486559,980811,50590,462635,222552,113658,100.00,100.00,100.00,100.00,29.384,3.213,6.680,13.079
values_9,1135652,749710,38816,354757,170154,86992,100.00,100.00,100.00,100.00,29.257,3.201,6.674,13.055
values_92,90377,60079,3182,26905,13548,40482,100.00,100.00,100.00,100.00,28.403,3.359,6.671,2.233
values_3,63336,41905,2257,18737,9543,25369,100.00,100.00,100.00,100.00,28.062,3.380,6.637,2.497
values_98,123165,82002,4439,38871,18865,62609,100.00,100.00,100.00,100.00,27.746,3.169,6.529,1.967
values_29,2387790,1567155,80745,738479,357297,182213,100.00,100.00,100.00,100.00,29.572,3.233,6.683,13.104
values_80,212797,141780,7469,65893,32139,127953,100.00,100.00,100.00,100.00,28.491,3.229,6.621,1.663
values_73,42491,28161,1546,12635,6460,15052,100.00,100.00,100.00,100.00,27.484,3.363,6.578,2.823
