inputName,text,data,bss
values_11,4228,56,0
values_19,4698,256,0
values_12,4694,96,0
values_38,4694,112,0
values_81,4694,88,0
values_5,4694,200,0
values_40,4694,104,0
values_70,4694,88,0
values_23,4694,232,0
values_72,4698,256,0
values_79,4694,216,0
values_78,4694,72,0
values_87,4694,144,0
values_6,4694,232,0
values_68,4694,72,0
values_69,4694,88,0
values_1,3872,48,0
values_45,4694,152,0
values_33,4694,216,0
values_15,4694,136,0
values_93,4694,224,0
values_24,4694,208,0
values_25,4694,248,0
values_26,4694,248,0
values_48,4694,144,0
values_71,4694,200,0
values_76,4694,144,0
values_7,2502,16,0
values_50,4694,136,0
values_22,4698,256,0
values_4,2884,24,0
values_32,4694,112,0
values_77,4694,80,0
values_91,4694,216,0
values_42,3872,48,0
values_13,4694,224,0
values_41,4694,104,0
values_55,4694,168,0
values_31,4694,120,0
values_66,4694,216,0
values_65,4694,224,0
values_62,4694,168,0
values_21,4228,56,0
values_95,4228,56,0
values_84,4694,208,0
values_58,4694,136,0
values_64,4694,72,0
values_83,3872,48,0
values_94,4694,208,0
values_0,4694,96,0
values_99,4694,136,0
values_96,4694,192,0
values_67,4694,80,0
values_61,3872,48,0
values_43,4694,200,0
values_2,4694,80,0
values_54,4694,248,0
values_30,4694,72,0
values_59,4694,176,0
values_85,4694,240,0
values_74,4694,224,0
values_90,2884,24,0
values_18,4694,104,0
values_52,3436,40,0
values_44,4694,72,0
values_17,4694,144,0
values_36,4694,112,0
values_49,4694,176,0
values_86,4694,96,0
values_37,4694,88,0
values_56,4694,104,0
values_63,4694,80,0
values_35,4694,72,0
values_97,4694,80,0
values_75,4694,72,0
values_57,4694,72,0
values_88,4694,200,0
values_10,4694,104,0
values_53,4694,96,0
values_8,4694,88,0
values_39,3436,40,0
values_47,4694,144,0
values_60,4694,88,0
values_89,4694,160,0
values_51,4694,184,0
values_14,3400,32,0
values_28,4694,64,0
values_16,4694,232,0
values_34,4694,88,0
values_82,4694,200,0
values_46,4694,104,0
values_27,4694,240,0
values_20,3436,40,0
values_9,4694,128,0
values_92,2884,24,0
values_3,4694,128,0
values_98,4228,56,0
values_29,3400,32,0
values_80,3872,48,0
values_73,4694,208,0
