inputName,text,data,bss
values_11,5846,8884,4624
values_19,5838,6836,3608
values_12,5842,8452,4408
values_38,5832,3524,1976
values_81,5846,8884,4624
values_5,5826,5476,2936
values_40,5826,6124,3256
values_70,5850,9356,4856
values_23,5872,9820,5088
values_72,5826,4124,2272
values_79,5832,3196,1816
values_78,5826,4124,2272
values_87,5826,6460,3424
values_6,5818,2812,1632
values_68,5826,6124,3256
values_69,5826,6460,3424
values_1,5874,10324,5336
values_45,5832,3524,1976
values_33,5820,2932,1688
values_15,5820,2932,1688
values_93,5826,3700,2064
values_24,5830,4892,2648
values_25,5846,8884,4624
values_26,5846,8884,4624
values_48,5832,3524,1976
values_71,5872,9820,5088
values_76,5818,2812,1632
values_7,5832,3524,1976
values_50,5842,8012,4192
values_22,5816,2596,1528
values_4,5842,8452,4408
values_32,5842,7204,3792
values_77,5872,9820,5088
values_91,5830,4892,2648
values_42,5808,2732,1592
values_13,5816,2596,1528
values_41,5830,3340,1888
values_55,5826,3700,2064
values_31,5826,6460,3424
values_66,5832,3524,1976
values_65,5806,2644,1552
values_62,5818,2812,1632
values_21,5880,10820,5584
values_95,5872,9820,5088
values_84,5830,5164,2784
values_58,5832,3524,1976
values_64,5808,2732,1592
values_83,5808,2732,1592
values_94,5830,5164,2784
values_0,5818,2812,1632
values_99,5832,3196,1816
values_96,5826,6124,3256
values_67,5880,10820,5584
values_61,5826,6460,3424
values_43,5830,5164,2784
values_2,5842,7204,3792
values_54,5808,2732,1592
values_30,5830,3340,1888
values_59,5838,6836,3608
values_85,5826,4372,2392
values_74,5826,3916,2168
values_90,5826,4124,2272
values_18,5850,9356,4856
values_52,5830,4612,2512
values_44,5826,6124,3256
values_17,5826,3700,2064
values_36,5820,2932,1688
values_49,5850,9356,4856
values_86,5830,4892,2648
values_37,5838,7612,3992
values_56,5874,2540,1504
values_63,5820,2932,1688
values_35,5872,9820,5088
values_97,5842,8012,4192
values_75,5816,2596,1528
values_57,5826,6460,3424
values_88,5826,5476,2936
values_10,5850,9356,4856
values_53,5830,3044,1744
values_8,5842,8012,4192
values_39,5826,6124,3256
values_47,5830,4612,2512
values_60,5820,2932,1688
values_89,5830,3044,1744
values_51,5826,3700,2064
values_14,5826,4372,2392
values_28,5838,6836,3608
values_16,5830,5164,2784
values_34,5872,9820,5088
values_82,5816,2596,1528
values_46,5830,4612,2512
values_27,5826,4124,2272
values_20,5832,3196,1816
values_9,5874,2540,1504
values_92,5880,10820,5584
values_3,5874,2540,1504
values_98,5842,7204,3792
values_29,5826,4372,2392
values_80,5874,10324,5336
values_73,5830,4892,2648
