inputName,text,data,bss
values_11,400,4324,2128
values_19,400,840,412
values_12,400,1860,912
values_38,400,3612,1776
values_81,400,4704,2316
values_5,400,4324,2128
values_40,400,1200,588
values_70,388,7812,3856
values_23,400,3612,1776
values_72,400,5512,2716
values_79,388,7320,3612
values_78,372,144,76
values_87,388,7812,3856
values_6,400,4324,2128
values_68,400,3612,1776
values_69,400,2380,1168
values_1,352,40,28
values_45,376,420,208
values_33,400,2664,1308
values_15,388,2112,1036
values_93,396,1624,796
values_24,352,40,28
values_25,400,840,412
values_26,400,5100,2512
values_48,352,40,28
values_71,400,2380,1168
values_76,384,6384,3148
values_7,400,2380,1168
values_50,388,8320,4108
values_22,400,1012,496
values_4,360,84,48
values_32,400,2964,1456
values_77,400,2380,1168
values_91,400,1200,588
values_42,388,7812,3856
values_13,388,7812,3856
values_41,400,840,412
values_55,400,5512,2716
values_31,352,40,28
values_66,400,3280,1612
values_65,400,5512,2716
values_62,400,3612,1776
values_21,400,2964,1456
values_95,400,4324,2128
values_84,372,144,76
values_58,384,6384,3148
values_64,384,6844,3376
values_83,376,420,208
values_94,400,2664,1308
values_0,400,1200,588
values_99,400,1404,688
values_96,384,6384,3148
values_67,400,1200,588
values_61,372,144,76
values_43,352,40,28
values_2,376,420,208
values_54,388,7320,3612
values_30,376,420,208
values_59,400,3960,1948
values_85,372,144,76
values_74,400,3280,1612
values_90,392,312,156
values_18,400,3280,1612
values_52,384,6384,3148
values_44,392,312,156
values_17,400,3280,1612
values_36,388,7320,3612
values_49,364,220,112
values_86,388,7812,3856
values_37,388,2112,1036
values_56,400,840,412
values_63,400,1200,588
values_35,388,7320,3612
values_97,372,144,76
values_75,400,2664,1308
values_57,396,684,336
values_88,396,1624,796
values_10,396,1624,796
values_53,364,220,112
values_8,400,4324,2128
values_39,400,1012,496
values_47,400,5100,2512
values_60,400,5512,2716
values_89,388,544,268
values_51,396,1624,796
values_14,400,1404,688
values_28,400,2964,1456
values_16,384,6844,3376
values_34,376,420,208
values_82,400,5512,2716
values_46,392,312,156
values_27,400,3612,1776
values_20,400,2664,1308
values_9,400,4324,2128
values_92,388,7812,3856
values_3,400,2380,1168
values_98,400,5100,2512
values_29,360,84,48
values_80,400,2664,1308
values_73,388,8320,4108
