id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,45553,18992,95.4,98.7,58.7,20.85,18.71,2.14,4239,24059,11523,10188,100.00,89.47,78.95,60.00,10.746,1.893,3.953,4.471
values_19,45739,19069,95.4,98.7,58.8,20.85,18.71,2.13,4263,24247,11606,10245,100.00,89.47,78.95,60.00,10.729,1.886,3.941,4.465
values_12,45741,19085,95.4,98.7,59.0,20.86,18.72,2.14,4216,23993,11563,10174,100.00,89.47,78.95,60.00,10.849,1.906,3.956,4.496
values_38,7665,2774,89.4,91.2,63.5,18.10,17.23,0.86,382,1903,1012,1001,100.00,89.47,78.95,60.00,20.065,4.028,7.574,7.657
values_81,14960,5953,93.4,95.9,63.8,19.90,18.30,1.60,1151,6316,3133,2906,100.00,89.47,78.95,60.00,12.997,2.369,4.775,5.148
values_5,26611,10933,94.9,97.7,62.8,20.54,18.59,1.95,2381,13454,6452,5833,100.00,89.47,78.95,60.00,11.176,1.978,4.124,4.562
values_40,5750,1906,85.5,86.9,63.0,16.57,16.18,0.39,159,711,411,430,100.00,89.47,73.68,60.00,36.164,8.087,13.990,13.372
values_70,18367,7399,94.0,96.6,63.8,20.14,18.40,1.74,1514,8406,4107,3772,100.00,89.47,78.95,60.00,12.131,2.185,4.472,4.869
values_23,6930,2430,88.1,89.6,65.7,17.53,16.83,0.70,278,1315,759,750,100.00,89.47,78.95,60.00,24.928,5.270,9.130,9.240
values_72,18392,7410,94.0,96.6,64.1,20.14,18.40,1.75,1495,8294,4096,3741,100.00,89.47,78.95,60.00,12.302,2.218,4.490,4.916
values_79,18335,7386,94.0,96.6,64.3,20.14,18.40,1.74,1487,8197,4070,3705,100.00,89.47,78.95,60.00,12.330,2.237,4.505,4.949
values_78,18352,7391,94.0,96.6,63.9,20.14,18.39,1.74,1469,8105,4054,3681,100.00,89.47,78.95,60.00,12.493,2.264,4.527,4.986
values_87,14876,5928,93.5,95.9,65.1,19.92,18.33,1.59,1143,6215,3108,2869,100.00,89.47,78.95,60.00,13.015,2.394,4.786,5.185
values_6,26451,10875,94.9,97.7,63.6,20.56,18.61,1.95,2319,12979,6341,5686,100.00,89.47,78.95,60.00,11.406,2.038,4.171,4.652
values_68,26420,10872,94.9,97.7,63.5,20.58,18.62,1.95,2339,13120,6358,5731,100.00,89.47,78.95,60.00,11.295,2.014,4.155,4.610
values_69,26619,10955,94.9,97.7,63.7,20.58,18.62,1.96,2380,13481,6467,5850,100.00,89.47,78.95,60.00,11.184,1.975,4.116,4.550
values_1,26488,10903,95.0,97.7,64.0,20.58,18.63,1.96,2337,13134,6381,5740,100.00,89.47,78.95,60.00,11.334,2.017,4.151,4.615
values_45,5720,1890,85.5,86.8,64.1,16.52,16.15,0.38,150,628,390,403,100.00,89.47,78.95,60.00,38.133,9.108,14.667,14.194
values_33,7697,2788,89.4,91.3,63.5,18.11,17.24,0.87,380,1905,1020,1005,100.00,89.47,78.95,60.00,20.255,4.040,7.546,7.659
values_15,45907,19138,95.3,98.7,58.5,20.84,18.71,2.14,4297,24561,11685,10350,100.00,89.47,78.95,60.00,10.684,1.869,3.929,4.435
values_93,16598,6686,93.8,96.3,65.0,20.14,18.48,1.66,1312,7171,3566,3271,100.00,89.47,78.95,60.00,12.651,2.315,4.655,5.074
values_24,6957,2443,88.1,89.7,65.1,17.56,16.85,0.71,288,1406,778,781,100.00,89.47,78.95,60.00,24.156,4.948,8.942,8.908
values_25,6910,2415,88.0,89.5,64.5,17.47,16.79,0.69,279,1302,749,744,100.00,89.47,78.95,60.00,24.767,5.307,9.226,9.288
values_26,6952,2431,88.1,89.6,65.1,17.48,16.79,0.70,283,1348,765,760,100.00,89.47,78.95,60.00,24.565,5.157,9.088,9.147
values_48,5741,1904,85.6,86.9,63.9,16.58,16.19,0.39,153,667,403,418,100.00,89.47,76.32,60.00,37.523,8.607,14.246,13.734
values_71,18343,7394,94.0,96.6,63.9,20.15,18.41,1.74,1513,8411,4101,3774,100.00,89.47,78.95,60.00,12.124,2.181,4.473,4.860
values_76,18369,7397,94.0,96.6,63.7,20.13,18.39,1.74,1503,8325,4094,3749,100.00,89.47,78.95,60.00,12.222,2.206,4.487,4.900
values_7,26538,10905,94.9,97.7,63.0,20.55,18.59,1.95,2329,13082,6375,5722,100.00,89.47,78.95,60.00,11.395,2.029,4.163,4.638
values_50,26539,10914,94.9,97.7,63.5,20.56,18.61,1.95,2349,13213,6404,5759,100.00,89.47,78.95,60.00,11.298,2.009,4.144,4.608
values_22,6964,2445,88.2,89.7,65.7,17.55,16.84,0.71,281,1350,773,764,100.00,89.47,78.95,60.00,24.783,5.159,9.009,9.115
values_4,26614,10953,94.9,97.7,63.6,20.58,18.62,1.96,2373,13441,6458,5837,100.00,89.47,78.95,60.00,11.215,1.980,4.121,4.560
values_32,7634,2758,89.3,91.2,62.9,18.06,17.21,0.85,376,1846,994,981,100.00,89.47,78.95,60.00,20.303,4.135,7.680,7.782
values_77,18309,7374,94.0,96.6,63.7,20.14,18.40,1.74,1474,8126,4045,3686,100.00,89.47,78.95,60.00,12.421,2.253,4.526,4.967
values_91,16588,6678,93.8,96.3,64.3,20.13,18.47,1.66,1304,7121,3550,3259,100.00,89.47,78.95,60.00,12.721,2.329,4.673,5.090
values_42,5720,1889,85.5,86.8,63.8,16.51,16.14,0.38,152,643,391,408,100.00,89.47,78.95,60.00,37.632,8.896,14.629,14.020
values_13,45943,19157,95.3,98.7,58.6,20.85,18.71,2.14,4296,24566,11697,10354,100.00,89.47,78.95,60.00,10.694,1.870,3.928,4.437
values_41,5696,1889,85.5,86.8,64.1,16.58,16.20,0.38,147,606,386,397,100.00,89.47,76.32,60.00,38.748,9.399,14.756,14.348
values_55,26361,10847,95.0,97.7,64.2,20.57,18.62,1.95,2271,12602,6271,5566,100.00,89.47,78.95,60.00,11.608,2.092,4.204,4.736
values_31,7693,2788,89.5,91.3,64.2,18.12,17.25,0.87,373,1857,1013,990,100.00,89.47,78.95,60.00,20.625,4.143,7.594,7.771
values_66,26451,10886,95.0,97.7,64.2,20.58,18.63,1.95,2349,13176,6382,5743,100.00,89.47,78.95,60.00,11.261,2.008,4.145,4.606
values_65,26488,10877,94.9,97.7,63.3,20.53,18.59,1.94,2321,12955,6348,5671,100.00,89.47,78.95,60.00,11.412,2.045,4.173,4.671
values_62,26488,10899,95.0,97.7,64.1,20.57,18.63,1.95,2389,13420,6435,5818,100.00,89.47,78.95,60.00,11.087,1.974,4.116,4.553
values_21,6922,2427,88.1,89.6,65.3,17.53,16.83,0.70,279,1323,757,754,100.00,89.47,78.95,60.00,24.810,5.232,9.144,9.180
values_95,16632,6692,93.8,96.3,64.9,20.12,18.46,1.66,1326,7262,3586,3297,100.00,89.47,78.95,60.00,12.543,2.290,4.638,5.045
values_84,15014,5977,93.4,95.9,63.8,19.90,18.31,1.60,1172,6471,3174,2953,100.00,89.47,78.95,60.00,12.811,2.320,4.730,5.084
values_58,26491,10915,95.0,97.7,64.8,20.60,18.65,1.96,2317,12995,6373,5690,100.00,89.47,78.95,60.00,11.433,2.039,4.157,4.656
values_64,26400,10847,94.9,97.7,63.1,20.54,18.60,1.95,2334,13034,6334,5701,100.00,89.47,78.95,60.00,11.311,2.025,4.168,4.631
values_83,14845,5901,93.4,95.9,63.7,19.88,18.29,1.59,1115,6005,3057,2808,100.00,89.47,78.95,60.00,13.314,2.472,4.856,5.287
values_94,16632,6688,93.8,96.3,64.3,20.11,18.45,1.66,1319,7211,3575,3284,100.00,89.47,78.95,60.00,12.610,2.306,4.652,5.065
values_0,26451,10883,94.9,97.7,63.5,20.57,18.62,1.95,2353,13237,6380,5771,100.00,89.47,78.95,60.00,11.241,1.998,4.146,4.583
values_99,16673,6724,93.9,96.3,65.3,20.16,18.50,1.66,1312,7211,3592,3285,100.00,89.47,78.95,60.00,12.708,2.312,4.642,5.075
values_96,16645,6724,93.9,96.3,65.4,20.20,18.53,1.67,1295,7128,3569,3268,100.00,89.47,78.95,60.00,12.853,2.335,4.664,5.093
values_67,26509,10902,94.9,97.7,63.3,20.56,18.61,1.95,2335,13127,6378,5737,100.00,89.47,78.95,60.00,11.353,2.019,4.156,4.621
values_61,26426,10860,94.9,97.7,63.3,20.55,18.60,1.95,2335,13035,6348,5695,100.00,89.47,78.95,60.00,11.317,2.027,4.163,4.640
values_43,5720,1889,85.5,86.8,63.8,16.51,16.14,0.38,152,643,391,408,100.00,89.47,78.95,60.00,37.632,8.896,14.629,14.020
values_2,26471,10881,94.9,97.7,62.8,20.55,18.60,1.95,2330,13090,6355,5724,100.00,89.47,78.95,60.00,11.361,2.022,4.165,4.625
values_54,26488,10898,94.9,97.7,63.8,20.57,18.62,1.95,2355,13226,6397,5764,100.00,89.47,78.95,60.00,11.248,2.003,4.141,4.595
values_30,7662,2772,89.4,91.2,63.7,18.09,17.23,0.86,369,1811,997,974,100.00,89.47,78.95,60.00,20.764,4.231,7.685,7.867
values_59,26469,10886,94.9,97.7,63.2,20.56,18.61,1.95,2348,13188,6378,5757,100.00,89.47,78.95,60.00,11.273,2.007,4.150,4.598
values_85,14828,5897,93.4,95.9,63.6,19.88,18.29,1.59,1121,6054,3059,2824,100.00,89.47,78.95,60.00,13.227,2.449,4.847,5.251
values_74,18403,7422,94.1,96.6,64.4,20.17,18.42,1.75,1505,8385,4115,3772,100.00,89.47,78.95,60.00,12.228,2.195,4.472,4.879
values_90,16632,6686,93.8,96.3,63.7,20.10,18.44,1.66,1335,7326,3589,3320,100.00,89.47,78.95,60.00,12.458,2.270,4.634,5.010
values_18,45936,19157,95.3,98.7,58.7,20.85,18.72,2.14,4289,24518,11690,10339,100.00,89.47,78.95,60.00,10.710,1.874,3.930,4.443
values_52,26402,10867,94.9,97.7,63.7,20.58,18.63,1.95,2366,13271,6383,5774,100.00,89.47,78.95,60.00,11.159,1.989,4.136,4.573
values_44,5720,1888,85.4,86.7,63.8,16.50,16.13,0.38,149,621,387,402,100.00,89.47,78.95,60.00,38.389,9.211,14.780,14.229
values_17,45936,19180,95.4,98.7,59.0,20.88,18.74,2.14,4286,24554,11698,10357,100.00,89.47,78.95,60.00,10.718,1.871,3.927,4.435
values_36,7685,2783,89.4,91.3,63.2,18.11,17.23,0.87,367,1825,1002,981,100.00,89.47,78.95,60.00,20.940,4.211,7.670,7.834
values_49,5748,1905,85.5,86.9,63.0,16.57,16.18,0.39,156,689,407,424,100.00,89.47,76.32,60.00,36.846,8.343,14.123,13.557
values_86,14915,5940,93.5,95.9,64.3,19.91,18.32,1.60,1157,6332,3130,2909,100.00,89.47,78.95,60.00,12.891,2.355,4.765,5.127
values_37,7663,2782,89.5,91.3,65.2,18.15,17.28,0.87,364,1803,998,975,100.00,89.47,78.95,60.00,21.052,4.250,7.678,7.859
values_56,26559,10933,94.9,97.7,63.6,20.58,18.62,1.96,2378,13455,6446,5843,100.00,89.47,78.95,60.00,11.169,1.974,4.120,4.545
values_63,26538,10916,94.9,97.7,63.3,20.57,18.61,1.95,2396,13530,6453,5858,100.00,89.47,78.95,60.00,11.076,1.961,4.113,4.530
values_35,7656,2767,89.3,91.2,62.6,18.07,17.21,0.86,365,1790,988,969,100.00,89.47,78.95,60.00,20.975,4.277,7.749,7.901
values_97,16726,6742,93.8,96.3,64.6,20.15,18.49,1.67,1360,7556,3652,3395,100.00,89.47,78.95,60.00,12.299,2.214,4.580,4.927
values_75,18401,7418,94.1,96.6,64.6,20.16,18.41,1.74,1503,8344,4112,3753,100.00,89.47,78.95,60.00,12.243,2.205,4.475,4.903
