id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,372,278,153,376,324,334,100.00,83.33,58.33,100.00,2.431,0.989,1.148,1.114
values_19,248,178,97,236,204,210,100.00,83.33,58.33,100.00,2.557,1.051,1.216,1.181
values_12,344,258,145,352,296,310,100.00,83.33,58.33,100.00,2.372,0.977,1.162,1.110
values_38,405,305,163,406,359,364,100.00,83.33,58.33,100.00,2.485,0.998,1.128,1.113
values_81,375,283,159,387,326,341,100.00,83.33,58.33,100.00,2.358,0.969,1.150,1.100
values_5,367,275,147,365,322,327,100.00,83.33,58.33,100.00,2.497,1.005,1.140,1.122
values_40,1411,1015,435,1243,1368,1213,100.00,83.33,58.33,100.00,3.244,1.135,1.031,1.163
values_70,309,233,135,322,261,280,100.00,83.33,58.33,100.00,2.289,0.960,1.184,1.104
values_23,394,300,165,405,347,359,100.00,83.33,58.33,100.00,2.388,0.973,1.135,1.097
values_72,362,268,145,359,315,321,100.00,83.33,58.33,100.00,2.497,1.008,1.149,1.128
values_79,416,298,145,380,372,354,100.00,83.33,58.33,100.00,2.869,1.095,1.118,1.175
values_78,440,318,157,409,395,379,100.00,83.33,58.33,100.00,2.803,1.076,1.114,1.161
values_87,517,373,179,475,472,445,100.00,83.33,58.33,100.00,2.888,1.088,1.095,1.162
values_6,382,280,141,361,339,331,100.00,83.33,58.33,100.00,2.709,1.058,1.127,1.154
values_68,427,315,159,408,383,374,100.00,83.33,58.33,100.00,2.686,1.047,1.115,1.142
values_69,375,283,159,387,326,341,100.00,83.33,58.33,100.00,2.358,0.969,1.150,1.100
values_1,458,340,173,443,413,405,100.00,83.33,58.33,100.00,2.647,1.034,1.109,1.131
values_45,992,710,305,867,951,845,100.00,83.33,58.33,100.00,3.252,1.144,1.043,1.174
values_33,571,415,195,523,528,493,100.00,83.33,58.33,100.00,2.928,1.092,1.081,1.158
values_15,376,278,149,371,329,333,100.00,83.33,58.33,100.00,2.523,1.013,1.143,1.129
values_93,577,413,191,518,533,492,100.00,83.33,58.33,100.00,3.021,1.114,1.083,1.173
values_24,381,293,171,409,330,355,100.00,83.33,58.33,100.00,2.228,0.932,1.155,1.073
values_25,352,270,153,369,305,323,100.00,83.33,58.33,100.00,2.301,0.954,1.154,1.090
values_26,686,500,233,630,642,596,100.00,83.33,58.33,100.00,2.944,1.089,1.069,1.151
