id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,30272,16498,96.6,98.7,78.2,27.25,27.25,0.00,2192,20899,12302,8515,100.00,100.00,100.00,100.00,13.810,1.448,2.461,3.555
values_19,27544,14927,96.4,98.5,77.8,27.10,27.10,0.00,1976,18760,11062,7638,100.00,100.00,100.00,100.00,13.939,1.468,2.490,3.606
values_12,33129,18145,96.6,98.8,77.8,27.39,27.39,0.00,2410,23133,13586,9419,100.00,100.00,100.00,100.00,13.746,1.432,2.438,3.517
values_38,50835,27822,96.3,99.2,72.0,27.37,27.37,0.00,3700,36164,21093,14713,100.00,100.00,100.00,100.00,13.739,1.406,2.410,3.455
values_81,6251,2649,90.5,91.7,68.7,21.19,21.19,0.00,267,1712,1240,760,100.00,100.00,100.00,100.00,23.412,3.651,5.041,8.225
values_5,84801,44995,95.1,99.5,59.2,26.53,26.53,0.00,6021,59518,34517,24214,100.00,100.00,100.00,100.00,14.084,1.425,2.457,3.502
values_40,16288,8456,95.5,97.4,77.3,25.96,25.96,0.00,1088,9841,5935,4014,100.00,100.00,100.00,100.00,14.971,1.655,2.744,4.058
values_70,18218,9564,95.8,97.7,77.6,26.25,26.25,0.00,1246,11440,6831,4645,100.00,100.00,100.00,100.00,14.621,1.592,2.667,3.922
values_23,27566,14914,96.4,98.5,77.5,27.05,27.05,0.00,1983,18834,11076,7647,100.00,100.00,100.00,100.00,13.901,1.464,2.489,3.605
values_72,5671,2326,89.5,90.6,65.1,20.51,20.51,0.00,218,1233,963,557,100.00,100.00,100.00,100.00,26.014,4.599,5.889,10.181
values_79,16308,8439,95.5,97.4,77.0,25.87,25.87,0.00,1091,9867,5936,4026,100.00,100.00,100.00,100.00,14.948,1.653,2.747,4.051
values_78,36179,19931,96.7,98.9,77.7,27.54,27.54,0.00,2629,25321,14924,10358,100.00,100.00,100.00,100.00,13.762,1.429,2.424,3.493
values_87,42859,23662,96.7,99.1,76.6,27.60,27.60,0.00,3158,30661,17915,12452,100.00,100.00,100.00,100.00,13.572,1.398,2.392,3.442
values_6,46552,25666,96.6,99.2,75.3,27.57,27.57,0.00,3420,33322,19462,13556,100.00,100.00,100.00,100.00,13.612,1.397,2.392,3.434
values_68,55113,30006,96.1,99.3,69.6,27.22,27.22,0.00,3989,39085,22787,15917,100.00,100.00,100.00,100.00,13.816,1.410,2.419,3.463
values_69,30246,16464,96.5,98.7,77.7,27.22,27.22,0.00,2194,20982,12299,8515,100.00,100.00,100.00,100.00,13.786,1.442,2.459,3.552
values_1,33107,18161,96.7,98.8,78.2,27.43,27.43,0.00,2410,23118,13591,9415,100.00,100.00,100.00,100.00,13.737,1.432,2.436,3.516
values_45,7844,3560,92.5,93.9,73.1,22.69,22.69,0.00,406,3066,2013,1324,100.00,100.00,100.00,100.00,19.320,2.558,3.897,5.924
values_33,11459,5623,94.3,96.0,75.5,24.54,24.54,0.00,696,5940,3668,2432,100.00,100.00,100.00,100.00,16.464,1.929,3.124,4.712
values_15,20346,10780,96.0,98.0,77.3,26.49,26.49,0.00,1409,13066,7784,5317,100.00,100.00,100.00,100.00,14.440,1.557,2.614,3.827
values_93,55146,30005,96.1,99.3,69.4,27.21,27.21,0.00,3985,39063,22776,15912,100.00,100.00,100.00,100.00,13.838,1.412,2.421,3.466
values_24,20335,10762,95.9,98.0,76.9,26.46,26.46,0.00,1407,13074,7774,5317,100.00,100.00,100.00,100.00,14.453,1.555,2.616,3.825
values_25,36114,19880,96.7,98.9,78.2,27.52,27.52,0.00,2662,25684,14994,10392,100.00,100.00,100.00,100.00,13.566,1.406,2.409,3.475
values_26,12867,6465,94.8,96.6,76.3,25.12,25.12,0.00,814,7110,4352,2912,100.00,100.00,100.00,100.00,15.807,1.810,2.957,4.419
values_48,10063,4826,93.8,95.4,75.2,23.98,23.98,0.00,579,4783,3026,2087,100.00,100.00,100.00,100.00,17.380,2.104,3.326,4.822
values_71,8888,4147,93.1,94.7,73.1,23.33,23.33,0.00,484,3849,2479,1667,100.00,100.00,100.00,100.00,18.364,2.309,3.585,5.332
values_76,30216,16498,96.6,98.7,78.2,27.30,27.30,0.00,2184,20862,12284,8498,100.00,100.00,100.00,100.00,13.835,1.448,2.460,3.556
values_7,46552,25648,96.6,99.2,75.2,27.55,27.55,0.00,3415,33273,19444,13560,100.00,100.00,100.00,100.00,13.632,1.399,2.394,3.433
values_50,42911,23629,96.6,99.1,75.9,27.53,27.53,0.00,3153,30640,17893,12456,100.00,100.00,100.00,100.00,13.610,1.400,2.398,3.445
values_22,12868,6474,94.8,96.6,76.1,25.16,25.16,0.00,807,7043,4337,2903,100.00,100.00,100.00,100.00,15.945,1.827,2.967,4.433
values_4,30275,16507,96.6,98.7,78.0,27.26,27.26,0.00,2199,20985,12325,8509,100.00,100.00,100.00,100.00,13.768,1.443,2.456,3.558
values_32,90914,47728,94.6,99.5,54.7,26.25,26.25,0.00,6381,63279,36665,25721,100.00,100.00,100.00,100.00,14.248,1.437,2.480,3.535
values_77,64539,34611,95.5,99.4,63.6,26.81,26.81,0.00,4629,45508,26452,18491,100.00,100.00,100.00,100.00,13.942,1.418,2.440,3.490
