inputName,text,data,bss
values_11,6382,3228,1544
values_19,6380,3228,1544
values_12,6382,3228,1544
values_38,6718,2548,1496
values_81,6382,3228,1544
values_5,6364,2508,1496
values_40,6860,2580,1512
values_70,7506,2788,1528
values_23,6346,3172,1544
values_72,7506,2788,1528
values_79,7504,2788,1528
values_78,7506,2788,1528
values_87,6382,3228,1544
values_6,6364,2508,1496
values_68,7208,2668,1512
values_69,7206,2668,1512
values_1,6364,2508,1496
values_45,6860,2580,1512
values_33,6716,2548,1496
values_15,6382,3228,1544
values_93,7050,2620,1512
values_24,6346,3172,1544
values_25,6348,3172,1544
values_26,6348,3172,1544
values_48,6860,2580,1512
values_71,7506,2788,1528
values_76,7506,2788,1528
values_7,6364,2508,1496
values_50,6356,2892,1528
values_22,6348,3172,1544
values_4,6362,2508,1496
values_32,6718,2548,1496
values_77,7506,2788,1528
values_91,7052,2620,1512
values_42,6860,2580,1512
values_13,6380,3228,1544
values_41,6860,2580,1512
values_55,6356,2892,1528
values_31,6718,2548,1496
values_66,7208,2668,1512
values_65,7208,2668,1512
values_62,7208,2668,1512
values_21,6348,3172,1544
values_95,7052,2620,1512
values_84,6380,3228,1544
values_58,6356,2892,1528
values_64,7206,2668,1512
values_83,6380,3228,1544
values_94,7050,2620,1512
values_0,6364,2508,1496
values_99,7054,2620,1512
values_96,7052,2620,1512
values_67,7208,2668,1512
values_61,7208,2668,1512
values_43,6858,2580,1512
values_2,6364,2508,1496
values_54,6354,2892,1528
values_30,6718,2548,1496
values_59,6354,2892,1528
values_85,6382,3228,1544
values_74,7504,2788,1528
values_90,7052,2620,1512
values_18,6382,3228,1544
values_52,6356,2892,1528
values_44,6858,2580,1512
values_17,6382,3228,1544
values_36,6718,2548,1496
values_49,6858,2580,1512
values_86,6382,3228,1544
values_37,6718,2548,1496
values_56,6356,2892,1528
values_63,7206,2668,1512
values_35,6718,2548,1496
values_97,7052,2620,1512
values_75,7506,2788,1528
values_57,6356,2892,1528
values_88,6382,3228,1544
values_10,6382,3228,1544
values_53,6354,2892,1528
values_8,6364,2508,1496
values_39,6716,2548,1496
values_47,6860,2580,1512
values_60,7208,2668,1512
values_89,6380,3228,1544
values_51,6356,2892,1528
values_14,6380,3228,1544
values_28,6348,3172,1544
values_16,6382,3228,1544
values_34,6716,2548,1496
values_82,6382,3228,1544
values_46,6860,2580,1512
values_27,6348,3172,1544
values_20,6348,3172,1544
values_9,6362,2508,1496
values_92,7052,2620,1512
values_3,6362,2508,1496
values_98,7052,2620,1512
values_29,6346,3172,1544
values_80,6382,3228,1544
values_73,7504,2788,1528
