id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,866,866,"['960360', '8845236', '126572', '1107137', '65080', '552203', '568379', '50.035', '12571410', '0', '3876056', '0', '160928', '0', '0', '4.152']",27,73,83,93,100.00,100.00,100.00,100.00,32.074,11.863,10.434,9.312
values_19,2183,2183,"['960312', '8845064', '126678', '1108929', '65054', '552268', '568409', '49.961', '12592654', '0', '3882372', '0', '161277', '0', '0', '4.154']",583,2276,2736,1795,100.00,100.00,100.00,100.00,3.744,0.959,0.798,1.216
values_12,1254,1254,"['958208', '8845152', '126327', '1109027', '65016', '552275', '568442', '49.969', '12589988', '0', '3881443', '0', '161035', '0', '0', '4.149']",165,582,690,1534,100.00,100.00,100.00,100.00,7.600,2.155,1.817,0.817
values_38,3236,3236,"['961296', '8845104', '126918', '1108943', '65110', '552279', '568429', '49.956', '12596128', '0', '3883425', '0', '161563', '0', '0', '4.160']",1111,4478,5406,3520,100.00,100.00,100.00,100.00,2.913,0.723,0.599,0.919
values_81,3226,3226,"['961296', '8845104', '126918', '1108943', '65089', '552275', '568426', '49.954', '12596108', '0', '3883415', '0', '161563', '0', '0', '4.160']",1106,4473,5401,3515,100.00,100.00,100.00,100.00,2.917,0.721,0.597,0.918
values_5,1186,1186,"['960656', '8845158', '126628', '1107149', '65015', '552276', '568442', '50.033', '12572304', '0', '3876376', '0', '161018', '0', '0', '4.154']",139,482,570,1128,100.00,100.00,100.00,100.00,8.532,2.461,2.081,1.051
values_40,866,866,"['960360', '8845236', '126572', '1107137', '65080', '552203', '568379', '50.035', '12571410', '0', '3876056', '0', '160928', '0', '0', '4.152']",27,73,83,93,100.00,100.00,100.00,100.00,32.074,11.863,10.434,9.312
values_70,1382,1382,"['960908', '8845126', '126676', '1107134', '65039', '552252', '568396', '50.031', '12572802', '0', '3876571', '0', '161059', '0', '0', '4.155']",226,812,966,3160,100.00,100.00,100.00,100.00,6.115,1.702,1.431,0.437
values_23,1298,1298,"['960836', '8845134', '126661', '1107134', '65040', '552251', '568396', '50.032', '12572572', '0', '3876487', '0', '161037', '0', '0', '4.154']",193,691,821,2029,100.00,100.00,100.00,100.00,6.725,1.878,1.581,0.640
values_72,2945,2945,"['961052', '8845096', '126858', '1108926', '65068', '552264', '568419', '49.955', '12595164', '0', '3883135', '0', '161482', '0', '0', '4.159']",980,3926,4736,3088,100.00,100.00,100.00,100.00,3.005,0.750,0.622,0.954
