inputName,text,data,bss
values_11,776,112,0
values_19,776,208,0
values_12,780,24,0
values_38,776,192,0
values_81,772,56,0
values_5,776,176,0
values_40,772,48,0
values_70,776,232,0
values_23,776,152,0
values_72,776,152,0
values_79,776,136,0
values_78,812,16,0
values_87,776,160,0
values_6,776,208,0
values_68,776,224,0
values_69,776,160,0
values_1,776,224,0
values_45,776,200,0
values_33,776,112,0
values_15,776,216,0
values_93,772,56,0
values_24,776,248,0
values_25,776,112,0
values_26,772,56,0
values_48,776,104,0
values_71,776,208,0
values_76,776,88,0
values_7,772,64,0
values_50,776,80,0
values_22,772,32,0
values_4,776,112,0
values_32,776,80,0
values_77,776,88,0
values_91,776,232,0
values_42,772,32,0
values_13,776,176,0
values_41,776,160,0
values_55,776,240,0
values_31,776,128,0
values_66,776,248,0
values_65,776,240,0
values_62,776,208,0
values_21,776,128,0
values_95,776,192,0
values_84,776,112,0
values_58,776,88,0
values_64,772,56,0
values_83,772,56,0
values_94,776,72,0
values_0,776,240,0
values_99,776,88,0
values_96,776,104,0
values_67,776,136,0
values_61,772,64,0
values_43,776,104,0
values_2,772,64,0
values_54,776,80,0
values_30,776,72,0
values_59,776,144,0
values_85,772,56,0
values_74,776,200,0
values_90,776,200,0
values_18,776,208,0
values_52,772,56,0
values_44,772,56,0
values_17,776,232,0
values_36,772,48,0
values_49,776,200,0
values_86,772,40,0
values_37,776,136,0
values_56,776,248,0
values_63,780,24,0
values_35,776,160,0
values_97,776,72,0
values_75,772,40,0
values_57,776,200,0
values_88,812,16,0
values_10,776,176,0
values_53,776,128,0
values_8,776,136,0
values_39,772,40,0
values_47,776,256,0
values_60,772,64,0
values_89,776,112,0
values_51,772,56,0
values_14,776,184,0
values_28,776,248,0
values_16,776,96,0
values_34,776,160,0
values_82,776,176,0
values_46,776,256,0
values_27,772,32,0
values_20,776,120,0
values_9,776,200,0
values_92,776,152,0
values_3,776,152,0
values_98,780,24,0
values_29,776,240,0
values_80,776,200,0
values_73,776,248,0
