inputName,text,data,bss
values_11,13774,900,92
values_19,11960,576,80
values_12,9900,256,64
values_38,12922,484,76
values_81,10954,324,68
values_5,8080,1296,104
values_40,9570,196,60
values_70,9570,196,60
values_23,11960,576,80
values_72,8432,1600,112
values_79,8432,1600,112
values_78,5062,36,44
values_87,5062,36,44
values_6,3666,16,40
values_68,5062,36,44
values_69,13348,784,88
values_1,8324,1444,108
values_45,3666,16,40
values_33,9900,256,64
values_15,9900,256,64
values_93,13348,784,88
values_24,6914,64,48
values_25,8246,100,52
values_26,3666,16,40
values_48,12922,484,76
values_71,12922,484,76
values_76,8432,1600,112
values_7,6914,64,48
values_50,8432,1600,112
values_22,8324,1444,108
values_4,10954,324,68
values_32,8080,1296,104
values_77,13348,784,88
values_91,8432,1600,112
values_42,3666,16,40
values_13,9570,196,60
values_41,12922,484,76
values_55,11960,576,80
values_31,11842,400,72
values_66,8246,100,52
values_65,8436,144,56
values_62,10954,324,68
values_21,9900,256,64
values_95,12922,484,76
values_84,13774,900,92
values_58,11960,576,80
values_64,9570,196,60
values_83,6914,64,48
values_94,8436,144,56
values_0,11960,576,80
values_99,8080,1296,104
values_96,11960,576,80
values_67,11960,576,80
values_61,8436,144,56
values_43,9570,196,60
values_2,10954,324,68
values_54,13774,900,92
values_30,8246,100,52
values_59,5062,36,44
values_85,11960,576,80
values_74,5062,36,44
values_90,10954,324,68
values_18,8436,144,56
values_52,12504,676,84
values_44,12922,484,76
values_17,15030,1156,100
values_36,14158,1024,96
values_49,6914,64,48
values_86,15030,1156,100
values_37,12922,484,76
values_56,8246,100,52
values_63,8324,1444,108
values_35,8436,144,56
values_97,11960,576,80
values_75,15030,1156,100
values_57,9570,196,60
values_88,9570,196,60
values_10,8246,100,52
values_53,8246,100,52
values_8,8080,1296,104
values_39,8080,1296,104
values_47,8436,144,56
values_60,11960,576,80
values_89,8432,1600,112
values_51,12922,484,76
values_14,12922,484,76
values_28,8246,100,52
values_16,3666,16,40
values_34,14158,1024,96
values_82,11960,576,80
values_46,11960,576,80
values_27,8436,144,56
values_20,12922,484,76
values_9,11960,576,80
values_92,14158,1024,96
values_3,5062,36,44
values_98,15030,1156,100
values_29,10954,324,68
values_80,12504,676,84
values_73,13774,900,92
