inputName,text,data,bss
values_11,12976,4240,528
values_19,16128,544,440
values_12,13008,2448,496
values_38,15184,400,432
values_81,12592,160,408
values_5,15024,288,424
values_40,17888,1040,464
values_70,13008,1584,480
values_23,15248,240,424
values_72,17632,928,456
values_79,13008,1904,488
values_78,14640,336,432
values_87,18688,1296,472
values_6,13024,3056,512
values_68,13040,2848,504
values_69,16896,720,448
values_1,13008,2448,496
values_45,16560,624,448
values_33,13040,2080,488
values_15,13008,3744,520
values_93,12976,4240,528
values_24,12976,4240,528
values_25,15664,464,440
values_26,18688,1296,472
values_48,13008,3744,520
values_71,17888,1040,464
values_76,13008,3280,512
values_7,12992,3984,528
values_50,12592,160,408
values_22,17632,928,456
values_4,15184,400,432
values_32,13008,3744,520
values_77,15024,288,424
values_91,13040,2080,488
values_42,13008,1584,480
values_13,15184,400,432
values_41,13040,2080,488
values_55,17632,928,456
values_31,13024,2256,496
values_66,13040,2848,504
values_65,17344,816,456
values_62,13008,2448,496
values_21,13040,2080,488
values_95,13008,3744,520
values_84,13008,3744,520
values_58,16128,544,440
values_64,15184,400,432
values_83,12976,4240,528
values_94,15024,288,424
values_0,17344,816,456
values_99,16560,624,448
values_96,16128,544,440
values_67,14640,336,432
values_61,15184,400,432
values_43,16896,720,448
values_2,13024,3504,520
values_54,13008,1744,480
values_30,14304,208,416
values_59,13008,3744,520
values_85,13008,1584,480
values_74,16128,544,440
values_90,12992,3984,528
values_18,13008,3280,512
values_52,13008,1744,480
values_44,14304,208,416
values_17,13008,1584,480
values_36,12592,160,408
values_49,13008,1744,480
values_86,17632,928,456
values_37,13024,3056,512
values_56,17344,816,456
values_63,17344,816,456
values_35,18128,1168,464
values_97,16560,624,448
values_75,15024,288,424
values_57,12976,4240,528
values_88,16896,720,448
values_10,12592,160,408
values_53,13008,2448,496
values_8,12976,4240,528
values_39,13024,2256,496
values_47,13008,3744,520
values_60,13008,1584,480
values_89,13008,1440,472
values_51,18688,1296,472
values_14,17632,928,456
values_28,13024,3504,520
values_16,15184,400,432
values_34,13008,1440,472
values_82,15248,240,424
values_46,13024,3056,512
values_27,18688,1296,472
values_20,15024,288,424
values_9,13008,3280,512
values_92,13040,2080,488
values_3,15664,464,440
values_98,13008,1904,488
values_29,17344,816,456
values_80,13008,3744,520
values_73,13008,2448,496
