id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,50605,31369,1671,16094,9552,6391,100.00,100.00,100.00,100.00,30.284,3.144,5.298,7.918
values_19,51152,31885,1678,16098,9581,6393,100.00,100.00,100.00,100.00,30.484,3.178,5.339,8.001
values_12,153950,95570,4824,47877,27947,18862,100.00,100.00,100.00,100.00,31.913,3.216,5.509,8.162
values_38,71441,44364,2318,22498,13278,8905,100.00,100.00,100.00,100.00,30.820,3.175,5.380,8.023
values_81,188418,116965,5878,58469,34103,23015,100.00,100.00,100.00,100.00,32.055,3.223,5.525,8.187
values_5,165308,102702,5184,51405,29980,20234,100.00,100.00,100.00,100.00,31.888,3.216,5.514,8.170
values_40,64713,40361,2093,20256,11977,8020,100.00,100.00,100.00,100.00,30.919,3.195,5.403,8.069
values_70,104942,65368,3313,32503,19126,12305,100.00,100.00,100.00,100.00,31.676,3.229,5.487,8.528
values_23,154907,96437,4825,47875,27951,18863,100.00,100.00,100.00,100.00,32.105,3.236,5.542,8.212
values_72,13168,8183,506,4422,2753,1789,100.00,100.00,100.00,100.00,26.024,2.978,4.783,7.361
values_79,16461,10200,618,5510,3382,2213,100.00,100.00,100.00,100.00,26.636,2.987,4.867,7.438
values_78,96255,60025,3053,29942,17565,11810,100.00,100.00,100.00,100.00,31.528,3.215,5.480,8.150
values_87,50821,31582,1676,16085,9574,6393,100.00,100.00,100.00,100.00,30.323,3.160,5.308,7.949
values_6,24588,15304,860,7917,4810,3168,100.00,100.00,100.00,100.00,28.591,3.106,5.112,7.761
values_68,64176,39817,2092,20233,11973,8024,100.00,100.00,100.00,100.00,30.677,3.172,5.360,7.998
values_69,50766,31530,1686,16203,9590,6409,100.00,100.00,100.00,100.00,30.110,3.133,5.294,7.921
values_1,44899,27926,1487,14229,8472,5655,100.00,100.00,100.00,100.00,30.194,3.155,5.300,7.940
values_45,64701,40327,2089,20224,11971,8010,100.00,100.00,100.00,100.00,30.972,3.199,5.405,8.078
values_33,133684,83184,4170,41201,24183,16308,100.00,100.00,100.00,100.00,32.059,3.245,5.528,8.197
values_15,71704,44610,2304,22405,13245,8883,100.00,100.00,100.00,100.00,31.122,3.200,5.414,8.072
values_93,29106,18097,1001,9334,5628,3721,100.00,100.00,100.00,100.00,29.077,3.118,5.172,7.822
values_24,44516,27544,1490,14254,8486,5649,100.00,100.00,100.00,100.00,29.877,3.123,5.246,7.880
values_25,34040,21153,1156,10884,6517,4328,100.00,100.00,100.00,100.00,29.446,3.128,5.223,7.865
values_26,20166,12489,732,6680,4054,2666,100.00,100.00,100.00,100.00,27.549,3.019,4.974,7.564
values_48,12984,8019,507,4429,2755,1791,100.00,100.00,100.00,100.00,25.609,2.932,4.713,7.250
values_71,114102,71054,3584,35244,20743,13951,100.00,100.00,100.00,100.00,31.836,3.237,5.501,8.179
values_76,114195,71216,3583,35302,20736,13943,100.00,100.00,100.00,100.00,31.871,3.235,5.507,8.190
values_7,20404,12702,733,6662,4061,2666,100.00,100.00,100.00,100.00,27.836,3.063,5.024,7.653
values_50,96060,59852,3048,29844,17564,11800,100.00,100.00,100.00,100.00,31.516,3.219,5.469,8.141
values_22,1964,1172,153,960,705,420,100.00,100.00,100.00,100.00,12.837,2.046,2.786,4.676
values_4,78984,49056,2551,24889,14639,9819,100.00,100.00,100.00,100.00,30.962,3.173,5.395,8.044
values_32,5182,3194,257,1969,1317,851,100.00,100.00,100.00,100.00,20.163,2.632,3.935,6.089
values_77,996,593,116,613,496,316,100.00,100.00,91.67,100.00,8.586,1.625,2.008,3.152
values_91,123203,76590,3896,38303,22492,15144,100.00,100.00,100.00,100.00,31.623,3.217,5.478,8.135
values_42,16275,10044,604,5418,3351,2188,100.00,100.00,100.00,100.00,26.945,3.004,4.857,7.438
values_13,96125,59909,3044,29788,17550,11806,100.00,100.00,100.00,100.00,31.579,3.227,5.477,8.142
values_41,144207,89849,4508,44566,26068,17597,100.00,100.00,100.00,100.00,31.989,3.236,5.532,8.195
values_55,123158,76559,3900,38428,22494,15141,100.00,100.00,100.00,100.00,31.579,3.205,5.475,8.134
values_31,10355,6502,417,3510,2223,1419,100.00,100.00,100.00,100.00,24.832,2.950,4.658,7.297
values_66,28795,17828,1001,9326,5627,3724,100.00,100.00,100.00,100.00,28.766,3.088,5.117,7.732
values_65,51150,31855,1673,16056,9567,6390,100.00,100.00,100.00,100.00,30.574,3.186,5.347,8.005
values_62,13244,8261,509,4431,2760,1796,100.00,100.00,100.00,100.00,26.020,2.989,4.799,7.374
