id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,161454,85778,13780,98921,64816,64816,100.00,100.00,100.00,100.00,11.717,1.632,2.491,2.491
values_19,81765,48881,6056,43285,27900,27900,100.00,100.00,100.00,100.00,13.501,1.889,2.931,2.931
values_12,769426,456821,56797,413063,273027,273027,100.00,100.00,100.00,100.00,13.547,1.863,2.818,2.818
values_38,769363,456767,56788,412919,273000,273000,100.00,100.00,100.00,100.00,13.548,1.863,2.818,2.818
values_81,1053901,621980,78393,572221,378021,378021,100.00,100.00,100.00,100.00,13.444,1.842,2.788,2.788
values_5,139710,77657,11485,82707,53733,53733,100.00,100.00,100.00,100.00,12.165,1.689,2.600,2.600
values_40,850048,502001,63449,461743,305409,305409,100.00,100.00,100.00,100.00,13.397,1.841,2.783,2.783
values_70,5901,3197,536,3573,2226,2226,100.00,100.00,100.00,100.00,11.009,1.652,2.651,2.651
values_23,11016,6449,869,5875,3723,3723,100.00,100.00,100.00,100.00,12.677,1.875,2.959,2.959
values_72,850124,502001,63525,462959,305637,305637,100.00,100.00,100.00,100.00,13.383,1.836,2.781,2.781
values_79,3117,1586,305,2013,1207,1207,100.00,100.00,100.00,100.00,10.220,1.548,2.582,2.582
values_78,1222569,742097,86336,628123,417276,417276,100.00,100.00,100.00,100.00,14.161,1.946,2.930,2.930
values_87,1195444,669369,95219,694275,460423,460423,100.00,100.00,100.00,100.00,12.555,1.722,2.596,2.596
values_6,535,266,59,303,189,189,100.00,100.00,100.00,100.00,9.068,1.766,2.831,2.831
values_68,1195370,669369,95145,693091,460201,460201,100.00,100.00,100.00,100.00,12.564,1.725,2.597,2.597
values_69,529610,311966,39652,287627,189738,189738,100.00,100.00,100.00,100.00,13.356,1.841,2.791,2.791
values_1,1222692,742097,86377,628779,417399,417399,100.00,100.00,100.00,100.00,14.155,1.945,2.929,2.929
values_45,269247,162305,19434,140399,91914,91914,100.00,100.00,100.00,100.00,13.854,1.918,2.929,2.929
values_33,469008,278145,34775,251619,166177,166177,100.00,100.00,100.00,100.00,13.487,1.864,2.822,2.822
values_15,48052,28577,3617,25719,16399,16399,100.00,100.00,100.00,100.00,13.285,1.868,2.930,2.930
values_93,161544,85778,13810,99401,64906,64906,100.00,100.00,100.00,100.00,11.698,1.625,2.489,2.489
values_24,3090,1586,296,1869,1180,1180,100.00,100.00,100.00,100.00,10.439,1.653,2.619,2.619
values_25,15271,8361,1334,9243,5824,5824,100.00,100.00,100.00,100.00,11.448,1.652,2.622,2.622
values_26,269181,162305,19412,140047,91848,91848,100.00,100.00,100.00,100.00,13.867,1.922,2.931,2.931
values_48,139688,77657,11463,82355,53667,53667,100.00,100.00,100.00,100.00,12.186,1.696,2.603,2.603
values_71,128517,77073,9428,67851,43896,43896,100.00,100.00,100.00,100.00,13.631,1.894,2.928,2.928
values_76,300940,176850,22802,165495,108028,108028,100.00,100.00,100.00,100.00,13.198,1.818,2.786,2.786
values_7,1222977,742097,86472,630299,417684,417684,100.00,100.00,100.00,100.00,14.143,1.940,2.928,2.928
values_50,3090,1586,296,1869,1180,1180,100.00,100.00,100.00,100.00,10.439,1.653,2.619,2.619
values_22,995851,604145,70442,511557,339778,339778,100.00,100.00,100.00,100.00,14.137,1.947,2.931,2.931
values_4,529599,311966,39641,287451,189705,189705,100.00,100.00,100.00,100.00,13.360,1.842,2.792,2.792
values_32,128442,77073,9403,67451,43821,43821,100.00,100.00,100.00,100.00,13.660,1.904,2.931,2.931
values_77,850031,502001,63432,461471,305358,305358,100.00,100.00,100.00,100.00,13.401,1.842,2.784,2.784
values_91,128469,77073,9412,67595,43848,43848,100.00,100.00,100.00,100.00,13.649,1.901,2.930,2.930
values_42,769377,456779,56790,412951,273006,273006,100.00,100.00,100.00,100.00,13.548,1.863,2.818,2.818
values_13,269421,162305,19492,141327,92088,92088,100.00,100.00,100.00,100.00,13.822,1.906,2.926,2.926
values_41,15289,8361,1352,9531,5878,5878,100.00,100.00,100.00,100.00,11.308,1.604,2.601,2.601
values_55,269079,162305,19378,139503,91746,91746,100.00,100.00,100.00,100.00,13.886,1.929,2.933,2.933
values_31,1195253,669369,95028,691219,459850,459850,100.00,100.00,100.00,100.00,12.578,1.729,2.599,2.599
values_66,31464,17333,2683,18921,12051,12051,100.00,100.00,100.00,100.00,11.727,1.663,2.611,2.611
values_65,526,266,56,255,180,180,100.00,100.00,100.00,100.00,9.393,2.063,2.922,2.922
values_62,1479,785,142,807,528,528,100.00,100.00,100.00,100.00,10.415,1.833,2.801,2.801
values_21,1195451,669369,95226,694387,460444,460444,100.00,100.00,100.00,100.00,12.554,1.722,2.596,2.596
values_95,1484,785,147,887,543,543,100.00,100.00,100.00,100.00,10.095,1.673,2.733,2.733
values_84,11013,6449,868,5859,3720,3720,100.00,100.00,100.00,100.00,12.688,1.880,2.960,2.960
values_58,367599,221937,26406,191293,125526,125526,100.00,100.00,100.00,100.00,13.921,1.922,2.928,2.928
values_64,47998,28577,3599,25431,16345,16345,100.00,100.00,100.00,100.00,13.336,1.887,2.937,2.937
values_83,15275,8361,1338,9307,5836,5836,100.00,100.00,100.00,100.00,11.416,1.641,2.617,2.617
values_94,11034,6449,875,5971,3741,3741,100.00,100.00,100.00,100.00,12.610,1.848,2.949,2.949
values_0,60353,35162,4735,33791,21651,21651,100.00,100.00,100.00,100.00,12.746,1.786,2.788,2.788
values_99,676332,399167,50647,368249,243079,243079,100.00,100.00,100.00,100.00,13.354,1.837,2.782,2.782
values_96,81744,48881,6049,43173,27879,27879,100.00,100.00,100.00,100.00,13.514,1.893,2.932,2.932
values_67,31458,17333,2677,18825,12033,12033,100.00,100.00,100.00,100.00,11.751,1.671,2.614,2.614
values_61,1484,785,147,887,543,543,100.00,100.00,100.00,100.00,10.095,1.673,2.733,2.733
values_43,201859,112421,16422,118081,77508,77508,100.00,100.00,100.00,100.00,12.292,1.709,2.604,2.604
values_2,367518,221937,26379,190861,125445,125445,100.00,100.00,100.00,100.00,13.932,1.926,2.930,2.930
values_54,1195339,669369,95114,692595,460108,460108,100.00,100.00,100.00,100.00,12.567,1.726,2.598,2.598
values_30,1053625,621980,78117,567805,377193,377193,100.00,100.00,100.00,100.00,13.488,1.856,2.793,2.793
values_59,3108,1586,302,1965,1198,1198,100.00,100.00,100.00,100.00,10.291,1.582,2.594,2.594
values_85,60328,35162,4710,33391,21576,21576,100.00,100.00,100.00,100.00,12.808,1.807,2.796,2.796
values_74,60339,35162,4721,33567,21609,21609,100.00,100.00,100.00,100.00,12.781,1.798,2.792,2.792
values_90,128448,77073,9405,67483,43827,43827,100.00,100.00,100.00,100.00,13.657,1.903,2.931,2.931
values_18,526,266,56,255,180,180,100.00,100.00,100.00,100.00,9.393,2.063,2.922,2.922
values_52,11001,6449,864,5795,3708,3708,100.00,100.00,100.00,100.00,12.733,1.898,2.967,2.967
values_44,403191,237611,30406,220197,144924,144924,100.00,100.00,100.00,100.00,13.260,1.831,2.782,2.782
values_17,403186,237611,30401,220117,144909,144909,100.00,100.00,100.00,100.00,13.262,1.832,2.782,2.782
values_36,269211,162305,19422,140207,91878,91878,100.00,100.00,100.00,100.00,13.861,1.920,2.930,2.930
values_49,532,266,58,287,186,186,100.00,100.00,100.00,100.00,9.172,1.854,2.860,2.860
values_86,768096,455681,56607,410023,272457,272457,100.00,100.00,100.00,100.00,13.569,1.873,2.819,2.819
values_37,1251685,670226,104369,759753,505479,505479,100.00,100.00,100.00,100.00,11.993,1.647,2.476,2.476
values_56,849957,502001,63358,460287,305136,305136,100.00,100.00,100.00,100.00,13.415,1.847,2.786,2.786
values_63,139660,77657,11435,81907,53583,53583,100.00,100.00,100.00,100.00,12.213,1.705,2.606,2.606
values_35,161586,85778,13824,99625,64948,64948,100.00,100.00,100.00,100.00,11.689,1.622,2.488,2.488
values_97,770042,457349,56885,414471,273291,273291,100.00,100.00,100.00,100.00,13.537,1.858,2.818,2.818
values_75,161655,85778,13847,99993,65017,65017,100.00,100.00,100.00,100.00,11.674,1.617,2.486,2.486
values_57,1222317,742097,86252,626779,417024,417024,100.00,100.00,100.00,100.00,14.171,1.950,2.931,2.931
values_88,31463,17333,2682,18905,12048,12048,100.00,100.00,100.00,100.00,11.731,1.664,2.611,2.611
values_10,996565,604145,70680,515365,340492,340492,100.00,100.00,100.00,100.00,14.100,1.934,2.927,2.927
values_53,1195278,669369,95053,691619,459925,459925,100.00,100.00,100.00,100.00,12.575,1.728,2.599,2.599
values_8,48034,28577,3611,25623,16381,16381,100.00,100.00,100.00,100.00,13.302,1.875,2.932,2.932
values_39,11022,6449,871,5907,3729,3729,100.00,100.00,100.00,100.00,12.654,1.866,2.956,2.956
