id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,28780,19516,749,1223,1259,2005,100.00,83.33,58.33,100.00,38.425,23.532,22.859,14.354
values_19,34600,23478,897,1463,1513,2415,100.00,83.33,58.33,100.00,38.573,23.650,22.868,14.327
values_12,29308,19873,765,1250,1284,2043,100.00,83.33,58.33,100.00,38.311,23.446,22.826,14.346
values_38,26248,17773,705,1160,1164,1833,100.00,83.33,58.33,100.00,37.231,22.628,22.550,14.320
values_81,24592,16583,729,1226,1142,1737,100.00,83.33,58.33,100.00,33.734,20.059,21.534,14.158
values_5,103636,70861,2245,3482,4216,7151,100.00,83.33,58.33,100.00,46.163,29.763,24.582,14.493
values_40,29476,19999,757,1232,1282,2051,100.00,83.33,58.33,100.00,38.938,23.925,22.992,14.372
values_70,23566,15911,675,1127,1076,1656,100.00,83.33,58.33,100.00,34.913,20.910,21.901,14.231
values_23,45982,31332,1075,1706,1925,3182,100.00,83.33,58.33,100.00,42.774,26.953,23.887,14.451
values_72,27106,18319,767,1277,1232,1906,100.00,83.33,58.33,100.00,35.340,21.226,22.002,14.221
values_79,26026,17626,695,1142,1151,1816,100.00,83.33,58.33,100.00,37.447,22.790,22.612,14.331
values_78,25984,17549,745,1244,1188,1829,100.00,83.33,58.33,100.00,34.878,20.887,21.872,14.207
values_87,23350,15736,699,1178,1089,1650,100.00,83.33,58.33,100.00,33.405,19.822,21.442,14.152
values_6,380140,260624,7661,11603,15055,26125,100.00,83.33,58.33,100.00,49.620,32.762,25.250,14.551
values_68,61744,42133,1401,2204,2556,4269,100.00,83.33,58.33,100.00,44.071,28.015,24.156,14.463
values_69,66976,45745,1481,2312,2744,4621,100.00,83.33,58.33,100.00,45.223,28.969,24.408,14.494
values_1,19438,13062,611,1040,927,1378,100.00,83.33,58.33,100.00,31.813,18.690,20.969,14.106
values_45,94246,64449,2027,3137,3822,6496,100.00,83.33,58.33,100.00,46.495,30.043,24.659,14.508
values_33,28228,19089,789,1310,1276,1983,100.00,83.33,58.33,100.00,35.777,21.548,22.122,14.235
values_15,51730,35266,1199,1898,2159,3580,100.00,83.33,58.33,100.00,43.144,27.255,23.960,14.450
values_93,63514,43337,1447,2279,2634,4394,100.00,83.33,58.33,100.00,43.894,27.869,24.113,14.455
values_24,29260,19824,781,1283,1295,2045,100.00,83.33,58.33,100.00,37.465,22.806,22.595,14.308
values_25,30040,20370,785,1283,1317,2095,100.00,83.33,58.33,100.00,38.268,23.414,22.809,14.339
values_26,36700,24962,893,1433,1561,2545,100.00,83.33,58.33,100.00,41.097,25.611,23.511,14.420
values_48,21430,14413,667,1133,1018,1520,100.00,83.33,58.33,100.00,32.129,18.914,21.051,14.099
values_71,142438,97538,2955,4520,5699,9798,100.00,83.33,58.33,100.00,48.202,31.513,24.994,14.537
values_76,42022,28609,1003,1601,1774,2912,100.00,83.33,58.33,100.00,41.896,26.247,23.688,14.431
values_7,26068,17612,741,1235,1187,1833,100.00,83.33,58.33,100.00,35.179,21.108,21.961,14.221
values_50,29026,19642,799,1322,1303,2036,100.00,83.33,58.33,100.00,36.328,21.956,22.276,14.256
values_22,85408,58373,1865,2900,3484,5893,100.00,83.33,58.33,100.00,45.795,29.451,24.514,14.493
values_4,109126,74634,2347,3632,4427,7526,100.00,83.33,58.33,100.00,46.496,30.046,24.650,14.500
values_32,33580,22778,877,1433,1473,2345,100.00,83.33,58.33,100.00,38.290,23.433,22.797,14.320
values_77,66952,45675,1537,2426,2786,4637,100.00,83.33,58.33,100.00,43.560,27.598,24.032,14.439
values_91,25768,17465,673,1100,1128,1793,100.00,83.33,58.33,100.00,38.288,23.425,22.844,14.371
values_42,25300,17101,709,1178,1144,1775,100.00,83.33,58.33,100.00,35.684,21.477,22.115,14.254
values_13,170008,116480,3473,5285,6763,11683,100.00,83.33,58.33,100.00,48.951,32.168,25.138,14.552
values_41,44698,30408,1095,1760,1909,3108,100.00,83.33,58.33,100.00,40.820,25.397,23.414,14.382
values_55,71842,49063,1599,2501,2952,4962,100.00,83.33,58.33,100.00,44.929,28.725,24.337,14.478
values_31,30262,20517,795,1301,1330,2112,100.00,83.33,58.33,100.00,38.065,23.261,22.753,14.329
values_66,21610,14574,631,1058,995,1520,100.00,83.33,58.33,100.00,34.247,20.425,21.719,14.217
values_65,33706,22918,823,1322,1435,2336,100.00,83.33,58.33,100.00,40.955,25.496,23.489,14.429
values_62,21022,14133,659,1121,1002,1492,100.00,83.33,58.33,100.00,31.900,18.753,20.980,14.090
values_21,33274,22568,871,1424,1461,2324,100.00,83.33,58.33,100.00,38.202,23.367,22.775,14.318
values_95,21766,14665,651,1097,1014,1536,100.00,83.33,58.33,100.00,33.435,19.841,21.465,14.171
values_84,147562,101017,3095,4751,5930,10162,100.00,83.33,58.33,100.00,47.678,31.059,24.884,14.521
values_58,27166,18403,723,1187,1200,1896,100.00,83.33,58.33,100.00,37.574,22.886,22.638,14.328
values_64,22636,15246,685,1157,1061,1601,100.00,83.33,58.33,100.00,33.045,19.564,21.335,14.139
values_83,21016,14161,625,1052,976,1481,100.00,83.33,58.33,100.00,33.626,19.977,21.533,14.190
values_94,23806,16065,691,1157,1094,1676,100.00,83.33,58.33,100.00,34.452,20.576,21.761,14.204
values_0,26488,17927,721,1190,1182,1853,100.00,83.33,58.33,100.00,36.738,22.259,22.409,14.295
values_99,27910,18935,715,1163,1212,1940,100.00,83.33,58.33,100.00,39.035,23.998,23.028,14.387
values_96,72520,49539,1601,2498,2970,5005,100.00,83.33,58.33,100.00,45.297,29.031,24.418,14.490
values_67,26098,17654,719,1190,1171,1828,100.00,83.33,58.33,100.00,36.298,21.931,22.287,14.277
values_61,37912,25767,945,1526,1630,2637,100.00,83.33,58.33,100.00,40.119,24.844,23.259,14.377
values_43,114970,78666,2439,3758,4639,7920,100.00,83.33,58.33,100.00,47.138,30.593,24.783,14.516
values_2,25180,17024,701,1163,1135,1765,100.00,83.33,58.33,100.00,35.920,21.651,22.185,14.266
values_54,28612,19390,757,1241,1261,1997,100.00,83.33,58.33,100.00,37.797,23.056,22.690,14.327
values_30,23464,15841,673,1124,1072,1649,100.00,83.33,58.33,100.00,34.865,20.875,21.888,14.229
values_59,24364,16464,685,1139,1103,1709,100.00,83.33,58.33,100.00,35.568,21.391,22.089,14.256
values_85,24778,16716,727,1220,1145,1748,100.00,83.33,58.33,100.00,34.083,20.310,21.640,14.175
values_74,50002,34048,1199,1916,2117,3472,100.00,83.33,58.33,100.00,41.703,26.097,23.619,14.401
values_90,41716,28399,997,1592,1762,2891,100.00,83.33,58.33,100.00,41.842,26.204,23.675,14.430
values_18,21664,14595,649,1094,1010,1529,100.00,83.33,58.33,100.00,33.381,19.803,21.450,14.169
values_52,61060,41685,1365,2138,2512,4215,100.00,83.33,58.33,100.00,44.733,28.559,24.307,14.486
values_44,26884,18172,757,1259,1219,1889,100.00,83.33,58.33,100.00,35.514,21.353,22.054,14.232
values_17,29890,20251,799,1313,1324,2090,100.00,83.33,58.33,100.00,37.409,22.765,22.576,14.301
values_36,19282,12971,591,1001,908,1362,100.00,83.33,58.33,100.00,32.626,19.263,21.236,14.157
values_49,19234,12922,607,1034,919,1364,100.00,83.33,58.33,100.00,31.687,18.602,20.929,14.101
values_86,59632,40705,1337,2096,2456,4117,100.00,83.33,58.33,100.00,44.601,28.450,24.280,14.484
values_37,37216,25284,937,1517,1607,2591,100.00,83.33,58.33,100.00,39.718,24.533,23.159,14.364
values_56,25198,17031,707,1175,1140,1768,100.00,83.33,58.33,100.00,35.641,21.445,22.104,14.252
values_63,31504,21364,825,1349,1383,2199,100.00,83.33,58.33,100.00,38.187,23.354,22.779,14.327
values_35,27136,18361,745,1232,1216,1901,100.00,83.33,58.33,100.00,36.424,22.026,22.316,14.275
values_97,44302,30163,1059,1691,1872,3072,100.00,83.33,58.33,100.00,41.834,26.199,23.666,14.421
values_75,24724,16695,709,1184,1130,1739,100.00,83.33,58.33,100.00,34.872,20.882,21.880,14.217
values_57,29908,20258,805,1325,1329,2093,100.00,83.33,58.33,100.00,37.153,22.572,22.504,14.290
values_88,24304,16380,729,1229,1135,1719,100.00,83.33,58.33,100.00,33.339,19.775,21.413,14.138
values_10,23296,15715,681,1142,1074,1641,100.00,83.33,58.33,100.00,34.209,20.399,21.691,14.196
values_53,21904,14749,665,1124,1028,1549,100.00,83.33,58.33,100.00,32.938,19.488,21.307,14.141
values_8,33700,22855,885,1448,1482,2355,100.00,83.33,58.33,100.00,38.079,23.273,22.740,14.310
values_39,27028,18319,709,1160,1186,1883,100.00,83.33,58.33,100.00,38.121,23.300,22.789,14.354
values_47,32776,22253,833,1352,1420,2281,100.00,83.33,58.33,100.00,39.347,24.243,23.082,14.369
values_60,38614,26222,987,1604,1679,2694,100.00,83.33,58.33,100.00,39.123,24.074,22.998,14.333
values_89,22738,15316,687,1160,1065,1608,100.00,83.33,58.33,100.00,33.098,19.602,21.350,14.141
values_51,109954,75229,2335,3599,4438,7574,100.00,83.33,58.33,100.00,47.090,30.551,24.776,14.517
values_14,36442,24710,967,1586,1611,2552,100.00,83.33,58.33,100.00,37.686,22.977,22.621,14.280
values_28,25942,17563,699,1151,1152,1812,100.00,83.33,58.33,100.00,37.113,22.539,22.519,14.317
values_16,23206,15680,651,1082,1049,1626,100.00,83.33,58.33,100.00,35.647,21.447,22.122,14.272
values_34,29410,19943,767,1253,1288,2050,100.00,83.33,58.33,100.00,38.344,23.472,22.834,14.346
values_82,22570,15190,695,1178,1067,1600,100.00,83.33,58.33,100.00,32.475,19.160,21.153,14.106
values_46,21154,14245,639,1079,990,1494,100.00,83.33,58.33,100.00,33.105,19.605,21.368,14.159
values_27,43702,29778,1019,1616,1827,3022,100.00,83.33,58.33,100.00,42.887,27.043,23.920,14.461
values_20,23884,16156,653,1079,1067,1669,100.00,83.33,58.33,100.00,36.576,22.135,22.384,14.310
values_9,30496,20699,777,1262,1322,2121,100.00,83.33,58.33,100.00,39.248,24.165,23.068,14.378
values_92,25348,17150,693,1145,1133,1773,100.00,83.33,58.33,100.00,36.577,22.138,22.372,14.297
values_3,21472,14490,617,1031,981,1507,100.00,83.33,58.33,100.00,34.801,20.826,21.888,14.248
values_98,71554,48860,1599,2504,2945,4944,100.00,83.33,58.33,100.00,44.749,28.576,24.297,14.473
values_29,19462,13041,651,1121,958,1392,100.00,83.33,58.33,100.00,29.896,17.361,20.315,13.981
values_80,32398,21924,899,1490,1461,2278,100.00,83.33,58.33,100.00,36.038,21.744,22.175,14.222
values_73,50332,34328,1149,1811,2087,3477,100.00,83.33,58.33,100.00,43.805,27.792,24.117,14.476
