inputName,text,data,bss
values_11,5772,2948,1480
values_19,5790,2692,1480
values_12,5766,3460,1480
values_38,5790,2780,1480
values_81,5790,3140,1480
values_5,5766,3844,1480
values_40,5760,3004,1480
values_70,5784,2564,1480
values_23,5762,2548,1480
values_72,5784,2564,1480
values_79,5794,2884,1480
values_78,5768,3076,1480
values_87,5790,2780,1480
values_6,5768,3076,1480
values_68,5768,2660,1480
values_69,5794,4060,1480
values_1,5790,3292,1480
values_45,5766,3844,1480
values_33,5790,3748,1480
values_15,5760,3004,1480
values_93,5772,2948,1480
values_24,5766,3844,1480
values_25,5794,4292,1480
values_26,5794,2740,1480
values_48,5794,4180,1480
values_71,5766,3844,1480
values_76,5794,3220,1480
values_7,5760,3004,1480
values_50,5762,2548,1480
values_22,5790,3140,1480
values_4,5766,3460,1480
values_32,5790,2836,1480
values_77,5794,2884,1480
values_91,5794,2884,1480
values_42,5766,2596,1480
values_13,5790,3380,1480
values_41,5766,2596,1480
values_55,5798,3956,1480
values_31,5760,4540,1480
values_66,5754,2524,1480
values_65,5794,4060,1480
values_62,5790,3140,1480
values_21,5794,3556,1480
values_95,5790,2692,1480
values_84,5790,2692,1480
values_58,5790,3140,1480
values_64,5790,3644,1480
values_83,5768,3076,1480
values_94,5794,2884,1480
values_0,5754,2620,1480
values_99,5794,2884,1480
values_96,5798,3956,1480
values_67,5790,3140,1480
values_61,5794,4292,1480
values_43,5794,2884,1480
values_2,5794,4060,1480
values_54,5790,3292,1480
values_30,5760,4540,1480
values_59,5768,3076,1480
values_85,5794,4292,1480
values_74,5772,2516,1480
values_90,5794,4180,1480
values_18,5790,3292,1480
values_52,5754,2620,1480
values_44,5794,2740,1480
values_17,5784,2564,1480
values_36,5794,4292,1480
values_49,5790,2692,1480
values_86,5760,2500,1480
values_37,5766,3460,1480
values_56,5772,2948,1480
values_63,5766,2596,1480
values_35,5790,3292,1480
values_97,5766,3844,1480
values_75,5794,4180,1480
values_57,5794,4060,1480
values_88,5754,2524,1480
values_10,5762,2548,1480
values_53,5754,2620,1480
values_8,5772,4420,1480
values_39,5784,2564,1480
values_47,5766,3844,1480
values_60,5768,2660,1480
values_89,5794,4180,1480
values_51,5794,2740,1480
values_14,5790,2692,1480
values_28,5766,3844,1480
values_16,5760,4540,1480
values_34,5794,4292,1480
values_82,5760,4540,1480
values_46,5754,2524,1480
values_27,5766,3844,1480
values_20,5794,2884,1480
values_9,5768,3076,1480
values_92,5772,4420,1480
values_3,5790,3748,1480
values_98,5772,2516,1480
values_29,5760,4540,1480
values_80,5772,2516,1480
values_73,5794,3220,1480
